title,url,ingredients,steps,uuid,categoria
helado de uva,https://www.recetasgratis.net/receta-de-helado-de-uva-34979.html,"Uvas negras 50 GRAMOS DE AZUCAR
200 GRAMOS DE CREMA DE LECHE BATIDA","1 LICUAR UVAS NEGRAS ,PASAR POR UN CEDAZO ,AGREGAR 50 GRAMOS DE AZUCAR ,200 GRAMOS DE CREMA DE LECHE BATIDA ,PERFUMAR CON RALLADURA DE LIMON Y REVOLVER BIEN TODO COLOCAR EN CUBETERA A CONGELAR.",ec031876-0521-41cb-8f6e-3f865592b922,postre
Helado casero,https://www.recetasgratis.net/receta-de-helado-casero-33549.html,"2 cucharadas soperas de Azúcar
1 taza de Leche (240 mililitros)
½ cucharada sopera de Vainilla
6 cucharadas soperas de Sal de roca
1 unidad de Bolsa plástica mediana con cierre
1 unidad de Bolsa plástica grande con cierre","1 Llena la bolsa grande de plastico a la mitad con hiela. Añade la sal de roca i sella la bolsa 2 Vierte el azúcar, leche y vainilla en la bolsa mediana y sellala. 
3 Coloca la bolsa media en la grande y sellala. 
4 .Agita la bolsa por 5 a 7 minutos. 
5 Abre la bolsa mediana y disfruta. 
6 Consejos Puedes hacer helado de chocolate utilizando cacao en polvo en vez de la vainilla. Para decorar tu helado puedes usar nueces o cerezas.",a819729c-ddc1-4007-93e0-299817b84176,postre
Helado de chocolate,https://www.recetasgratis.net/receta-de-helado-de-chocolate-32960.html,"2 tazas de Leche (480 mililitros)
1½ tazas de Azúcar (300 gramos)
2 cucharadas soperas de Maicena
3 unidades de Yema
100 gramos de Chocolate
½ taza de Leche caliente
200 gramos de Crema de leche
3 unidades de Clara dehuevo
3 cucharadas soperas de Azúcar","1 Cortar el chocolate en trozos y diluirlo en la leche caliente. 
2 Poner en una cacerola las yemas, la fécula y el azúcar. 
3 Revolver bien y agregar la leche y el chocolate diluido. Llevar al fuego revolviendo siempre hasta espesar. 
4 Retirar y dejar enfriar bien. 
5 Batir la crema de leche hasta espesar bien e incorporar a la preparación anterior. 
6 Batir las claras con el azúcar restante a punto de merengue firme. 
7 Incorporar la crema al merengue en forma envolvente. 
8 Verter en cubeteras y llevar al congelador hasta obtener el punto helado. 
9 En el momento de servir decorar con hojas de menta y lengüitas de gato.",c5109be8-502e-4a8f-b2c4-46f32daeabad,postre
Helado de yogur y frutos del bosque,https://www.recetasgratis.net/receta-de-helado-de-yogur-y-frutos-del-bosque-32158.html,"5 potes de yogur
350 ml de leche evaporada
2 tazas de frutas del bosque
200 ml de nata o crema liquida
250 grs de azucar
4 yemas de huevo
1 cucharada de almidon de maiz","1 En una olla pequeña, pon la mitad de las frutas (1 taza) y 100 grs de azúcar con una cucharada de agua, dejando hervir a fuego muy suave como si fuera mermelada. 
2 Retirar cuando comience a espesar, antes que se caramelice. Dejar enfriar 3 Disuelve el almidón en un poco de la leche evaporada. 
4 Cuando no queden grumos, pon a calentar en una olla a fuego lento el almidón, el resto de la leche, el azúcar y las yemas, revolviendo constantemente hasta que espese. 
5 Retira del fuego y deja enfriar. 
6 En una licuadora, mezcla el yogur, la nata y la preparación anterior hasta que quede una mezcla homogénea. 
7 Mezcla en un bol el resto de la fruta fresca (1 taza) con la preparación anterior y lleva a la nevera, revolviendo cada 40 minutos hasta que el helado esté espeso. 
8 Incorpora, sin mezclar, la mermelada del paso 1, de manera que queden capas, dándole al helado un aspecto marmolado. 
9 Para mejores resultados, utiliza una turbina de helados para congelar el helado. Para esto, agrega la mezcla de la licuadora y el resto de la fruta y retira cuando este duro o la turbina deje de girar. Agrega la mermelada de igual manera que en el paso 5 cuando el helado este listo.",e55b874e-8737-44c1-9542-e7bfc6df592d,postre
Helado de queso cremoso,https://www.recetasgratis.net/receta-de-helado-de-queso-cremoso-27900.html,"500 gramos de queso de untar.
150 gramos de azúcar.
200 gramos de nata líquida para montar.","1 Batimos todos los ingredientes, añadiendo más o menos azúcar según el gusto personal. 
2 Introducimos en un recipiente de cristal en el congelador durante 2 horas. 
3 Servimos frío acompañado de un puré de fresas o de melocotón.",7b22d794-3b75-4acd-948f-be9db16aba34,postre
Helado de yogur y café,https://www.recetasgratis.net/receta-de-helado-de-yogur-y-cafe-27875.html,"400 gramos de Yogur natural
100 mililitros de Leche
100 gramos de Miel
52 gramos de Azúcar moreno
50 gramos de Café soluble
100 gramos de Mermelada de frambuesas o similar","1 Calentamos la leche, la miel, el café soluble y el azúcar, todo junto. 
2 Una vez disuelta la mezcla la dejamos enfriar. 
3 En un recipiente aparte, batimos el yogur y vamos agregando despacio la mezcla anterior hasta que quede homogénea. 
4 Pasamos la mezcla a un recipiente que sirva para la congelación y congelamos hasta que tome consistencia. 
5 De vez en cuando sacamos el recipiente del congelador y removemos el helado para evitar que se formen cristalitos de hielo. 
6 Una vez congelado el helado sacamos unas bolas y servimos en copas anchas acompañado de unos fideos de café y una salsa de frambuesas elaboradas con mermelada de frambuesa aligerada con un poco de agua.",612f5f96-bbb5-4c6a-8a45-e83d84bb2d1b,postre
Helado de limon cremoso,https://www.recetasgratis.net/receta-de-helado-de-limon-cremoso-27832.html,"250 gramos de Leche condensada
250 gramos de Nata
6 unidades de Limón","1 Exprimimos los limones y rallamos la piel del limón. 
2 Semimontamos la nata sin azúcar hasta que adquiera un poco de consistencia. 
3 Mezclamos el zumo de limón con la leche condensada y juntamos con la ayuda de una batidora. 
4 En un molde alargado de cristal mezclamos poco a poco la nata con el zumo de limón y la leche condensada. 
5 Distribuimos los trocitos de piel de limón rayada e introducimos en el congelador. 
6 Dejamos que se congele durante 4 horas.",dc28bf6b-ac28-4242-ab9b-e64ba7c2164e,postre
Helado de Cerezas,https://www.recetasgratis.net/receta-de-helado-de-cerezas-26415.html,"1Kgr de cerezas
2 claras de huevo
150 gr de azúcar
1 vaso y
1/2 de agua
2 cucharadas de zumo de limón
400 gr de nata montada
2 cucharadas de licor de cereza","1 Retira los huesos de las cerezas y tritúralas. 
2 Prepara un almíbar hirviendo el agua con el azúcar durante 5 minutos. 
3 Una vez hecho añade el licor de cerezas. 
4 Monta las claras apunto de nieve e incorpora el almíbar despacio y sin dejar de batir. 
5 Agrega las cerezas y el zumo de limón. 
6 Remueve y añade la nata mezclándola despacio. 
7 Mételo en el congelador durante unas 5 horas y sácalo un rato antes de servir.",fa22cf46-6385-47c7-bb12-9d275a110613,postre
Helado praliné,https://www.recetasgratis.net/receta-de-helado-praline-23461.html,"1/2 litro de helado de vainilla
175 gr. de azúcar en polvo
100 gr. de almendra cruda pelada","1 Picar las almendras con un cuchillo bien afilado sobre una tabla, procurando que queden trocitos menudos de igual tamaño. Echar el azúcar en una cacerola de fondo grueso y calentarlo suavemente hasta que se derrita. Revolver con una cuchara de metal hasta que el caramelo se vuelva marrón claro, sin que se queme. 
2 Verter el praliné en una bandeja de horno engrasada previamente, extiéndelo en capa fina. Cuando esté frío, rómpelo en trozos y luego machácalo en el mortero para molerlos. Mezcla el praliné con el helado de vainilla cuando le des el último batido.",66ea6478-02ca-44f2-8e53-bba6efe7bb7a,postre
Helado de zanahoria,https://www.recetasgratis.net/receta-de-helado-de-zanahoria-23458.html,"1/2 Kg. de zanahorias
4 yemas de huevo
1/2 litro de leche
150 g. de azúcar
1 cucharadita de maicena*
200 c.c. de nata líquida para montar
2 tiras de piel de naranja unas gotas de agua de azahar.","1 1) Hacer una crema inglesa (o natillas) de la forma acostumbrada** y dejar enfriar. 
2 Para que no se forme costra, cubrir la superficie con unos pedacitos de mantequilla. 
3 Reservar en el frigorífico. 
4 2) Pelar y trocear las zanahorias y cocerlas con la piel de naranja hasta que estén tiernas. 
5 Escurrir, retirar la piel de naranja y triturar hasta obtener un puré fino. 
6 Dejar enfriar y guardar en el frigorífico. 
7 3) Una vez que ambas preparaciones estén frías, mezclarlas a fondo. 
8 4) Montar la nata con el agua de azahar e incorporarla suavemente a la mezcla anterior. 
9 Probar y añadir más azúcar si fuera necesario (como siempre digo, no hay que olvidar que la mezcla, al helar, pierde dulzor). 
10 5) Poner en una heladera durante 20 minutos aproximadamente, o hasta que adquiera la consistencia adecuada. 
11 NOTA: También se puede poner la mezcla en moldes individuales de suflé y meterlos al congelador, con lo que obtendremos unos deliciosos ""parfaits"". 
12 * Ésta tiene por objeto impedir que la crema se corte si llega a hervir, pero si se tiene buena mano con el fuego y paciencia removiendo, se puede eliminar. 
13 ** Los que queráis la receta, no tenéis más que pedírmela.",56eac25a-8403-4702-b42c-0244e6d4837f,postre
Helado de queso de Idiazabal,https://www.recetasgratis.net/receta-de-helado-de-queso-de-idiazabal-23450.html,"100 gr. de buen queso de Idiazabal ahumado
200 gr. de nata ( o mitad nata y mitad leche si se quiere mas ligero)
100 gr. de azúcar
3 yemas de huevo.
3 claras de huevo Azúcar Mantequilla
250 gr. de nueces","1 Picar el idiazabal (cuanto mas fino mas fácil) y echar en un cacito. 
2 Poner a calentar suave, removiendo bien, hasta lograr que se deshaga (como en una fondue). 
3 Incorporar poco a poco la nata, batiendo bien (el proceso es similar a hacer una besamel) hasta que este todo el queso disuelto en la nata. 
4 Aparte habremos batido bien con varillas las yemas de huevo y el azúcar, hasta lograr que quede bien disuelto y espumoso. 
5 Se incorporan las yemas a la crema anterior dejada enfriar un poco, y se mezcla bien. 
6 Se pasa por un colador para quitar grumos. 
7 Se deja enfriar del todo y se mete en el congelador. 
8 No hace falta heladora al ser muy cremoso: a lo mas revolver bien con un tenedor cuando empiece a congelarse. 
9 Tejas de nuez: Elaboración: Se montan las claras a punto de nieve con el azúcar. 
10 Derretimos la mantequilla, y la mezclamos bien con la harina. 
11 Y terminamos incorporando las claras montadas, sin batir mucho. 
12 Tendremos preparadas las nueces peladas y cortadas en trozos gruesos. 
13 En una placa de horno engrasada vamos haciendo las tejas (harán falta varias hornadas): Con una cuchara echamos una cucharada de la pasta, y la extendemos en movimientos circulares hasta lograr un circulo mas o menos regular y lo mas fino posible (sobre 1 mm). 
14 Repetimos hasta cubrir (con holgura) la placa de horno. 
15 Sobre cada teja echamos unos trozos de nuez, y apretamos ligeramente para que se integre en la masa. 
16 Hornear a 180º C hasta que se doren (sobre 12-15 min.) 17 Sacar del horno, levantar rápidamente las tejas de la placa con una espátula, y colocar sobre una botella o un bote de conserva para que tome la forma de ""teja"" (al sacarlas están todavía blandas, pero luego endurecen muy rápido). 
18 Nota: con estas cantidades sobraran tejas para el plato... así que o se hacen menos, o se comen sueltas al día siguiente (que problema!) :) 19 C) Montaje del plato: Hacemos una crema de membrillo batiendo con agua fría una porción (unos 50 gr.) de dulce de membrillo (imprescindible de alta calidad!). 
20 Se va añadiendo poco a poco agua hasta que quede de la consistencia cremosa necesaria. 
21 Colarlo para quitar ""impurezas"". 
22 Ponemos en platos fríos: un par de bolas de helado, una o dos tejas a un lado, una cucharada de la crema de membrillo al otro lado. 
23 Decoramos con unos hilitos de una reducción de pacharan a 1/3.",f81a1692-b313-47e2-9bf6-60d2fd8ae917,postre
Helado de melocotón,https://www.recetasgratis.net/receta-de-helado-de-melocoton-23441.html,"600 gr. de melocotones
8 cucharadas de azúcar mitad cristalizado, mitad en polvo
2 cucharadas de zumo de limón
250 ml. de nata.","1 Escaldar los melocotones en agua hirviendo, partirlos por la mitad y retirar los huesos y pelarlos. 
2 Trocear la frita y hacer un puré con ella, junto con el azúcar cristalizado y las dos cucharadas de zumo de limón. 
3 Batir la nata con la pulpa de melocotón y el azúcar en polvo. 
4 Verter en la heladera eléctrica hasta conseguir una preparación cremosa.",62438ceb-9b9c-4727-adfa-afbd230e03c2,postre
Helado de melón,https://www.recetasgratis.net/receta-de-helado-de-melon-23442.html,"1 melón grande
1 tarro de leche condensada grande el jugo de un limón","1 Pelar el melón y cortarlo en trozos pequeños , retirando las semillas. 
2 Llevar a la licuadora junto con la leche condensada y el jugo de limón. 
3 Batir y cuando la mezcla esté lista (debe quedar algo espesa) poner en el congelador en sus debidos moldes. 
4 Sacar en el momento en que estos tengan la consistencia de helado.",de38be7d-c46c-43fc-b52a-3afa8ecdcfe8,postre
Helado de moka,https://www.recetasgratis.net/receta-de-helado-de-moka-23443.html,"2 huevos grandes
300 ml. de leche
75 g. de azúcar
2
1/2 cucharaditas de café instantáneo, disuelto en
1 cucharada sopera de agua caliente
300 ml. de nata espesa (o nata montada)
50 g. de chocolate negro (preferentemente Valrhona), troceado fino","1 Batir los huevos con la leche y añadir el azúcar y el café. Calentar la mezcla a fuego lento, sin dejar de remover hasta que espese y sin que llegue a hervir. 
2 Dejar enfriar y seguidamente incorporar el chocolate y la nata. Poner en una heladera durante 20 minutos aproximadamente.",e383a321-dd91-420c-b90c-80537804594d,postre
Helado de fresa,https://www.recetasgratis.net/receta-de-helado-de-fresa-23437.html,"1½ vasos de Leche
1 rama de Vainilla
1 unidad de Huevo
2 unidades de Yema de huevo
100 gramos de Azúcar (½ taza)
1½ vasos de Nata
400 gramos de Fresones
50 gramos de Azúcar (¼ taza)","1 Verter la leche en una cazuela con la vainilla. 
2 Antes de hervir retirarla del fuego y dejarla 15 minutos y quitar la vainilla. 
3 Batir el huevo con las yemas y el azúcar hasta que la mezcla esté cremosa. 
4 Poner la leche en un bol, verter la mezcla de huevo y mezclar. 
5 Colocar el bol sobre una olla medio llena de agua apunto de hervir, como en baño María. 
6 Cocer sin dejar de remover hasta que la mezcla quede espesa. 
7 Retirar el bol, taparlo con papel transparente y dejar que se enfríe. 
8 Montar la nata e incorporarla a la crema. 
9 Triturar los fresones hasta obtener un puré. 
10 Añadirlo a le mezcla, colocar ésta en un recipiente y congelar durante una hora. 
11 Volver a batir, tapar el recipiente y congelar 2 horas más. 
12 Pasado este tiempo, el helado de fresa ya estará listo para servir y disfrutar.",cf05779b-90b2-4824-8a4a-041b65b8b21a,postre
Helado de frambuesa,https://www.recetasgratis.net/receta-de-helado-de-frambuesa-23435.html,"600 gr. de helado de nata
300 gr. de frambuesas azúcar Kirsch barquillo","1 Lavar las frambuesas, espolvorearlas con azúcar y regarlas con el Kirsch. 
2 Dejarlas reposar una hora. 
3 Meter en el congelador un molde redondo de paredes altas. 
4 Verter 450 gr. de helado de nata y, hacer subir el helado por las paredes del molde, hasta cubrir bien, creando en el centro un gran hueco. 
5 Verter en éste las frambuesas, reservando algunas. 
6 Recubrir con el helado restante y meter el molde 1 hora en el congelador. 
7 Desmoldar y decorarlo con los barquillos y las frambuesas reservadas.",c5574914-1e49-4916-8e68-5b907602b46b,postre
Helado de fresa al vinagre de Módena,https://www.recetasgratis.net/receta-de-helado-de-fresa-al-vinagre-de-modena-23436.html,"450 gramos de Fresas
150 gramos de Azúcar (¾ taza)
1 cucharada sopera de Vinagre de módena
150 mililitros de Nata líquida para montar","1 Lavar las fresas, quitarles el rabillo, secarlas con papel absorbente y ponerlas en un vaso de batidora con el azúcar. 
2 Empezar a triturar y añadir el vinagre. 
3 Seguir batiendo para mezclar bien los ingredientes y hasta conseguir un puré liso. 
4 Cubrir con papel de aluminio y meter al frigorífico durante 2-3 horas. 
5 Durante este tiempo, el azúcar y el vinagre realzarán el aroma y el sabor de las fresas. 
6 Al cabo de este tiempo, montar la nata y mezclarla con el puré de fresa. 
7 Poner en una heladera durante 15-20 minutos, hasta que el helado adquiera la consistencia deseada. 
8 Si no se va a servir inmediatamente, poner en un recipiente rígido con tapa y meter al congelador. Sacar media hora antes de servir. 
9 Si no se tiene heladera, poner la mezcla en un recipiente rígido con tapa y meter al congelador durante 1 hora. Al cabo de este tiempo, sacar del congelador y batir con un tenedor o un batidor de varillas para romper los cristales que habrán empezado a formarse. 
10 Meter de nuevo al congelador durante otra hora y repetir la operación tres veces en total.",e6d0afc8-8270-471e-858b-bf725cf97d58,postre
Helado de cuajada,https://www.recetasgratis.net/receta-de-helado-de-cuajada-23430.html,"4 cuajadas o
500 g. de cuajada artesana
100-
150 g. de azúcar
200 c.c. de nata líquida","1 Triturar todos los ingredientes, añadiendo más azúcar si fuera necesario, y poner en una heladera durante 20 minutos aproximadamente, o hasta que adquiera la consistencia adecuada. 
2 Servir acompañado de sirope de albaricoque, un poco de miel de brezo* o mermelada. 
3 Estoy pensando hacer una salsa de miel para acompañar este helado, así el postre se acerca más a la clásica ""cuajada con miel"", convirtiéndose en una ""deconstrucción"" de la misma.",157db213-60cd-428c-8917-4418747ee04d,postre
Helado de caramelo quemado,https://www.recetasgratis.net/receta-de-helado-de-caramelo-quemado-23426.html,"1 cuenco de caramelo quemado (puede quemarse más o menos según los gustos)
1/2 litro de leche
200 cc de nata montada
2 cucharadas soperas de ron
1/2 tableta de chocolate fondant (puede ser con leche si gusta más dulce) Azúcar glas Un poco de cacao en polvo Nueces o avellanas picadas (opcional)","1 Una vez quemado el caramelo, dejar enfriar ligeramente y añadirle la leche, poco a poco, con cuidado de que no salpique, removiendo bien. Derretir el chocolate al baño María y agregarlo a la mezcla de caramelo y leche. 
2 Mezclar y añadir el ron, el cacao, azúcar glas al gusto (hasta quitarle sabor a quemado) y la nata montada. 
3 Mezclar a fondo. 
4 Poner en la heladera durante 30 minutos aproximadamente añadiendo las nueces o avellanas casi al final del proceso de helado, o de lo contrario éstas impedirán el buen funcionamiento de las aspas de la heladera. 
5 Si no se tiene heladera, meter la preparación, incluidas las nueces o avellanas, al congelador durante una hora, al cabo de este tiempo. 
6 Sacar y batir con un tenedor. 
7 Meter de nuevo al congelador y repetir la operación cada hora, tres veces. Servir en forma de bolas, decorado con nata montada y caramelos de café o virutas o fideos de chocolate.",b7752365-6f29-45d4-af54-5ddec80ff157,postre
Helado de ciruela roja,https://www.recetasgratis.net/receta-de-helado-de-ciruela-roja-23427.html,"500 g. de ciruelas rojas maduras, peladas, deshuesadas y troceadas
150-
200 g. de azúcar zumo de limón al gusto
1 cucharadita de vinagre balsámico
200 c.c. de nata líquida para montar.","1 1) Triturar las ciruelas junto con el azúcar, el zumo de limón y el balsámico hasta obtener un puré liso. 
2 Cubrir con film transparente y meter al frigorífico durante 2 horas. 
3 Montar la nata con un poco de azúcar y reservar en el frigorífico. 
4 2) Al cabo de este tiempo, probar el punto de azúcar y de acidez, añadiendo más azúcar si fuera necesario. 
5 No hay que olvidar que la mezcla, al helar, pierde dulzor. 
6 Mezclar con la nata montada y poner en una heladera durante 15-20 minutos aproximadamente, o hasta que adquiera la consistencia adecuada. 
7 Si no se tiene heladera, proceder como lo he explicado en otras ocasiones. 
8 3) Servir en forma de bolas, acompañado de nata líquida con azúcar, o en cucuruchos. 
9 NOTA: El puré obtenido antes de incorporar la nata montada constituye un magnífico coulis para acompañar postres o helados de otro sabor, como por ejemplo de queso o de yogur.",4377f51f-6fc5-4128-b786-e49a6ad908f4,postre
Helado de café o cacao,https://www.recetasgratis.net/receta-de-helado-de-cafe-o-cacao-23425.html,"6 huevos
1/2 Kg de nata montada
3 cucharadas de azúcar
2 cucharadas de café soluble o cacao en polvo","1 Separar las claras de las yemas, batir las claras a punto de nieve, agregar las claras y mezclar. 
2 Mezclar con la nata, el azúcar y el cacao o café en polvo. 
3 Poner la mezcla en un molde o moldes y meter al congelador.",43bbadd3-50fc-4ae2-991e-5fcfc991c59b,postre
Helado de ajo,https://www.recetasgratis.net/receta-de-helado-de-ajo-23422.html,"1 a
1
1/2 cucharadita de gelatina en polvo
1/4 de taza de agua fría
2 tazas de leche
1 pizca de sal
2 cucharadas soperas de zumo de limón
2 dientes de ajo, picados
2 tazas de nata líquida para montar
100-
150 g. de azúcar","1 Poner la gelatina en remojo en agua fría. Llevar a ebullición la leche, el azúcar y la sal. 
2 Añadir la gelatina y remover hasta que se disuelva. Dejar enfriar y añadir el zumo de limón y el ajo. 
3 Mezclar y meter en el frigorífico hasta que haya cuajado. 
4 Montar la nata y mezclarla con la preparación anterior. Poner en una heladera o congelar en un recipiente rígido con tapa. 
5 Servir acompañado de culis de frutas.",9df5c45d-7406-4f70-bf3e-cc3ad30d075e,postre
Helado con frutas secas,https://www.recetasgratis.net/receta-de-helado-con-frutas-secas-23420.html,"1 litro de helado de ron pasas
1 taza de fruta cristalizada finamente picada
10 cerezas rojas finamente picadas
10 cerezas verdes finamente picadas
25 galletas dulces ( María) pulverizadas","1 Mezcle el helado con las frutas, cerezas y galletas hasta lograr una pasta homogénea. 
2 Forre 6 moldes individuales con papel de aluminio, estírelo lo mas que se pueda y deje papel suficiente para cubrir la porción. 
3 Reparta el helado entre los moldes y tape con el sobrante de papel de aluminio. 
4 Congélelo toda la noche. 
5 Desmolde y adorne con cerezas.",338f82f7-abb1-46cf-ba4f-7106b367b08f,postre
Helado frito,https://www.recetasgratis.net/receta-de-helado-frito-16468.html,"1 unidad de Bola de helado de vainilla
1 taza de Harina de trigo (140 gramos)
1 vaso de Leche","1 Tomas una bola grande de helado y la pasas por la leche, luego por harina de trigo y dejas congelar. 
2 Luego de que se endurezca bastante procedes de la misma forma que antes, lo vuelves a pasar por leche y luego por harina y lo vuelves a congelar de nuevo. Repetir este proceso por tercera vez hasta que tenga bastante consistencia la bola de helado. 
3 Luego de la tercera operación, incluyendo la etapa de congelación, lo tiras a freír por un momento en aceite hirviendo, como por unos dos minutos hasta que el empanizado quede frito y lo sirves con torta o bizcocho. 
4 Al principio va estar muy caliente la capa superficial del helado (la empanizada), pero cuando lo sirvas es igual de rico como siempre e igual de frío. ES UN HELADO FRITO!!!",c9b346e1-4758-4bac-9c50-f0e1d48d9b02,postre
Helado de Tequila,https://www.recetasgratis.net/receta-de-helado-de-tequila-16465.html,"2¼ tazas de Agua (540 mililitros)
½ taza de Zumo de limón ¾ taza de Cointreau o Licor de naranja ¾ taza de Tequila
2 unidades de Clara de huevo","1 Mezclamos todo menos las claras de huevo y congelamos. 
2 Cuando esté congelado, pasamos por la batidora y le agregamos en forma envolvente las claras batidas a punto de turrón. 
3 Se lleva de nuevo al congelador. 
4 Si tienes aparato de hacer helados, no le pongas las claras. 
5 Se sirve en copas de champaña adornadas con un borde de limón y sal.",5a52ab95-cafc-4201-85ed-861ee7af44d6,postre
Helado de Pimienta de Sichuan,https://www.recetasgratis.net/receta-de-helado-de-pimienta-de-sichuan-16460.html,"1/2 l. leche
100 c.c. nata
70 gr. azúcar
20 gr. glucosa
5 ud. yema de huevo
5 gr. pimienta de sichuán
8 gr. estabilizante","1 Hervir en un cacito la leche, la nata, la glucosa y el azúcar (junto con el estabilizante). 
2 Infusionar la pimienta de sichuán y levantar de nuevo el hervor. 
3 Retirar del fuego y añadir las yemas batiendo poco a poco sin parar. 
4 Meter dentro de un contenedor de pacojet, dejar madurar 24 h. en el frigorífico y congelar a -23ºC.",371915b5-054a-4956-868c-8f1861f088f1,postre
Helado de Pétalos de Rosa,https://www.recetasgratis.net/receta-de-helado-de-petalos-de-rosa-16459.html,"1 l. leche
1/3 taza rosa de castilla seca
1 taza azúcar
3/4 taza almendra pelada Colorante rojo","1 Poner en una cazuela al fuego la leche con la rosa de castilla seca y azúcar hasta que empiece a hervir. Se deja en infunsión unos minutos y se cuela. 
2 Se añade la almendra y se licúa todo. Se añade unas gotas de colorante rojo y se echa en la heladera. 
3 Se hace el helado siguiendo las normas del fabricante. Servir el helado en copas individuales adornado con pétalos de rosa frescos.",f69207ea-2232-4303-ba68-01b40cc81869,postre
Helado dietético de limón,https://www.recetasgratis.net/receta-de-helado-dietetico-de-limon-15401.html,"¾ taza de Jugo de limón 20 unidades de Pastilla endulzante disueltas en agua
2 tazas de Agua fría
2 unidades de Clara de huevo
2 cucharadas de postre de Maicena
2 unidades de Ralladura de limón","1 Se calientan en una cacerola el jugo de limón y el agua, cuando suelten el primer hervor se vierte la fécula o harina disuelta en agua fría, y se revuelve por tres minutos aproximadamente o hasta que espese. 
2 Se baten las claras hasta hacer una merengue a punto de nieve y se vierte esto sobre la mezcla anterior que debe estar muy caliente. Se junta todo con suaves movimientos envolventes. Luego se aplica el endulzante y la ralladura de limón. 
3 Se lleva en un molde al congelador y cuando solidifique se pone en pedazos a triturar hasta que esté espumoso y se vuelve a colocar en el congelador para que solidifique nuevamente. 
4 Y finalmente se obtiene un litro de rico helado de limón dietético, con casi nada de calorías, perfecto para disfrutar en días de verano o darse un gusto sin romper la dieta.",bcdbaebe-2e2e-4d24-b9fc-3de397bed45d,postre
Helado de limon casero,https://www.recetasgratis.net/receta-de-helado-de-limon-casero-15396.html,"6 limones
2 cucharaditas de azucar","1 Exprmir los limones y colar el zumo. Añadir la 1º cucharadita de azucar y remover hasta su perfecta disoluccion. Posteriormente, echar la 2º cucharadita y volver a remover. Dividirlo en diferentes vasos y pinchar cucharas o palos de helados. 
2 Dejar congelar 24 h aprox. Se aconseja pinchar los palitos cuando ya lleve 12h aproximadamente en el congelador para que se sostenga.¡¡¡BUEN PROVECHO!!!",b8c0a667-1455-4e43-a94d-e88400ee075b,postre
Helado de yogur con sopa de fresas,https://www.recetasgratis.net/receta-de-helado-de-yogur-con-sopa-de-fresas-13003.html,"200 ml. de nata
4 yogures naturales
4 cucharadas de leche condensada
200 gr. de fresas
1 vaso de leche
2 cucharadas de mermelada de fresas Grosellas menta","1 Pon la nata en un bol y móntala con una batidora de varillas eléctrica. 
2 Pon los yogures en un bol, añade la leche condensada y mezcla bien. 
3 Incorpora la nata montada y mezcla. 
4 Vierte todo en un molde de cristal, tapa con film de cocina e introduce en el congelador durante 4 horas. 
5 Limpia las fresas, trocéalas y colócalas en la batidora americana, agrega la mermelada de fresas y la leche y tritura. 
6 Cuela la mezcla. 
7 Sirve en recipientes individuales, en el fondo coloca un poco de sopa de fresa, encima un par de bolas de helado y decora con unas grosellas y unas hojas de menta. 
8 El helado, no se debe considerar como una simple golosina, ya que constituye un postre muy nutritivo que aporta elementos muy importantes en una alimentación equilibrada, tanto en la infancia como en la edad adulta.",332cee70-a2d4-4399-bd19-7e36f441b571,postre
Helado de natilla,https://www.recetasgratis.net/receta-de-helado-de-natilla-13001.html,"3 huevos
12 cucharadas soperas de azúcar
1 l de leche Aroma
1 cucharada de café o postre de Maizena","1 Ponemos a calentar la leche con el aroma. 
2 Después mezclamos el azúcar y la Maizena con el huevo batido y lo pasamos todo por un chino, para quitar los grumos que queden. 
3 Añadimos esta mezcla a la leche después de que dé un ligero hervor. 
4 Mezclamos con la ayuda de una varilla hasta que coja el espesor ideal. 
5 Ponemos esta crema en un molde previamente congelado (que haya estado en el congelador un par de horas). 
6 Y cuando la crema de natilla esté fría, la metemos en el molde congelado y lo introducimos en el congelador. 
7 Este helado no se podrá consumir hasta que no esté totalmente estable. 
8 Se recomienda consultar la LISTA DE ALIMENTOS SIN GLUTEN que edita la Federación de Asociaciones de Celíacos. 
9 Antes de utilizar algunos de los ingredientes señalados en estas recetás.",aafb431d-4b81-4366-9438-07598b55ffb8,postre
Helado de miel,https://www.recetasgratis.net/receta-de-helado-de-miel-12998.html,"1 l. de leche
300 grs. de miel (de romero, azahar,...)
8 yemas de huevo
200 grs. de nata montada un poco de miel unas hojas de menta unas frambuesas.","1 Calienta la leche hasta que hierva y añade la miel poco a poco revolviendo hasta que se disuelva. 
2 Retira la mezcla del fuego y agrega las yemas de huevo batidas. 
3 Cuecelo a fuego suave sin parar de remover hasta que espese. 
4 Coloca el recipiente con la crema dentro de otro con agua, removiendo hasta que se enfrié. 
5 Añade la nata montada mezclando con cuidado. 
6 Viértelo en un molde bien frío y congela durante tres horas. 
7 Desmolda y listo para servir. 
8 Decora con la miel, unas hojas de menta y unas frambuesas.",f1acdcf6-aadb-4e61-9d5a-ec101ce9c228,postre
