title,url,ingredients,steps,uuid,categoria
Raviolis rellenos de carne,https://www.recetasgratis.net/receta-de-raviolis-rellenos-de-carne-55392.html,"1 unidad de Masa para raviolis
350 gramos de Lomo de res
1 unidad de Pimentón rojo
40 mililitros de Salsa soya
1 unidad de Cebolla blanca
1 cucharada postre de Pasta de ajo
1 pizca de Pimienta negra
120 gramos de Crema de leche
1 cucharadita de Orégano
1 pieza de Sal y Pimienta
½ vaso de Vino blanco
½ taza de Queso parmesano","1 El primer paso para realizar nuestra receta de raviolis caseros es prealistar los ingredientes. Consulta en detallé cómo hacer la masas de raviolis y la pasta de ajo. 
2 Lleva una sartén a fuego medio y añade una cucharada de aceite de oliva, agrega el pimentón y la cebolla blanca con un poco de pimienta y ajo. 
3 Agrega el lomo cortado en cuadros al sartén para continuar con el relleno de raviolis caseros de carne. Sofríe todo muy bien. 
4 Añade la salsa soya y deja que se cocine muy bien la carne, retírala y deja enfriar la preparación para poder empezar a armar los raviolis. 
5 Con el relleno ya a una temperatura ambiente, lleva a un bol y procesa el sofrito hasta conseguir una mezcla homogénea y se integren bien los ingredientes de la receta. 
6 Estira bien la masa de raviolis, déjala delgada con un grosor mínimo, como se observa en la fotografía y corta dos piezas. 
7 Añade un poco del relleno con una cucharita y distribuye cada porción dejando espacios para que no se peguen los raviolis. Luego, adiciona encima la otra masa de raviolis y pega muy bien las dos porciones de masas para que no se salga el relleno cuando estemos cocinándolos. 
8 Corta los raviolis de carne y añade un poco de harina de trigo para que no se peguen, ya que estamos trabajando con pastas de masa fresca. 
9 Para cocerlos, lleva una olla con agua a fuego medio y una vez veamos que esta el agua a punto de ebullición añade los raviolis y deja cocinar durante unos 5 a 8 minutos aproximadamente o hasta que se encuentren al dente o al punto de cocción deseado. 
10 Pra completar el plato de raviolis rellenos con carne, lleva una sartén a fuego medio y añade un poco de aceite de oliva, agrega los raviolis con sal y pimienta al gusto. Deja dorar la pasta unos minutos. 
11 Añade una pizca de orégano seco para darle un poco de sabor a nuestros raviolis caseros. 
12 Agrega la crema de leche y si deseas, también añade un poco de vino blanco para darle un toque especial a la salsa. Apaga el fuego para evitar que se seque la salsa. 
13 Sirve nuestros raviolis rellenos de carne espolvoreando queso parmesano al gusto. Si deseas más recetas de pastas y tienes algún comentario o inquietud, escríbenos. A disfrutar esta deliciosa receta!",f9b34eb5-ea64-40d7-ba82-7b6fe58b8536,comida
Canelones de carne picada y bechamel,https://www.recetasgratis.net/receta-de-canelones-de-carne-picada-y-bechamel-61070.html,"20 láminas de Canelones
400 gramos de Tomate triturado
500 gramos de Carne magra picada (cerdo o mixta)
1 Cebolla
2 dientes de Ajo
2 cucharadas soperas de Aceite de oliva
½ cucharada sopera de Harina de trigo
1 hoja de Laurel
1 pizca de Sal y Pimienta
1 pizca de Orégano
3 cucharadas soperas de Harina de trigo
2 cucharadas soperas de Aceite de oliva
200 gramos de Queso Emmental o Mozzarella
1 pizca de Sal y pimienta
1 litro de Leche
1 pizca de Nuez moscada","1 El primer paso será hacer el sofrito base para preparar la carne. Entonces, picar el ajo y la cebolla finamente y dorar en una sartén con aceite de oliva.Cuando los tengamos a punto, incorporamos la harina y removemos durante unos 3-4 minutos. 
2 Pasado este tiempo, cuando la harina ya esté tostada, añadimos el tomate triturado poco a poco, removiendo para evitar que se formen grumos y continuamos con la cocción a fuego lento durante unos 15 minutos.Cuando nuestra salsa de tomate esté lista, añadimos la carne y cocinamos todo durante otros 10 minutos. Reservar y dejar en reposo hasta que tome temperatura ambiente.Si tienes dudas en cuanto a estos procedimientos puedes revisar la receta de salsa de tomate para lasaña o directamente la del pasticho de carne venezolano. 
3 A continuación procedemos a montar los canelones de carne picada. Para ello, rellena con una porción de carne cada uno de los canelones y ve colocándolos en una bandeja para usarlos más adelante. 
4 Para hacer la salsa bechamel, caliente el aceite en un cazo de fondo grueso y añade la harina para rehogar durante unos minutos, sin que llegue a tomar un color muy tostado. 
5 A continuación ve añadiendo la leche poco a poco para que se vaya formando una mezcla homogénea sin grumos.Es muy importante que la salsa bechamel no tenga grumos, así que si llegas a encontrarlos, puedes pasar la salsa por la batidora. 
6 Finalmente, ubica un molde refractario y coloca una fina capa de salsa en el fondo. Junto encima ponemos los canelones y bañamos con el resto de la salsa por encima. Añadir el queso por encima y cocina en el horno 180º-200ºC durante 15 minutos o asta que veas que la capa de queso superior se ha gratinado. Truco: La primera capa de salsa bechamel ayudará a que los canelones de carne no se peguen ni se resequen 7 Una vez listos, retira del horno y espera unos minutos antes de servir los canelones de carne picada y bechamel para que no desmoronen. ¡Buen provecho!",4ce1033b-6eb8-4ede-a072-b53a6ac23702,comida
Cazuela de fideos con carne y marisco,https://www.recetasgratis.net/receta-de-cazuela-de-fideos-con-carne-y-marisco-61133.html,"12 unidades de Costillejas de cerdo
4 rodajas de Rape
300 gramos de Almejas
300 gramos de Gambas frescas
1 vaso pequeño de Vino blanco seco
1 diente de Ajo
1 Cebolla pequeña
2 Tomates maduros
6 cucharadas soperas de Aceite de oliva
½ cucharadita de Pimentón dulce
1 cucharadita de Sal
150 gramos de Fideos gordos
2 vasos de Caldo de pescado","1 Empezamos la preparación de los fideos a la cazuela mixto, poniendo a calentar aceite en una olla para sofreír las costillejas. Cuando estén doradas por todos lados, sacamos de la olla y reservamos. 
2 En el mismo aceite, hacemos el sofrito base con ajo y cebolla picados finamente. Mantenemos la cocción a fuego lento durante unos minutos y cuando la cebolla está blanda, añadimos el tomate pelado y rallado.Fríe el conjunto unos minutos más hasta que se evapore toda el agua del tomate, entonces añade una pizca de pimentón y mezcla todo bien. 
3 A continuación incorporamos el vino junto el caldo de pescado y las costillejas reservadas. Revisa y corrige el punto de sal y cocina durante 15 minutos a fuego medio.Pasado este tiempo, cuando se haya evaporado todo el alcohol, introducimos en la olla el pescado y los fideos, tapamos la cazuela y cocemos durante 7 minutos. 
4 Ya para terminar, añadimos las almejas junto con las gambas y le damos un último hervor hasta que se abran las almejas. Entonces estará lista para degustar la cazuela de fideos con carne y marisco.Si estás pensando en preparar esta receta de La Cocina de Catina para una ocasión especial, te recomendamos servir como entrante una ensalada César tradicional o una ensalada verde de escarola y olivas, algo fresco quedará perfecto.",8f98d2f1-b5f9-4304-9d83-f187cc3fcfa4,comida
Ñoquis con salsa de carne molida,https://www.recetasgratis.net/receta-de-noquis-con-salsa-de-carne-molida-59485.html,"1 Huevo
200 gramos de Harina de trigo
2 Patatas
125 gramos de Carne molida
80 gramos de Cebolla
200 mililitros de Salsa napolitana
1 pizca de Sal y Pimienta
1 chorro de Aceite","1 Antes de hacer nuestra salsa de carne molida, debemos hacer los ñoquis. Así que una vez reúnas todos los ingredientes, empezaremos por preparar los ñoquis de papa. Para ello, cocina las patatas en agua hirviendo como si fuesen para hacer un puré. 
2 Cuando estén ya blandas, mezcla con el resto de ingredientes de la lista y forma una masa homogénea. Haz un rulo delgado con esta masa y corta trozos tal como se ve en la foto, aplastando ligeramente con un tenedor, uno de los bordes, para hacer la forma clásica de los ñoquis caseros. Truco: Recuerda trabajar la masa de los ñoquis de papa sobre una superficie enharinada para que no se pegue. 
3 Cuando hayas cortado toda la masa, cocina los ñoquis como cualquier otra pasta, escurre y reserva. Hazlo con agua hirviendo con una pizca de sal durante unos 4 minutos, cuando los ñoquis empiecen a flotar querrá decir que están listos. 
4 Ahora para hacer la salsa de carne, primero reúne el resto de ingredientes. Ten en cuenta que la salsa napolitana es una salsa de tomate sencilla que puedes hacer con tomates, cebolla y albahaca.Para una explicación más detalla, visita la receta de salsa napolitana y aprende cómo prepararla paso a paso. 
5 Pica finamente el ajo y la cebolla y haz un sofrito con estos dos ingredientes. Cuando veas que empiezan a cambiar de color incorpora la carne a la sartén, sazona con sal y pimienta y continua con la cocción hasta que la carne se vea completamente dorada.Esta es la mejor forma de hacer nuestra salsa para ñoquis de patata. 
6 Por último, añade la salsa napolitana y deja que se cueza todo el conjunto durante unos 15 minutos. Recuerda corregir la sazón de la salsa con carne al gusto con sal y pimienta o añadiendo otros ingredientes como laurel u orégano. 
7 Finalmente, sírvete un buen plato de ñoquis de papa y cúbrelo con la salsa de carne recién hecha.Si quieres añade un poco de queso por encima y decora con un par de hojas de albahaca. Los ñoquis con salsa de carne molida son un plato ideal para compartir o para preparar para una comida especial con amigos. ¡A disfrutar!",73fe165a-8af7-4b54-8b7d-f4386762fa25,comida
Espaguetis con salsa de tomate y carne picada,https://www.recetasgratis.net/receta-de-espaguetis-con-salsa-de-tomate-y-carne-picada-58179.html,"1 paquete de Espaguetis o Pasta larga
1 bote de Salsa de tomate frito
½ Tomate
150 gramos de Carne picada cocida (unos 20 trozos)
1½ litros de Agua
1 cucharadita de Sal","1 Caliente el agua en una olla hasta que hierva, entonces añade la pasta y cocina por unos 5 minutos. Después, añade la sal en la olla, revuelve y deja por 10 minutos más.Recuerda comprobar siempre las instrucciones del fabricante para que los espaguetis te queden al dente. 
2 Mientras la pasta se hace, ralla el tomate y mezcla con el tomate frito tomate y los trozos de carne cocida, previamente cortada. Para hacer la carne para la pasta puedes sellarla en la sartén unos minutos o si prefieres, también puedes usar carne que te haya quedado de otra preparación o carne molida. 
3 Cuando los espaguetis estén listos, escurre y deja la pasta en la olla. Aparte, pon a calentar en una sartén con la salsa de tomate, la carne y el tomate rallado, revolviendo de tanto en tanto durante unos 2-3 minutos. 
4 Comprueba la sazón de la salsa y añade especias al gusto, puedes añadir sal, pimiento, orégano o las hierbas que prefieras. Al estar la salsa lista, vacía esta en la olla junto con la pasta y revuelve hasta que estén todos los ingredientes proporcionados. 
5 Sirven los espaguetis con salsa de tomate y carne picada en platos y si quieres decora con un poco de queso por encima y acompaña con unas rodajas de pan tostado con ajo. Este es un exquisito y rápido almuerzo, perfecto para disfrutar en familia.Y si te gustan los espaguetis, desde RecetasGratis.net te recomendamos probar los famosos espaguetis con albóndigas o la pasta con carne molida.",24a1cb39-0b64-476a-aec5-9c823fb46fd6,comida
Canelones de carne y espinacas,https://www.recetasgratis.net/receta-de-canelones-de-carne-y-espinacas-58098.html,"8 unidades de Hojas de lasaña
1 manojo de Espinacas cocinadas
250 gramos de Carne molida de res
100 gramos de Queso ricotta
200 mililitros de Salsa bechamel
150 mililitros de Salsa de tomate casera
50 gramos de Queso mozzarella
50 gramos de Queso parmesano
1 pizca de Pasta de ajo
1 pizca de Sal
1 pizca de Pimienta negra","1 El primer paso para realizar los canelones caseros es alistar los ingredientes. 
2 Lleva a una licuadora o mixer las espinacas cocinadas y el queso ricotta. Procesa o mezcla bien hasta que se integren los ingredientes para el relleno de los canelones. 
3 Lleva la mezcla del paso anterior a un bol y agrega sal, pimienta negra y un poco de pasta de ajo al gusto. Mezcla bien los ingredientes hasta que se integren. 
4 Cocina las hojas de lasaña para poder realizar los canelones caseros. 
5 Lleva una sartén a fuego medio, agrega una cucharada de aceite de girasol y añade la carne molida con sal y pimienta negra al gusto. Saltea un poco pero sin que la carne pierda sus jugos. 
6 Mezcla la carne molida salteada con las espinacas y el queso ricotta. 
7 Integra bien los ingredientes como se observa en la fotografía, y añade unas cucharadas de salsa bechamel al relleno de los canelones para que tome consistencia. 
8 Estira las hojas de pasta sobre una superficie de trabajo limpia para proceder a preparar los canelones de espinacas. 
9 Añade un poco del relleno en el extremo de cada una de las hojas de lasaña. 
10 Enrolla con mucho cuidado cada uno de los canelones y llévalos a una refractaria grande como se observa en la fotografía. 
11 En un tazón o bol agrega la salsa bechamel y la salsa de tomate. Mezcla muy bien hasta que se integren las dos salsas. 
12 Baña con la salsa obtenida los canelones caseros y agrega los quesos rallados encima. Precalienta el horno a 180ºC y, un vez caliente, hornea los canelones de queso y carne. Deja cocinar hasta que gratinen bien los quesos y apaga el horno. 
13 Lo ideal es que los canelones caseros queden como se observa la fotografía, con los quesos totalmente gratinados. 
14 Sirve los canelones de carne y espinacas bien calientes. Como puedes darte cuenta en la fotografía final se observa un poco el relleno de nuestra receta, jugoso, suave y muy agradable para el paladar. Puedes preparar una ensalada de tomate para acompañar este plato o patatas asadas. ¡Disfruta!",8c3590bf-c397-47b4-a8ae-aef8de232ab7,comida
Espaguetis con carne picada,https://www.recetasgratis.net/receta-de-espaguetis-con-carne-picada-57858.html,"250 gramos de Carne picada de cerdo
300 gramos de Espaguetis
1 unidad de Cebolla picada
2 botes de Tomate
1 unidad de Chorizo en rodajas
1 paquete de Salchichas
1 pizca de Ajo en polvo
1 pizca de Tomillo
1 pizca de Orégano Aceite","1 Reunimos todos los ingredientes necesarios para hacer los espaguetis con carne picada. 
2 Ponemos a cocer en el fuego una cacerola con agua, le echamos un poco de sal y una hoja de laurel. Cuando el agua empiece a hervir añadiremos los espaguetis. 
3 Cuando ya hayan pasado 10 minutos retiramos los espaguetis, los escurrimos y le añadimos un poco de agua fría, los volvemos a escurrir. Luego, los introducimos de nuevo en la cacerola ya escurridos. 
4 Ahora ponemos una sartén con un poco de aceite y, cuando esté caliente, añadimos la cebolla picada y la sofreímos. 
5 Cuando la cebolla esté un poco doradita, añadimos a continuación la carne picada con un poco de tomillo, ajo en polvo y orégano para que coja sabor. 
6 Cuando esté cocinada la carne picada, la incorporamos a la cacerola donde tenemos la pasta y en la sartén volvemos a poner un poco de aceite. Una vez caliente, añadimos el paquete de salchichas con las salchichas y el chorizo ya cortados. 
7 Cuando las salchichas y el chorizo estén cocinados, incorporamos los dos botes de tomate frito a la sartén para que se caliente un poco. Luego, añadimos todo el contenido de la sartén a la cacerola donde tenemos la pasta con la carne picada. Si lo prefieres, puedes elaborar tu propia salsa de tomate para pasta. 
8 Cuando tenemos todo en la cacerola lo removemos y listo. Ya podemos servir los espaguetis con carne picada y disfrutar. Podemos acompañarla con una ensalada verde. Truco: Si quieres la pasta más caliente puedes dejarla dos o tres minutos al fuego dentro de la cacerola.",9502ceab-d650-4ec6-b0f2-0115c33a45cc,comida
Canelones de carne y acelga,https://www.recetasgratis.net/receta-de-canelones-de-carne-y-acelga-27174.html,"1 unidad de Huevo
1 cucharadita de Sal
200 gramos de Harina
½ kilogramo de Carne picada
2 unidades de Acelga
4 cucharadas soperas de Queso fresco
1 unidad de Huevo
1 pizca de Sal
1 pizca de Pimienta
1 botella de Salsa de tomates
1 unidad de Cebolla
70 gramos de Manteca","1 Lo primero será preparar la masa de los canelones. Mezclar todos los ingredientes y formar una masa, estirarla con un rodillo dejándola bien fina y cortar cuadrados. Reservar. 
2 Ahora vamos con el relleno. Comenzaremos con dorar la cebolla picada en manteca. 
3 Agregar la carne muy bien picada y saltearla a fuego fuerte. 
4 incorporar la acelga picada a la cocción y mezclar bien. Luego, retirar del fuego, y añadir el resto de ingredientes a la mezcla,el queso, la sal, la pimienta y el huevo. 
5 Rellenar los canelones con esta preparación, cubrir con salsa de tomate y llevarlos a horno. En vez de usar salsa de tomate puedes usar salsa bechamel, revisa esta otra receta. 
6 Servir calientes con una rodaja de pan y acompaña con una ensalada de aguacate.",1685dc3c-246c-4d78-bea2-3fe84f31ce42,comida
Canelones de carne de cocido,https://www.recetasgratis.net/receta-de-canelones-de-carne-de-cocido-52519.html,"10 hojas de Lasaña (pasta)
300 gramos de Carne de cocido
300 mililitros de Salsa bechamel
1 cucharada postre de Tomillo seco
300 gramos de Queso parmesano Sal Pimienta","1 Para empezar a realizar nuestros canelones de carne de cocido, el primer paso es prealistar todos los ingredientes. 
2 A continuación, corta la carne de cocido en cuadros pequeños o pícala finamente, como tú prefieras. Éste será el relleno de nuestros canelones caseros así que resérvalo para más tarde. 
3 Seguidamente lleva una olla con agua a fuego alto, y una vez esté hirviendo adiciona las hojas de lasaña y deja que se cuezan durante 10-15 minutos como máximo, hasta que las hojas para enrollar los canelones de carne de cocido estén en el punto de cocción deseado. Luego retíralas del fuego con una espumadera y mételas en un bol con agua fría y a ser posible hielo también para cortar la cocción, y resérvalas para después. 
4 Ahora forma los canelones de escudella o carne: rellena uno a uno las hojas de lasaña, adicionando un poco de carne de cocido y envolviendo con mucho cuidado cada uno de los canelones caseros. 
5 Luego coloca los canelones carne de cocido en refractarias individuales agregando dos canelones por cada comensal. 
6 Y después baña cada canelón de carne con la salsa bechamel adicionando una pizca de tomillo seco y espolvoreando 1 o 2 cucharadas de queso parmesano encima. Puedes comprar la bechamel echa o puedes hacerla tú mismo, como tú quieras. Por último, gratina cada refractaria de canelones caseros en el horno a 250ºC. 
7 ¡Ya puedes servir cada una de las refractarias con los canelones de carne de cocido caseros que acabas de preparar! Y si deseas más recetas de canelones y tienes algún comentario o inquietud por favor escríbenos y con mucho gusto resolveremos tus dudas.",6bbc3c3b-3ed9-4059-ac5e-1f9ce4678a32,comida
Fideua de carne exquisito,https://www.recetasgratis.net/receta-de-fideua-de-carne-exquisito-52303.html,"400 gramos de cabello de angel.
250 gramos de lomo cortado en tiras.
2 unidades de cebolla blanca.
500 ml de caldo de carne o agua. Mostaza.
1 copa de ron.
2 dientes de ajo. Tomillo seco. Sal. Pimienta.","1 Prealistar los ingredientes. 
2 Llevar un sartén a fuego medio, sofreír las cebollas hasta que tomen un tono transparente. 
3 Adicionar la carne y agregar sal y pimienta al gusto.Sofreír un par de minutos. 
4 Adicionar la mostaza, el ron y el ajo finamente picado.Sofreír durante unos minutos más. 
5 Adicionar el cabello de angel y el caldo.Tapar la preparación y dejar a fuego bajo durante 5 a 10 minutos, revisandola ya que esta pasta se cocina en un tiempo muy corto.Apagar el fuego. 
6 Servir adicionando un poco de queso parmesano y cebollin encima.Disfrutar.",a4224364-0e35-485a-86e5-a8908cdb4a3f,comida
Espagueti con carne molida a la boloñesa,https://www.recetasgratis.net/receta-de-espagueti-con-carne-molida-51623.html,"1 paquete de spaguetti
600 gramos de carne molida mixta salsa ragú o boloñesa
1 pastilla de caldo de pollo
1 cucharada sopera de mantequilla de ajo","1 Lo primero que tenemos que hacer para elaborar esta receta de espagueti con carne molida es poner agua a hervir, y cuando esté hirviendo, cocer los espaguetis unos 8 minutos aproximadamente. No te preocupes porque luego los cocinaremos un poco más y se acabarán de hacer los espaguetis en su punto. 
2 Mientras tanto, pon un poco de aceite en una sartén y fríe la carne molida mixta. Puede ser carne de ternera, de cerdo, o de las dos clases; incluso puede ser de pollo o pavo, pero normalmente es más sabrosa si se combina la carne picada de vacuno y de cerdo. Después, sazónala a tu gusto con un poco de sal y pimienta. Cuando la carne ya esté frita, escurre el exceso de aceite y resérvala para más tarde. 
3 Una vez listos y escurridos los espaguetis, colócalos en la misma sartén dónde has hecho la carne y añade la mantequilla de ajo. Mézclalo todo bien durante unos 5 minutos para que la mantequilla se derrita y los espaguetis se impregnen bien de su sabor. Si no tienes mantequilla de ajo, puedes hacer la tuya propia entrando al enlace. 
4 Por otro lado, mezcla la carne molida frita con la salsa tipo ragú y añade la pastilla de caldo de pollo para que tenga aún más sabor. Sofríelo todo durante unos 5 minutos. 
5 ¡Los espaguetis con carne molida están listos! Para servir, coloca una cama de spaghetti en el plato y sirve por encima la carne molida. Si quieres, puedes agregar queso rallado de tu preferencia sobre la receta.",bd9b9046-1dc7-4065-a5f8-6b9345f5278d,comida
Lazos en con salsa de carne y queso,https://www.recetasgratis.net/receta-de-lazos-en-con-salsa-de-carne-y-queso-51037.html,"80 gramos de Pasta de lazos
1 pizca de Sal Agua
1 chorro de Aceite
100 gramos de Carne molida
1 pizca de Sal y Pimienta
1 vaso de Tomate frito
¼ unidad de Cebolla
1 chorro de Aceite
1 pizca de Orégano
1 pieza de Comino
1 diente de Ajo Queso rallado al gusto","1 Para hacer la pasta, pon a hervir agua con sal y un poco de aceite. Cuando rompa el hervor añade la pasta y cocina hasta que estén al dente. Recuerda comprobar las instrucciones del fabricante para asegurarte del tiempo de cocción. 
2 Para hacer la salsa pon a sofreír la cebolla con el ajo en una sartén con aceite. Cuando la cebolla esté ya transparente, añade la carne, sazonada previamente y cocina hasta que se haga. 
3 Cuando la carne esté lista, añade entonces el tomate y revuelve bien. Cocina unos 5-7 minutos y corrige la sazón añadiendo más condimentos al gusto. 
4 Mezcla la pasta con la salsa de carne y sirve decorando con un poco de queso rallado. Disfruta de este delicioso plato de lazos en con salsa de carne y queso y ¡buen provecho!",ee12788e-656f-450a-b68a-13d9a19fc1d2,comida
Tonnarelli con carne y salsa de tomate,https://www.recetasgratis.net/receta-de-tonnarelli-con-carne-y-salsa-de-tomate-50158.html,"500 g Tonnarelli
1 diente Ajo
1/2 Cebolla Aceite de oliva extra virgen
500 g Carne magra picada
1/2 Zanahoria
1 hoja Laurel
1 tallo Apio
150 g Salchichas parrilera
1/2 vaso Caldo de carne
100 g Hongos secos
1 vaso Vino blanco seco Tomate
1 lata Salsa de tomate
100 g Sal Pimienta Queso rallado c/n Perejil c/n","1 Picar bien las verduras y colocar en una olla junto con aceite de oliva y laurel. 
2 Sofreír. 
3 Agregar la carne y la salchicha bien desmenuzada. 
4 Cocinar por 5 minutos. 
5 Revolver y verter el vino. 
6 Agregar el caldo, los hongos, el tomate en lata cubeteado y la salsa de tomate. 
7 Salpimentar y cocinar a fuego bajo durante 2 horas, aproximadamente. 
8 Servir la pasta y condimentar con el ragú. Terminar con queso rallado y perejil picado.",e8967b8f-816f-4d03-ad2e-98ff609b2864,comida
Espaguetis con carne y tomate,https://www.recetasgratis.net/receta-de-espaguetis-con-carne-y-tomate-47783.html,"200 gramos de Espaguetis
350 gramos de Carne picada
1 lata de Tomate triturado
1 pizca de Sal
1 chorro de Aceite","1 Cuece los espaguetis en agua con sal y un chorrito de aceite durante diez minutos. Lava con agua fría, escurre y pon al grifo para que no se ablanden demasiado. 
2 Haz una abundante salsa de tomate, a fuego lento. Acompáñala con poca sal, una cuchara de azúcar y vino. 
3 Compra carne picada de mezcla (cerdo y ternera) y rehógala en una sartén con un poco aceite y algo de pimienta negra recién picada. 
4 Cuando esté un poquito hecha le añades la salsa de tomate para que se mezcle todo junto al menos durante diez minutos. 
5 Sirve los espaguetis en los platos y coloca sobre ellos el sofrito anterior de tomate y carne picada, ¡deliciosos! Acompaña este plato con una rica ensalada verde o dorada frita.",49b45cf5-a820-490d-bf67-3ef8057ad71f,comida
"Espaguetis con salsa de carne, zanahorias y calabacín",https://www.recetasgratis.net/receta-de-espaguetis-con-salsa-de-carne-zanahorias-y-calabacin-46328.html,"500 gr de pasta al gusto, yo esta vez puse espaguetis dos o tres dientes de ajo
1 cebolla
300 gr de carne picada
3 zanahorias
2 calabacines medianos tomate triturado, tomate frito o salsa de tomate ya preparada queso rallado aceite sal y pimienta aliño de pinchitos andaluz (opcional)","1 Cocemos la pasta como indique el paquete y la dejamos al gusto de los comensales (al dente, hecha...). 
2 Pelamos las zanahorias, los ajos y las cebollas y lavamos los calabacines (no hace falta pelarlos). Picamos todas las verduras en cuadraditos, así como los ajos y las cebollas. 
3 Ponemos a calentar el aceite, rehogamos los ajos y añadimos la cebolla. Cuando la cebolla esté tierna añadimos la zanahoria y la dejamos hacerse a fuego lento, entre 10 y 15 minutos, según el tamaño de los trozos y la calidad de las zanahorias, pero que no se hagan demasiado para que no queden ""blanduchas"". 
4 A continuación añadimos la carne picada y la rehogamos bien, salpimentamos, y si queremos le añadimos aliño de pinchitos. Finalmente ponemos el calabacín. 
5 Le damos unas vueltas y le echamos el tomate. Aquí no he puesto cantidad porque va en gustos (bueno, de todo lo demás también...) e igualmente el tipo de tomate. Si tenemos salsa de tomate casera, mejor que mejor, si lo queremos más ""natural"" el tomate triturado, pero habitualmente donde hay niños prefieren el tomate frito. 
6 Según el tomate que usemos lo dejamos hacerse entre 10 y 20 minutos, pero vamos probando hasta que consideremos que está, es decir: que nos guste. Las verduras deben quedar que se noten en la boca, no que se deshagan pero que tampoco estén duras. 
7 Mezclamos con la pasta y que cada uno se añada el queso rallado al gusto.",501b32de-9c5f-4af2-8afb-077f64d61931,comida
FIDEOS CON CARNE Y SALSA DE TOMATE con monte,https://www.recetasgratis.net/receta-de-fideos-con-carne-y-salsa-de-tomate-con-monte-43363.html,Fideos Agua Carne,"1 AGUA CALIENTE. ECHAS LOS FIDEOS ALA AGUA CALIENTE DESPUES CON UN COLADOR TIRAS LOS FIDEOS I ESTAN LISTOS. 
2 FRIES LA CARNE I LE ECHAS SALSA ENSIMA.",bd1e4f13-70ab-4d9e-96c4-b097df583855,comida
canelones rellenos de carne y acelga,https://www.recetasgratis.net/receta-de-canelones-rellenos-de-carne-y-acelga-35957.html,"70 gr. de manteca
2 cucharadas de harina
1/2 litro de leche (o caldo de carne/aves/verduras o pescado) sal pimienta nuez moscada
1 cebolla grande
70 gr. de manteca
1/2 kilo de carne picada
2 atados de acelgas
4 cucharadas de queso fresco sal pimienta nuez moscada
1 huevo duro","1 Los canelones se pueden preparar con una masa liviana, cortarla después de estirada muy fina, en cuadrados de más o menos 10 cm. de lado, cocinándolos luego en abudante agua hirviendo con sal y recién entonces rellenarlos y condimentarlos. 
2 Si se estirara la masa muy fina (de crepes), pueden rellenarse sin cocinar previamente los cuadrados. 
3 Derretir la manteca en una olla pequeña, incorporarle la harina y mezclar. 
4 Agregar toda la leche o caldo y cocinar a fuego moderado, revolviendo continuamente con un batidor de alambre. 
5 Dejar de hervir de 2 a 3 minutos. 
6 Dorar la cebolla picada en la manteca. 
7 Agregar la carne muy bien picada y saltearla a fuego fuerte. 
8 Añadir las acelgas picadas y mezclar. 
9 Retirar del fuego, e incorporar el queso, la sal, la pimienta, la nuez moscada y el huevo. 
10 Rellenar los canelones con esta preparación. 
11 Cubrirlos con una salsa blanca, o si prefieren de tomate, e introducir en horno regular a una temperatura de 180 ºC, de 15 a 20 minutos. 
12 !buen apetito!",3b6267d5-945d-4606-b650-8009136829b7,comida
espagueti con carne,https://www.recetasgratis.net/receta-de-espagueti-con-carne-35681.html,"1lb de carne molida
1lb de espagueti
1 taza de queso parmesano
1/4 de chiledulse
2 tomates
3 hojas de tomio
2 hojas de laurel","1 Poner a cosinar la pasta, en una olla con agua un poco de aceite y un poco de sal para darle un poco de sabor.se deja por 0 min. cocinando. 
2 Sofreir la carne molida con el chile dulse, en otra sarten con la margarina.",316fdad5-7761-4641-8bc6-527982c03b31,comida
Lasagna de carne,https://www.recetasgratis.net/receta-de-lasagna-de-carne-35369.html,"1 paquete de Pasta para lasaña
2 botes de Salsa para pizza
1 kilogramo de Carne molida
500 gramos de Queso mozarella
1 chorro de Aceite
1 unidad de Cebolla
1 diente de Ajo
1 hoja de Laurel
1 pizca de Sal","1 Se guisa la carne sasonada, se cose la pasta con el aceite, la cebolla, el ajo, y la hoja de laurel. 
2 Se pone en un molde engrasado con mantequilla una capa de pasta, una de salsa,y una de carne asi hasta acabar, se mete al horno a unos 35 grados centigrados por 1/2 hora y listo. 
3 Se sirve con ensalada al gusto.",eb6025cb-b79c-4056-a4f3-de9eb13b69b0,comida
Carne de membrillo,https://www.recetasgratis.net/receta-de-carne-de-membrillo-51841.html,"2 unidades de Membrillo
300 gramos de Azúcar (1½ tazas)
1 litro de Agua","1 Alistar todos los ingredientes. 
2 Lavar los membrillos y retirar cualquier pelusa o impureza, colocarlos en una olla con abundante agua y dejar cocinar por una hora. 
3 Pasada una hora retirar los membrillos del agua lavar y pelar, cortarlos en cubos y pesarlos. 
4 Colocar el membrillo en una olla y agregar la misma cantidad de su peso en azúcar. 
5 Cocinar por 3 horas revolviendo de vez en cuando y machacando el membrillo, 6 Colocar en un recipiente dejar enfriar y degustar.",fb1ce370-0971-4f4f-a728-886ba32e5e95,comida
