title,url,ingredients,steps,uuid,categoria
Pasta frita facilísima,https://www.recetasgratis.net/receta-de-pasta-frita-facilisima-38789.html,"200 gramos de espaguetis
1 chorrito de aceite de oliva
20 gramos de margarina
1 pizca de sal con ajo
1 cucharadita de pimienta recién molida
1 cucharadita de orégano seco molido
1 cucharadita de consomé de pollo en polvo","1 Cocer la pasta al dente.Escurrir y reservar.En una sartén, derretir la margarina y añadir el aceite.Cuando esté bien caliente, añadir la pasta y los condimentos, mezclando perfectamente.Dejar tomar sabor unos segundos, para que los condimentos se impregnen, moviendo constantemente para que no se pegue la pasta y se integren los condimentos, lentamente y sin romper la pasta.Servir bien calientes.",1bde15a0-7250-4c30-83d4-cd3b915291c1,comida
Pasta de nouilles o tallarines económicos,https://www.recetasgratis.net/receta-de-pasta-de-nouilles-o-tallarines-economicos-38786.html,"1 taza de agua
300 gramos de harina
1 huevo
1 pizca de sal","1 En un recipiente se bate ligeramente el huevo y se añade el agua y la harina, se mezcla primero con la cuchara y después con la mano para hacer una masa consistente que se pueda estirar.Se deja reposar un rato y se lamina sobre la mesa espolvoreada de harina del grueso de un papel, y se corta a tiras del largo y ancho que se quiera.Se dejan secar una hora y se cuecen en abundante agua hirviendo con sal durante doce minutos.",b5600f0e-9520-49b4-b6f7-721d16240dbf,comida
Pasta con setas y calabacines,https://www.recetasgratis.net/receta-de-pasta-con-setas-y-calabacines-38784.html,"350 gramos de pasta, elegida al gusto
200 gramos de setas
150 gramos de calabacines
4 cucharadas de vino blanco seco
1 diente de ajo
1 cucharada de perejil picado
3 cucharadas de aceite
1 pizca de sal
1 pizca de pimienta","1 Limpiar las setas con un paño húmedo. 
2 Rallar los calabacines con un rallador de agujeros grandes. 
3 Saltear las setas en una sartén con el aceite y el ajo entero machacado durante unos minutos. 
4 Echar el vino y cocinar unos 15 minutos. 
5 Retirar el ajo, añadir los calabacines y seguir con la cocción unos minutos más. 
6 Cocer la pasta, de forma habitual y escurrir. 
7 Añadirla a la sartén, con la preparación anterior y cocinar, todo junto, durante unos tres minutos. 
8 Espolvorear con perejil picado. 
9 Servir al momento.",de9fe0ee-95e4-4262-be6c-5cfd23e702b1,comida
Pasta con atún y queso,https://www.recetasgratis.net/receta-de-pasta-con-atun-y-queso-38782.html,"180 gramos de pasta (a elegir)
1 chorreon de tomate
1 pizca de ajo en polvo
1 pizca de perejil
125 gramos de atún en aceite
3 quesos en tranchetes
1 pizca de sal
1 cucharada de aceite","1 Se cuece la pasta con un poco de aceite y sal en agua. 
2 Se calienta el tomate, añadiéndole el ajo, el perejil, el atún y los tranchotes, siempre uno más que los comensales. 
3 Cuando la salsa esté totalmente disuelta estará en su punto para añadir a la pasta.",5c5cbed8-ce9f-469a-8a42-5a521df14b31,comida
Pasta con crema de salmón ahumado,https://www.recetasgratis.net/receta-de-pasta-con-crema-de-salmon-ahumado-38783.html,"400 gramos de Pasta
250 gramos de Salmón ahumado
1 unidad de Cebolla
1 cucharada sopera de Perejil picado
2 dientes de Ajo
15 gramos de Pimiento morrón
1 unidad de Pastilla de caldo de pollo
1 unidad de Tomate
1 pizca de Sal y Pimienta
1 pizca de Orégano
60 centímetros cúbicos de Vino blanco
1 cucharada sopera de Mantequilla","1 Para hacer este delicioso plato de pasta con salmón, empezaremos por hacer el sofrito base. Saltea la cebolla con el ajo, el morrón y el perejil, todo finamente picado. Una vez pasados unos minutos añade el tomate en cuadritos junto con el salmón ahumado y las especies. Corta el salmón al gusto, en tiras o en cuadritos como el toamte. 
2 Luego, añade a la preparación el vino y la pastilla de caldo diluida en un poquito de agua caliente. 
3 Mientras, cocinar la pasta de forma tradicional o según las instrucciones del fabricante. 
4 La salsa de salmón se cocina durante 20 minutos aproximadamente y entonces se le agrega la crema o nata. 
5 Antes de que hierva se retira del fuego y se le agrega a la pasta, se le agrega un trocito de margarina o mantequilla y está listo para servir. 
6 Decora la pasta con crema de salmón ahumado con una ramita de perejil y acompaña con unas rodajas de pan blanco casero.",d2a24c24-d00b-4d1d-8ac1-0a83a946aa37,comida
pasta con malta,https://www.recetasgratis.net/receta-de-pasta-con-malta-35131.html,"Medio kilo de tomates maduros Una cebolla grande Un ramito de cebollin o (nabo chino) 2 dientes de ajo Un pimenton pequeño
2 maltas Sal al gusto Pimienta al gusto Pasta larga o de su gusto","1 Se pican todos los ingrendientes en cuadros pequeños y se sofrien en aceite al gusto. 
2 Luego de que esten ya listo se le coloca las maltas y se cocina por espacio de 5 minutos, para evitar que se evapore la malta.",36a7f03a-2a95-4229-ac83-4dbc7f1dfaad,comida
Pasta marinera,https://www.recetasgratis.net/receta-de-pasta-marinera-35067.html,"1/2 libra camarones pelados
1/2 libra pescado blanco (preferiblemente baza) Pulpo al gusto Anillos de calamares al gusto Pimiento verde Pimiento rojo Cebolla Ajo Sal Pimienta al gusto Aceite de oliva
1/2 taza vinagre blanco El jugo de un limon
1 paquete de pasta","1 En una sarten poner a cristalizar la cebolla en dos cucharadas de aceite de oliva. 
2 Añadir el ajo hasta que comience a saltar. 
3 Agregar pimiento verde y rojo, los camarones, calamares, el pulpo y el pescado previamente pasado por la plancha y cortado en cuadros pequeños, ajustar la sal y la pimienta. 
4 Ir añadiendo poco a poco el vinagre y el jugo del limon. 
5 Mientras tanto, en una olla con suficiente agua y un poco de sal, poner a ablandar la pasta. 
6 Una vez lista, mezclar con la mariscada (ya lista y bajada del fuego) y añadir un poco de aceite de oliva antes de servir. 
7 Es sumamente facil de preparar y, lo mejor, esta lista en poquisimo tiempo. 
8 Recomiendo hacer esta receta con tagliategli o pasta larga. 
9 Buen apetito.",9d30d379-0ddc-4587-b4d5-07367c204969,comida
pasta roja,https://www.recetasgratis.net/receta-de-pasta-roja-33926.html,"Pasta preferiblemente vermicellis (o si saben cocinar bien fetuchinis tambien son muy buenos) 1/2 tomate rojo
1/2 cebolla
1 cucharadita de mantequilla o margarina
1 diente de ajo
1 lata pequeña de salsa para pastas prefabricada Oregano en polvo Pimienta Comino","1 Ponga a cocinar la pasta segun las instrucciones en el paquete. 
2 Picar el tomate rojo, la cebolla y el ajo. Sofreir con la mantequilla. Agregar la lata de salsa y revolver constantemente y en la coccion ir agregando el comino el oregano y la pimienta. 
3 Cocinar un rato hasta q ya cuando lleve 5 segundos en el fuego se empieze a hervir ahi estara lista. 
4 Agregar la salsa a la pasta y buen provecho.",746d9415-03e6-4642-a1f3-009d6e03c4bc,comida
"Pasta con tomate, anchoas y aceitunas",https://www.recetasgratis.net/receta-de-pasta-con-tomate-anchoas-y-aceitunas-26720.html,"2 cucharadas de aceite
1/2 taza de cebolla, picadita
2 dientes de ajo, machacados
1 lata de
30 gramos de anchoas en aceite, (con su aceite)
2 cucharadas de albahaca, picadita
1 cucharada de perejil, picadito
1/16 cucharadita de pimienta negra, recièn molida
2 tazas de tomate, picadito grueso, sin piel y sin semillas La pulpa picadita de
8 aceitunas negras y
8 aceitunas verdes
12 tazas de agua y
3 cucharaditas de sal
250 gramos de pasta (lacitos, macarroncitos, etc.)
1/2 taza de queso parmesano, rallado finamente","1 En una olla, se pone el aceite a calentar. 
2 Se agregan la cabolla y el ajo y se cocinan hasta marchitar, unos 4 minutos. 
3 Se agregan las anchoas. 
4 Se cocina 1 minuto revolviendo constantemente con cuchara de madera y desmenuzando las anchoas. 
5 Se agregan la albahaca, el perejil, la pimienta, el tomate y las aceitunas y se cocina la salsa revolviendo por 3 ò 4 minutos. 
6 Se retira del fuego y se pone aparte. 
7 Entretanto, se pone al fuego en una olla el agua con la sal para cocinar la pasta. 
8 Se lleva a un hervor. 
9 Se agrega la pasta. 
10 Se lleva de nuevo a un hervor y se cocina hasta estar ""al dente"". 
11 Se retira del fuego, se cuela y se vuelve la pasta a la olla. 
12 Se le revuelve la salsa caliente, luego el queso parmesano rallado finamente y se sirve de inmediato.",74b8f8ae-814b-4633-8e5a-e8626ac76563,comida
Pasta de atún,https://www.recetasgratis.net/receta-de-pasta-de-atun-6692.html,"1 lata de Atún en agua
1 unidad de Cebolla pequeña cortada en cuadros finos
1 unidad de Ají verde mediano cortado en cuadros
1 paquete de Queso de crema Philadelfia
1 barra de Mantequilla
2 cucharaditas de Mostaza
2 cucharaditas de Jugo de limón
1 pizca de Sal
1 pizca de Pimienta","1 Escurrir toda el agua del atún, ponerlo en un tazón y agregar el queso de crema, la mostaza y la mantequilla, mezclar hasta lograr una pasta bien consistente y uniforme, añadir el resto de los ingredientes sazonándolo al gusto. 
2 Servir sobre galletas o pan integral.",88ff3121-9c3d-44bd-8213-cdd92ecd0604,comida
Pasta frola de chocolate,https://www.recetasgratis.net/receta-de-pasta-frola-de-chocolate-76481.html,"1 huevo
200 gramos de harina
0000
1 pizca de sal
5 gramos de polvo para hornear
60 gramos de azúcar
1 cucharada postre de esencia de vainilla ralladura de limón
1 huevo
60 gramos de harina
0000
30 gramos de azúcar
1 cucharada postre de esencia de vainilla
2 tabletas de chocolate
500 centímetros cúbicos de leche","1 Para empezar con la preparación de la pastafrola de chocolate, crema la manteca pomada con el azúcar, la ralladura de limón y la esencia de vainilla. 
2 A continuación, agrega el huevo a temperatura ambiente y bate a mano hasta que se emulsionen los ingredientes. 
3 Una vez integrados, agrega la harina 0000 con el polvo de hornear, tamizándolos previamente para evitar que se formen grumos. 
4 Integra los ingredientes para formar la masa ayudándote con una espátula para no amasar ni transmitir calor con tus manos. Resérvala en la heladera por 30 minutos a 1 hora, envuelta en film. Truco: estira un poco la masa para que se enfríe más rápido y disponla sobre una asadera para que se mantenga recta. 
5 Mientras, prepara el relleno de tu pastafrola de chocolate. Para ello, mezcla el huevo con la harina. 
6 Por otro lado, calienta la leche con el azúcar. 
7 Cuando la leche esté caliente, agrégala poco a poco a la mezcla de harina con huevo, mientras mezcla para que no se formen grumos. 
8 Lleva la pastelera nuevamente al fuego, esta vez a temperatura media, y revuelve suavemente hasta que espese. 
9 Retira la pastelera del fuego y agrega las dos tabletas de chocolate picado mientras esté bien caliente. Revuelve para integrar y resérvala con un papel separador en contacto para que no se haga una capa dura encima. 
10 Estira un poco más de la mitad de la masa para cubrir la base de la tarta. Reserva la otra parte para luego estirarla y hacer las tiras para el enrejado. Truco: estírala en el mismo film para que no se pegue al palo de amasar y engrasa el molde con manteca. En este caso, es un desmontable de 16 centímetros de diámetro. 
11 Cubre el molde y asegúrate que no queden agujeritos o tu relleno podría escaparse. Puedes emparcharlo con los restos de los bordes. 
12 Rellena tu pastafrola con la pastelera de chocolate fría. 
13 Estira y corta tiras con la masa que habías reservado previamente. Haz el enrejado clásico de la pastafrola. 
14 Cocina tu pastafrola de chocolate en el horno precalentado a 180 ºC durante 30 minutos o hasta que esté ligeramente dorada la masa. 
15 Reserva hasta que tu pastafrola de chocolate esté bien fría antes de desmoldar. Los moldes desmontables son ideales para este tipo de tartas y para facilitar su presentación, ya que, como hemos mencionado, la masa es algo frágil. Puedes decorar con un poco de azúcar impalpable y listo. Disfruta de tu pastafrola de chocolate. ¿Qué te pareció esta receta? Cuéntanos en los comentarios.",e2565440-6686-4291-bb93-1694df938e7c,comida
Pasta frola de manzana,https://www.recetasgratis.net/receta-de-pasta-frola-de-manzana-76473.html,"1 huevo
200 gramos de harina
0000
1 pizca de sal
5 gramos de polvo para hornear
1 cucharada postre de esencia de vainilla ralladura de limón
200 gramos de crema pastelera
1 cucharada postre de esencia de vainilla ralladura de limón
1 manzana grande
1 cucharada postre de canela
1 cucharada sopera de azúcar","1 El primer paso de la preparación de la pastafrola de manzana consiste en batir la manteca pomada con el azúcar, el huevo a temperatura ambiente, la ralladura de limón y la esencia de vainilla para emulsionar. 
2 Agrega la harina mezclada con el polvo de hornear, previamente tamizada, para evitar grumos. Intégrala poco a poco con ayuda de una espátula, para no transmitirle mucho calor con tus manos a la masa o se pegará en ellas. Tampoco amases mucho o desarrollarás gluten y la masa de tu pastafrola quedará algo dura. 
3 Reposa la masa envuelta en film en la heladera durante 1 hora. 
4 Mientras, lava y pela la manzana para cortarla en gajos finos, retirándole las semillas. Mézclala con el azúcar, la esencia de vainilla, el juego de limón y la canela. Resérvala en la heladera mientras terminas de preparar la masa. 
5 Corta la masa en dos y estira una mitad en el film, hasta alcanzar aproximadamente medio centímetro de alto. Reserva la otra mitad en la heladera 6 Cubre con la masa estirada el molde donde deseas cocinar tu pastafrola. En este caso, uno desmontable de 16 cm de diámetro que deberás previamente enmantecar y enharinar. No cortes los bordes que sobresalen de él para que en ellos puedas pegar el enrejado clásico de la pastafrola. 
7 Rellena la pastafrola con una capa de crema pastelera. Si no la consigues y deseas prepararla de forma casera, consulta la receta de crema pastelera. 
8 Luego, añade los gajos de manzana que habías preparado anteriormente, acomodándolas decorativamente. Reserva tu pastafrola tapada, en la heladera, mientras continúas con el siguiente paso. 
9 Estira la mitad de masa restante hasta un poco menos de medio centímetro de alto. Apóyala sobre una asadera o cualquier superficie recta y llévala unos 2 minutos al congelador para que tome cuerpo. Corta tiras de 1 dedo de ancho para hacer el enrejado de tu pastafrola. 
10 Decora con las tiras de forma vertical y horizontal para generar el enrejado. Corta los bordes para emparejarlos y cocina la pastafrola de manzana en el horno precalentado a 180 ºC por unos 35-40 minutos o hasta que la masa esté ligeramente dorada. 
11 Reserva hasta que tu preparación esté fría para desmoldarla. Puedes pintarla con un poco de miel mezclada con agua para que quede más brillante. 
12 Y así tienes lista tu pastafrola de manzana. ¿Qué te pareció esta receta? Cuéntanos en los comentarios y comparte la foto de tu resultado, ¡nos encantaría verla!",858d89e9-d540-4e8e-b346-6794bc737b7c,comida
Pasta frola tradicional,https://www.recetasgratis.net/receta-de-pasta-frola-tradicional-62308.html,"100 gramos de Manteca o Mantequilla
100 gramos de Azúcar (½ taza)
2 cucharaditas de Ralladura de limón
1 Huevo entero
2 Yemas de huevo
400 gramos de Harina de trigo
2 cucharaditas de Polvos de hornear
1 cucharada sopera de Jerez o Coñac
750 gramos de Dulce de membrillo
100 gramos de Nueces
2 cucharadas soperas de Coñac","1 Para preparar nuestra pasta frola con membrillo, lo primero que haremos sera batir la manteca con el azúcar y ralladura de limón. Puedes hacerlo a mano, pero lo mejor será utilizar unas varillas eléctricas. 
2 Para terminar de preparar la masa, añadimos el huevo junto con las yemas y batimos hasta integrar. Cuando los huevos se hayan incorporado por completo en la masa, pasamos a añadir los ingredientes secos, alternando con el coñac y si fuera necesario, un poco de leche para unir.La pasta frola tradicional se prepara con lo que conocemos como masa brisa o quebrada, aquí tienes otras variedades de la receta de este tipo de masa que te pueden servir:Masa quebrada sin mantequillaMasa quebrada sin gluten 3 A continuación preparamos una tartera y cubrimos la base con 3/4 partes de la masa, dejando que sobresalgan un poco los bordes. Cuando lo tengamos, se esparce una buena capa de dulce de membrillo pisado con el coñac y las nueces troceadas.Puedes comprarlo o hacer dulce de membrillo casero si prefieres. 
4 La decoración clásica de la pasta flora es el enrejado, así que haz tiras con el resto de la masa y cubre el pastel haciendo una cuadrícula.Cocina en el horno a 180 ºC durante unos 25 minutos hasta que la pasta frola se vea dorada. Retira del horno, deja enfriar y si quieres dar algo más de brillo puedes pintar con jalea. Si lo desea, sustituir el relleno por dulce de leche repostero. 
5 Disfruta de la pasta frola tradicional y comparte un buen trozo con toda la familia, a la hora del postre o la merienda... ¡esperamos tus comentarios!",f2472cc7-6110-43ec-b06b-585cb774cc3d,comida
Pasta frola casera con margarina,https://www.recetasgratis.net/receta-de-pasta-frola-casera-con-margarina-60878.html,"300 gramos de Harina leudante
200 gramos de Azúcar (1 taza)
150 gramos de Margarina
3 Huevos
1 cucharada sopera de Ralladura de naranja o limón
200 gramos de Dulce membrillo o batata","1 El primer paso será hacer la masa de nuestra pasta flora casera con harina leudante. Para ello, mezclamos con la mano la harina junto con la margarina, el azúcar y la ralladura.Recuerda que si prefieres hacer una pasta flora sin manteca, puedes sustituir este ingrediente por margarina. 
2 Amasamos estos ingredientes, mezclando bien hasta disolver la margarina de forma que se integre bien todo. El resultado debe ser una harina pastosa, tal como se ve en la imagen. 
3 Cuando consigamos esta textura, agregamos los huevos y volvemos a mezclar hasta conseguir una masa suave. Comprueba que los huevos se hayan integrado por completo y recuerda que la masa para la pasta frola con harina leudante nunca debe llevar ni leche ni agua. 
4 En esta foto podrás ver cómo debe quedar una masa frola. Hasta aquí, puedes usar esta receta para hacer cualquier tipo de tarta, como por ejemplo una tarta de manzana.Para continuar con la preparación de nuestra pasta frola con margarina y dulce de membrillo, colocamos la masa en una bolsa plástica y la dejamos dentro de la nevera, durante una hora. 
5 Pasado el tiempo de reposo, preparamos una fuente para horno engrasando toda la superficie con manteca o margarina y espolvoreamos con suficiente harina. Luego, armamos la pasta frola colando una base de masa, por encima el membrillo y para terminar, decoramos con tiras de masa extra, tal como se ve en la foto.Para hacer esta pasta frola rellena puedes usar cualquier tipo de mermelada casera, aunque si quieres hacer la receta de la pasta frola tradicional con membrillo, puedes seguir cualquiera de estas recetas:Receta de carne de membrilloTrucos y propiedades del dulce de membrillo 6 Cocina en el horno a 180 ºC durante 30 minutos y listo, comprueba que la masa esté hecha y pinta con un poco de huevo batido y azúcar si gustas.Esta pasta frola casera con margarina paso a paso debe quedar así de esponjosa, perfecta para disfrutar con unos ricos mates. ¡Qué aproveche!",f3f3e6da-1f22-4907-a85a-7222ce4d904d,comida
Pasta frola integral,https://www.recetasgratis.net/receta-de-pasta-frola-integral-76028.html,"1½ tazas de harina integral (225 gramos)
½ taza de copos de avena
1 cucharadita de polvo para hornear
50 gramos de azúcar (¼ taza)
1 cucharadita de esencia de vainilla
2 huevos
¼ taza de aceite neutro
500 gramos de dulce de batata ralladura de limón o naranja","1 Para empezar con la receta de pasta frola integral, primero mezcla los ingredientes secos de la masa, es decir, la harina, avena, polvo de hornear y el azúcar. Truco: si deseas realizar esta receta sin azúcar, puedes reemplazar el azúcar por 5 sobres de edulcorante apto cocción. 
2 Mezcla los huevos con el aceite y la ralladura del cítrico que hayas elegido. 
3 Integra los ingredientes secos con los húmedos sin amasar demasiado, por el contrario, no lograrás una masa quebrada. 
4 Estira un poco más de la mitad de la masa de tu pasta frola integral entre separadores para que no se pegue a la mesada ni al palote. Reserva el resto de la masa para hacer el enrejado clásico de esta tarta. 
5 Lleva la masa al molde previamente engrasado para formar la base de la pasta frola. Ayúdate con los dedos húmedos para acomodarla, cubriendo toda la base y un poco los bordes. Este molde es desmontable de 24 centímetros de diámetro. 
6 Guarda la tartera y la masa que habías reservado en la heladera mientras calientas el dulce en el microondas 30 segundos. Remueve entre medias cada vez para que sea más fácil distribuir. Si lo deseas, condimenta con ralladura del mismo cítrico usado en la masa. Truco: si no tienes microondas, puedes calentarlo a fuego medio-bajo en una olla antiadherente. 
7 Rellena la pasta frola con el dulce. Si deseas, puedes agregar nueces tostadas y picadas o chips de chocolate. Además, puedes preparar el dulce de forma casera y sin azúcar, siguiendo esta receta de Dulce de batata sin azúcar. 
8 Estira la masa restante en tiras para hacer el enrejado, realizando un poco de presión en los bordes para que se pegue la masa. Para estirarla, puedes usar la técnica de los dos separadores, como has realizado en la base. Por otro lado, también puedes enrollarla en un separador y aplastarla con la mano. A continuación, cocina tu pasta frola sin manteca en horno fuerte unos 15 minutos hasta que esté ligeramente dorada. 
9 Al retirarla del horno, reserva la pasta frola con aceite hasta que deje de hervir el dulce para desmoldarla y disfrutarla, no olvides que el azúcar caliente puede quemarte. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",5a24c465-4ec7-4619-8cbf-9e25777288ad,comida
Pasta choux para profiteroles,https://www.recetasgratis.net/receta-de-pasta-choux-para-profiteroles-60275.html,"175 gramos de Harina sin preparar
2½ cucharaditas de Polvo de hornear
150 gramos de Margarina
250 mililitros de Agua
½ cucharadita de Sal
4 unidades de Huevos
½ cucharadita de Esencia de vainilla","1 El primero paso para hacer nuestros profiteroles caseros será cernir la harina con el polvo de hornear y reservar.Aparte, en una olla echar la margarina junto con el agua y la sal, y llevar al fuego. 
2 Cuando comience a hervir y se disuelva la margarina, deberás echar la harina de golpe y mover con una cuchara de madera de forma constante hasta que la mezcla se despegue de la olla. 
3 La masa de los profiteroles debe quedar como se ve en la foto. Cunado lo consigas, retirar del fuego y dejar entibiar.La pasta choux que estamos haciendo te servirá para hacer cualquier tipo de profiteroles, tanto dulces como salados. 
4 Cuando la masa esté a temperatura ambiente, agregamos los huevos uno a uno, batiendo con la misma cuchara de madera que hemos usado hasta el momento. Mezcla bien hasta integrar los ingredientes y conseguir una pasta parecida a un puré. 
5 Ya para terminar la preparación de la masa de los profiteroles añadimos la vainilla.Ahora, coloca toda esta masa en una manga pastelera con boquilla plana y forma bolitas separadas, para que puedan crecer en el horno, sobre una lata de hornear cubierta con papel manteca. 
6 Llevar a horno precalentado a 220° C. y cocinar nuestra pasta choux por 25 minutos aproximadamente. Truco: Se reconoce que los profiteroles ya están cocidos cuando la superficie esta seca y dorada. 
7 Una vez fríos los profiteroles podremos rellenarlos con lo que queremos. En este caso lo hemos usado con crema chantilly, terminando con un toque de fudge de chocolate para presentar un postre exquisito. La pasta choux para profiteroles te permitirá hacer tus propias creaciones y consentir a todos con postres increíbles, anímate y conoce más de mis recetas en Dulces Isis.",ca9dd019-189d-41c2-b172-aca144af3a93,comida
Pasta frola crocante,https://www.recetasgratis.net/receta-de-pasta-frola-crocante-59222.html,"100 gramos de Manteca
2 Huevos
½ taza de Azúcar (100 gramos)
2 tazas de Harina (280 gramos)
1 cucharadita de Polvos de hornear tipo Royal
350 gramos de Membrillo","1 Batir la manteca con el azúcar. Cuando que esté cremosa la mezcla, agregar los huevos y seguir batiendo para continuar con la preparación de la pasta frola casera. 
2 En forma envolvente agregar la harina junto con el polvo tipo Royal y una pizca de sal. Quedará lista la masa para elaborar la pasta frola, que será una masa un poquito ""pegajosa"". 
3 Separar una parte de masa, aproximadamente calculamos cuánto precisaremos para las tiras de la pasta frola crocante. El resto, se coloca en la tortera y se desperrama con la yema de los dedos. 
4 Con un tenedor se pisa el dulce de membrillo, si está difícil se agrega una cucharada de agua caliente. Cuando esté listo, se ha de colocar sobre la masa, esparcir y poner las tiras de masa restantes por encima. 
5 Llevar al horno la pasta frola con membrillo a temperatura media (170-180 ºC), hasta que esté dorada y se sienta ese exquisito aroma que indica que está lista. 
6 ¡Listo! El resultado será una exquisita pasta frola crocante, una tarta rellena de dulce de membrillo fácil, rápida y perfecta para servir durante una comida con amigos o familiares. ¡Buen provecho!",ec048d23-17d1-44fe-aba6-5f53796a0f2e,comida
Pasta para docaditos,https://www.recetasgratis.net/receta-de-pasta-para-docaditos-38793.html,"8 ajies rojos, pequeños
2 cebollas medianas
2 tacitas de aceite
1 tacita de vinagre
1 tacita de tomate, puré
4 cucharadas de harina de trigo
1 huevo
1 cucharadita de sal
4 cucharaditas de azúcar refino","1 Introduzca los ingredientes en una licuadora. 
2 Bátalos hasta conseguir una pasta homogénea. 
3 Cocínelo a fuego lento durante tres minutos o hasta obtener las consistencia deseada.",147de5bf-f117-4115-8ff8-6f43aef6dc03,comida
Pasta Frola,https://www.recetasgratis.net/receta-de-pasta-frola-34598.html,"½ taza de Azúcar (100 gramos)
125 gramos de Manteca
1 unidad de Huevo entero y una yema
2 cucharadas soperas de Leche
1 gota de Esencia de vainilla
2 tazas de Harina leudante
½ kilogramo de Dulce de bata o membrillo","1 Sacar la manteca de heladera 1/2 hora antes de comenzar para que este blanda, mezclar con el azúcar, los huevos leche y la esencia de vainilla, mezclar muy bien. 
2 Luego agregar la harina mezclando hasta poder armarla y formar un bollo. 
3 Dejar descansar la masa 30 minutos. 
4 Dividir el bollo que formará la Pasta Frola en dos (uno con el 75% de la masa y otro mas pequeño). 
5 Enmantecar una fuente y enharinar y colocar el 75 % de la masa estirándose en al asadera rellenando un poco los bordes . 
6 Pisar con un tenedor o pisa papas el dulce (se le puede colocar un chorrillo de agua hirviendo para facilitar este proceso). 
7 Cubrir con el dulce la masa. 
8 Con la masa de la Pasta Frola más pequeño estirar en la mesa con un palo de amasar, hasta dejar una masa de consistencia y espesor suficiente, para luego poder cortarlas en tiras y que no se rompan, aproximadamente de 1 centímetro de de ancho, y de largo de acuerdo al tamaño de nuestra fuente. 
9 Tradicionalmente se decora la Pasta Frola con unas tiras aproximadamente, cada 5 centímetros, (tiras horizontales y verticales, como si fuera un cuadriculado gigante (Generalmente cuando uno la corta coincide con el tamaño de cada porción.) 10 También se puede hacer la Pasta Frola mitad de batata y mitad de membrillo",894c149d-5319-48de-9439-aef18bdb7574,comida
Pasta para crêpes,https://www.recetasgratis.net/receta-de-pasta-para-crepes-24719.html,"125 gr. de harina
25 gr. de azúcar vainillado
30 gr. de mantequilla derretida
1 pellizco de sal fina
2 huevos
2 vasos de leche fría coñac o ron","1 Se dispone en una terrina la harina pasada por un tamiz ; en medio de ella se rompen los huevos, añadiendo entonces la sal, el azúcar y la leche fría. 
2 Se trabaja todo con un batidor para obtener una pasta lisa y muy clara (si es preciso se añadirá más leche) y seguidamente se incorpora la mantequilla derretida, y el coñac o el ron. 
3 Déjese en reposo durante 2 o 3 horas.",3020e224-78a2-4d3a-b738-bf0c49acc405,comida
Pasta quebrada salada,https://www.recetasgratis.net/receta-de-pasta-quebrada-salada-23924.html,"185 gr. Harina trigo.
80 gr. Mantequilla.
1 Huevo
60 gramos. Zumo limón.
25 gr. Almendra molida. Nuez moscada. Pimienta. Sal.","1 TRABAJOS PREVIOS: Como es pequeña cantidad de pasta resulta más cómodo trabajar en un bol amplio en lugar de la mesa de granito. 
2 En ese bol poner la harina cernida y aireada, la almendra molida desmenuzada, media cucharilla de sal (4 gramos), y al gusto de nuez moscada y pimienta del molinillo. 
3 La harina debería ser del número dos, si posible. 
4 Sobre ello la mantequilla, justamente fundida, mezclando todo, sin amasar casi, para luego ir tomando el resultante entre las palmas de las manos mientras lo vamos deshaciendo y laminando para dejarlo estilo pan rallado. 
5 Añadir un huevo de tamaño mínimo, y amasar hasta formar bola que se separa de las paredes del bol. 
6 Al tacto deberemos ver si la masa está en su punto para laminar, se puede añadir algo de harina, o mojar con algo de zumo de limón. 
7 Envolver en papel de aluminio y al frigorífico, mínimo 3 horas. 
8 EJECUCIÓN: Tomando trozos de la masa bien fría, se lamina a rodillo entre pares de varillas, sobre un trozo de lámina de Sylplat (podría ser papel sulfurizado), si se rompe se arriman de nuevo y apretando sueldan. 
9 Ayudándonos con la lámina pasarlo sobre el molde y forrar interiormente. 
10 Lo sobrante siempre al frigo de nuevo, para trabajar con masa bien fría. 
11 Con esta cantidad de masa y laminando a grueso de 2,5mm llega (muy justo) para forrar 6 moldes rizados de 14cm, o para forrar el timbal de fondo desmontable de 30cm pero ahora en espesor de 3mm y como es difícil de manejar habrá que hacerlo con soldaduras. 
12 Nos gusta el espesor mínimo para luego evitar la excesiva masa de harina en boca. 
13 El resultado final depende mucho de la calidad de la harina empleada y la almendra, que complica más la cosa, pues sin ella es más fácil la masa. 
14 Arrimar bien a las paredes, y luego recor­tar el borde sobrante presionando con los dedos y reparando si se desmorona. 
15 Poner sobre el fondo papel de alumi­nio groseramente conformado y sobre ello garbanzos para conseguir que el fondo quede plano tras el horneado previo (hay en casa un saquito de garbanzos que se reciclan junto con sus aluminios, solo destinados a este uso). 
16 Horno a 175 grados, 25 minu­tos, la pasta cocida y de color dorado a nuestro gusto. 
17 Se despegan fácil del molde, resultan muchas veces porosos y siempre frágiles, luego cuidado con los rellenos que no sean muy líquidos, y con la manipulación. 
18 Se presentan como plato de ración rellenos con diversas farsas, quiches, y otros, sean posteriormente horneados de nuevo o no. 
19 Generalmente, claro que dependiendo del relleno, se prestan bastante bien al congelado doméstico.",9a65f0e7-4f02-4dae-9128-26a6c8ea8513,comida
