title,url,ingredients,steps,uuid,categoria
Arroz con Conejo y Setas,https://www.recetasgratis.net/receta-de-arroz-con-conejo-y-setas-73589.html,"350 gramos de arroz bomba
1 conejo
200 gramos de setas variadas
1 pimiento verde
2 dientes de ajos
4 cucharadas soperas de tomate triturado
1 pizca de azafrán
1 litro de caldo de pollo o carne
1 chorro de aceite
1 pizca de sal","1 Para hacer el arroz con conejo y setas, prepara los ingredientes. Pon una paella o cazuela a calentar con un poco de aceite y, cuando esté, dora el conejo cortado en trozos. 
2 Pica en trozos pequeños el pimiento verde y los ajos. Añade estos ingredientes a la cazuela con la carne para que se vayan cocinando. Truco: Si el pimiento es muy grande puedes usar medio en lugar de uno entero. 
3 Añade el tomate triturado cuando el pimiento esté tierno y deja cocinar todo junto durante unos minutos. 
4 Pica las setas, añádelas a la cazuela, mezcla y saltea. Para hacer esta receta de arroz con conejo y setas puedes escoger las que más te guste, como champiñones, níscalos... 
5 Vierte el caldo de pollo o de carne, deja que se cocine todo junto durante 10 minutos cuando empiece a hervir. En este punto, agrega el azafrán. 
6 Incorpora el arroz, mezcla para integrarlo en el sofrito y deja que el arroz con setas y conejo se cocine a fuego medio durante 15-20 minutos, según el tipo de arroz utilizado. Si usas arroz bomba, el tiempo de cocción será de 20 minutos. 
7 A mitad de cocción prueba de sal y valora si es necesario añadir un poco más o no. Así mismo, para un arroz con conejo y setas meloso, no será necesario agregar más caldo, sin embargo, si lo que quieres es que quede más caldoso es posible que debas añadir un poco más en este paso. 
8 Cuando veas que el arroz está en su punto, apaga el fuego y deja que la preparación repose unos minutos antes de servir. ¡Listo! Sin duda, esta receta de arroz con conejo y setas es espectacular, además de sencilla. Es cierto que es un tanto larga debido a los ingredientes que componen el sofrito, sin embargo, el secreto de un buen arroz reside, precisamente, en la calidad del sofrito. Puedes acompañarla con una ensalada de tomate y aguacate o servir un aperitivo hecho a base de frutos del mar para ofrecer un menú variado, como almejas a la marinera.",8cc9bc67-e8d9-4586-88ed-2ffeb975561e,comida
Arroz caldoso con conejo,https://www.recetasgratis.net/receta-de-arroz-caldoso-con-conejo-73507.html,"1 conejo
400 gramos de arroz
1 unidad de pimiento verde
2 dientes de ajos
2 cucharadas soperas de tomate frito
1 cucharada postre de pimentón dulce
1 chorro de aceite de oliva
1 pizca de sal
1½ litros de caldo ce pollo o carne","1 Trocea el conejo en trozos medianos. Sálalo. Corta en trozos pequeños el pimiento verde y pica los ajos. 
2 En una cazuela con un poquito de aceite, dora los trozos de conejo. Cuando estén casi dorados, añade el pimiento picado, deja unos minutos y cuando el pimiento empiece a coger color, añade los ajos picados. 
3 Añade el tomate frito y la cuchara de pimentón dulce, remuévelo todo. 
4 Añade el caldo de pollo o carne, mantén un poco reservado por si hace falta más. Déjalo cocer 10 minutos todo junto. 
5 Agrega el arroz, remuévelo para dejarlo repartido por toda la cazuela y deja todo cocinar unos 15 minutos. 
6 Prueba de sal, rectifica si es necesario. Verifica que el arroz ya está listo y apaga. Déjalo reposar por unos minutos. Probamos el arroz por si está listo y apaga. Déjalo reposar unos minutos y tu arroz caldoso con conejo estará listo para servir. Truco: Si te queda muy seco o te gusta más caldoso, puedes añadir más caldo. Agrégalo caliente para no detener la cocción.",a054842b-4d4e-4a55-83ac-f9e04a4d5e29,comida
Arroz con Verduras y Setas,https://www.recetasgratis.net/receta-de-arroz-con-verduras-y-setas-73258.html,"1 cebolla
1 pimiento rojo
2 tomates
3 cucharadas soperas de aceite de oliva
1 diente de ajo
250 gramos de setas
400 gramos de menestra congelada
1 cucharadita de pimentón dulce
350 gramos de arroz
1 litro de caldo de verduras
1 cucharadita de cúrcuma","1 Pela la cebolla y el ajo y pícalos. Parte el pimiento por la mitad, retira las semillas y trocéalo en pedazos pequeños. Pela los tomates, retira las semillas y tritúralos con ayuda de una batidora o procesadora de alimentos. Truco: Si prefieres, puedes dejar el ajo entero y retirarlo una vez hecho el arroz. 
2 En una cacerola amplia, pon el aceite a calentar. Cuando esté listo, añade la cebolla, el pimiento y el ajo, y sofríe 3 o 4 minutos. 
3 Incorpora el tomate triturado y sofríe 3 minutos más. 
4 Añade las setas. En este caso, hemos utilizado champiñones baby de lata, pero puedes utilizar setas variadas. Si son setas de cardo, córtalas en trozos más pequeños. Remueve durante 1 minuto. 
5 Agrega la menestra (no hace falta descongelarla previamente) y remueve durante 2 o 3 minutos. Truco: Hemos utilizado una menestra congelada que lleva guisantes, habas, judías verdes y zanahoria, pero puedes añadir las verduras frescas y quitar las que no te gusten o añadir otras que te gusten más. 
6 Incorpora el arroz y una cucharadita de pimentón dulce. Remueve durante 1 minuto. Aparta el sofrito y reserva. 
7 Para hacer el caldo de verduras, hemos reciclado la parte dura de los espárragos, los tallos de los ajetes tiernos, la parte verde de los puerros y unos trozos de brócoli que se habían puesto amarillos. Pon todo en una olla con agua y cuécelo por 30 minutos. 
8 Una vez cocido, comprueba que esté bien de sal y cuélalo. Añádelo al arroz junto a una cucharadita de cúrcuma. Remueve y cuece durante 20 minutos, los primeros 10 minutos a fuego fuerte y los últimos 10, a fuego lento. Truco: Acostúmbrate a utilizar cúrcuma en vez de colorante alimenticio, no notarás el cambio en sabor pero sí te beneficiarás de las propiedades de la cúrcuma. 
9 Cuando el arroz con verduras y setas esté listo, ¡sírvelo en platos y disfruta!Espero que os haya gustado la receta y os espero también en mi blog Cakes para ti.",4decf7e4-e5a6-4888-a342-121d314c1ae1,comida
Arroz con Pollo y Azafrán,https://www.recetasgratis.net/receta-de-arroz-con-pollo-y-azafran-73034.html,"1 pollo en trozos
350 gramos de arroz bomba
1 cebolla mediana
1 trozo de pimiento verde y rojo
2 dientes de ajos
1 litro de caldo de pollo
4 hebras de azafrán o en polvo
5 cucharadas soperas de tomate triturado
1 chorro de aceite
1 pizca de sal","1 Picamos las verduras, es decir, la cebolla, el pimiento rojo y el pimiento verde y los dientes de ajo. Recomendamos picar todos los ingredientes en trozos de igual tamaño. 
2 Ponemos una cazuela con un buen chorro de aceite, añadimos las verduras cuando esté caliente y las dejamos unos minutos para que se pochen a fuego medio. 
3 Cogemos unas cuantas hebras de azafrán. Aunque también podemos usar la versión en polvo para preparar el arroz con pollo y azafrán, la diferencia reside en que las hebras tendremos que tostarlas un poco, como veremos en el siguiente paso. 
4 Cuando las verduras estén pochadas, añadimos las hebras y, con mucho cuidado, dejamos que se tuesten un poco pero sin que se quemen. Aunque pensemos que podemos saltarnos este paso, lo cierto es que no, ya que si no tostamos las hebras el azafrán no aportará todo su sabor. Por otro lado, es preciso utilizar pocas hebras, ya que proporciona un sabor muy intenso. Truco: Si usamos azafrán en polvo no es necesario tostarlo. 
5 Enseguida, añadimos el tomate triturado, removemos todo y dejamos que se acabe de hacer el sofrito durante unos minutos. 
6 Cortamos el pollo en trozos, salamos y los agregamos a la cazuela con el sofrito. Dejamos que se cocine todo junto, removiendo de vez en cuando para evitar que se queme. 
7 Incorporamos el arroz y removemos para que se integren bien todos los sabores y, a su vez, se tueste un poco el cereal. 
8 Vertemos el caldo de pollo caliente, movemos un poco, y dejamos que se cocine el arroz con azafrán y pollo durante 18 minutos a fuego medio-bajo. Es importante revisar la cocción del arroz a partir de los 10 minutos, ya que, en función del tipo que usemos, puede tardar menos en cocerse. 
9 Probamos de sal y rectificamos si hace falta. Cuando el arroz esté bien hecho, retiramos la cazuela del fuego y dejamos que la preparación repose durante 5 minutos. 
10 ¡Y ya estará listo para comer! Sin duda, esta receta de arroz con pollo y azafrán en hebras queda bien rica, es perfecta para cualquier ocasión e, incluso, apta para perder peso. Eso sí, en caso de querer incluir este plato en un menú para adelgazar recomendamos sustituir el tomate frito por dos tomates picados. Y si te apetece probar la versión sin pollo, no te pierdas esta otra receta de arroz con azafrán. 
11 Para más detalles, no te pierdas nuestro vídeo con esta fantástica receta de arroz con pollo y azafrán:",b8b1764b-f723-44f1-9150-f030553432d6,comida
Arroz a la cubana fácil y rápido,https://www.recetasgratis.net/receta-de-arroz-a-la-cubana-facil-y-rapido-72089.html,"200 gramos de arroz
2 huevos
200 gramos de tomate frito
1 chorro de aceite de oliva
1 pizca de sal","1 Preparamos todos los ingredientes para preparar el arroz a la cubana sin plátano. 
2 Ponemos un cazo con abundante agua y un poco de sal, cuando empiece el agua a hervir añadimos el arroz, lo iremos removiendo de vez en cuando para que nos quede suelto el arroz cubano. 
3 Una vez cocido el arroz lo colamos y enjuagamos con abundante agua fría. Lo escurrimos bien. 
4 Servimos el arroz a cada comensal en un plato. Cubrimos con el tomate frito que hemos calentado previamente. 
5 Cogemos una sartén, ponemos un poco de aceite de oliva y hacemos el huevo frito. 
6 Colocamos encima del arroz con tomate el huevo ¡y listo para comer! Puedes acompañar la receta de arroz a la cubana fácil con una coles de bruselas al horno con queso o unas alcachofas en salsa por ejemplo.Entra en mi blog Cocinando con Montse para descubrir muchas otras recetas con arroz tan fáciles y sabrosa como esta.",4157a11b-b010-478b-b958-2c404a816b96,comida
Arroz con pixín y langostinos,https://www.recetasgratis.net/receta-de-arroz-con-pixin-y-langostinos-65713.html,"Pixín (rape) Langostinos Arroz (para 6 personas) 4 zanahorias
1 pimiento rojo
1 pizca de sal
1 calamar cortado en tiras
1 cebolla
2 puerros
1 pimiento verde
1 tomate
2 chalotas pequeñas
1 pizca de pimienta","1 Hacer un fumet con la cabeza y la espina del pixín con un par de puerros una cebolla y las zanahorias pelados.Revisa esta otra receta de caldo de pescado o fumet casero si te interesa. 
2 Triturar las cabezas de los langostinos y sacar el caldo. 
3 Acordaros de quitar el intestino del langostino. 
4 Sofreír un poco el rape o pixín y los langostinos, y reservar. 
5 En el mismo aceite echar los pimientos cortados en trozos, dos chalotas pequeñas, el tomate y el calamar en tiras. 
6 Añadir el arroz y sofreírlo con el resto de ingredientes. 
7 Echar el caldo de los langostinos en la sartén. 
8 Rehogarlo todo 5 minutos e ir añadiendo el caldo de pescado o fumet al arroz de rape y langostinos 9 A los 15 minutos añadir el pixín. 
10 Y cuando queden 5 minutos añadir los langostinos. Truco: En lugar de langostinos también puedes probar de hacer un arroz con rape y gambas. 
11 Dejar reposar el arroz con pixín y langostinos un poco y a comer. Como entrante puedes preparar una deliciosa crema de calabacín y manzana por ejemplo.",f0cadf2a-bfc4-4bad-885f-02e0c2b74b12,comida
Arroz cinco delicias casero,https://www.recetasgratis.net/receta-de-arroz-cinco-delicias-casero-65519.html,"200 gramos de arroz brillante
100 gramos de pimiento rojo
100 gramos de cebolla
1 diente de ajo
2 huevos
8 palitos de surimi
100 gramos de queso bífidus
4 lonchas de jamón cocido Aceite Tomillo Pimienta negra Albahaca Sal","1 Alistar los ingredientes del arroz 5 delicias. 
2 Hacemos una tortilla a la francesa y la cortamos en cuadrados y reservamos. 
3 Ponemos el agua a hervir. Mientras, en la misma sartén de la tortilla, añadimos un poco de aceite y un ajo. Cuando esté doradito incorporamos el pimiento y la cebolla cortados finamente y dejamos refreír hasta que estés blanditos (20 minutos aproximadamente). Una vez esté listo apagamos el fuego y reservamos. 
4 Cuando el agua esté hirviendo añadimos el arroz y dejamos cocer 20 minutos. Añadimos unas gotas de aceite y sal. 
5 Cuando el arroz esté listo escurrimos, lo volvemos añadir junto con las verduras y removemos para que se integre bien. 
6 Ahora añadiremos el jamón cocido, los palitos de surimi, un poco de tomillo, albahaca, pimienta negra y sal. Seguimos removiendo el arroz cinco delicias 2 minutos más. Truco: Podéis añadir guisantes como se hace tradicionalmente si queréis. 
7 Añadimos el queso y esperamos que se funda. Por último, agregamos la tortilla y removemos unos minutos. 
8 Listo. El arroz cinco delicias casero ya se puede degustar recién hecho. ¡Espero que os guste!Os animo también a que miréis estas otras recetas asiáticas como el mantou o pan chino al vapor o está ternera salteada al estilo chino.",16a82cc6-535b-4067-a670-103882a9a3e0,comida
Arroz con especias al estilo hindú,https://www.recetasgratis.net/receta-de-arroz-con-especias-al-estilo-hindu-70295.html,"220 gramos de arroz basmati
2 estrellas de anís
3 vainas de cardamomo
3 clavos
2 hojas de laurel
1 pizca de azafrán
½ cucharadita de canela
¼ taza de leche de soja
½ puñado de cilantro
10 hojas de menta
1 puñado de nueces
1 chorro de aceite
450 mililitros de agua","1 Coloca el arroz en un colador y lávalo bien bajo el chorro de agua hasta que el agua salga limpia. 
2 Coloca el arroz en un bol, cúbrelo con el agua fría y deja reposar durante media hora. 
3 Calienta la leche de coco y añade el azafrán, remueve y deja reposar. 
4 Calienta una olla con aceite y añade las estrellas de anís, el cardamomo, el clavo y la canela. Tuesta las especias durante 2 minutos removiendo un poco. 
5 Añade el arroz basmati bien escurrido a la olla y mezcla bien para que se impregne con el aceite. 
6 Añade el agua a olla (si utilizas 220 gramos de arroz añade aproximadamente 450 ml de agua) y llévala a ebullición. Cuando el agua hierva vierte dentro la leche de coco con el azafrán, el cilantro y las hojas de menta picadas. Tapa la olla y baja el fuego a medio-bajo. 
7 Cocina el arroz con especias indias durante 8 minutos, apaga el fuego y sin destapar la olla déjalo reposar durante otros 7-8 minutos. 
8 Mientras tanto trocea las nueces y tuéstalas en una sartén hasta que se doren un poco. 
9 Pasado el tiempo de reposo del arroz destapa la olla e incorpora las nueces. 
10 Sirve el arroz con especias al estilo hindú como guarnición para cualquier plato de verduras, curry, carnes, etc.En mi blog Vegspiration podrás encontrar una gran variedad de recetas orientales más que te encantarán. ¡Ya verás!",43f4a20a-d271-47d0-bfbf-8980fd03bf78,comida
Arroz con champiñones y perejil,https://www.recetasgratis.net/receta-de-arroz-con-champinones-y-perejil-70130.html,"350 gramos de arroz integral (1¾ tazas)
1 lata de champiñones
2 dientes de ajos
1 puñado de perejil
1 pizca de sal
1 chorro de aceite de oliva","1 Preparamos los ingredientes para el arroz salteado con los champiñones, ajo y perejil. 
2 Ponemos una olla con agua al fuego y, cuando empiece a hervir, añadimos el arroz integral para cocerlo durante 20-30 minutos, según el fabricante. El arroz integral necesita un poco más de cocción que el arroz común. Cuando esté lo sacamos y escurrimos. 
3 Picamos el ajo y el perejil finamente, tal y como se muestra en la fotografía. 
4 Ponemos una sartén con aceite, salteamos los champiñones laminados y, cuando cojan un poco de color, añadimos el ajo y el perejil, y removemos para que se mezcle todo bien, con cuidado de que no se nos queme el ajo. Sacamos y reservamos. 
5 Ponemos el arroz en una sartén o cazuela al fuego, añadimos un poquito de aceite, ajo y perejil, y removemos. Probamos de sal. 
6 Agregamos los champiñones que tenemos con ajo y perejil, removemos todo junto unos minutos y servimos. Este plato de arroz con champiñones y perejil es perfecto para mantener la línea a la par que disfrutamos de una receta sabrosa. Podemos acompañarlo con una ensalada de tomate, una ensalada verde o la que más nos guste. Más recetas en mi blog Cocinando con Montse.",37cdc0d1-d9e3-4dc7-bb3d-90d0f89e9da7,comida
Arroz negro con langostinos y gulas,https://www.recetasgratis.net/receta-de-arroz-negro-con-langostinos-y-gulas-70122.html,"1 paquete de gulas
250 gramos de langostinos
2 vasos de arroz Tinta de sepia
1 pimiento verde
1 pimiento rojo
2 cebollas
1 diente de ajo
1 pizca de pimentón (picante o dulce a elección)
1 trozo de puerro
1 pizca de sal
1 pizca de pimienta negra","1 Por un lado, preparamos un fumet con las cabezas de los langostinos, el puerro y una cebolla, desespumando cuando sea necesario durante 25-30 minutos. Al acabar, pasamos por la batidora y lo colamos. 
2 Mientras tanto, en una sartén doramos la cebolla picada, cuando coja algo de color añadimos el ajo, el pimiento rojo y verde picados y dejamos que se vaya haciendo antes de añadir el arroz. Nacaramos el arroz y añadimos la tinta de sepia, pasados 2-3 minutos agregamos el fumet y dejamos que se vaya haciendo el arroz negro (2 vasos de fumet por cada vaso de arroz) durante 15-20 minutos, según el tipo de arroz. 
3 Si nos sobra una mano mientras hacemos el arroz podemos ir preparando con un poco de ajo y aceite los langostinos y las gulas, añadiendo más tarde una cayena o pimentón para darle un regusto picante muy característico. 
4 Una vez que el arroz esté en su punto, retiramos del fuego y tapamos durante 3-5 minutos para que termine de hacerse. Servimos el arroz negro con langostinos y gulas. Buen provecho :)",c2b75094-c0c0-4f5a-b70f-ce4fae7dc0fa,comida
Arroz biryani con verduras,https://www.recetasgratis.net/receta-de-arroz-biryani-con-verduras-69960.html,"260 gramos de arroz biryani o basmati
1 coliflor pequeña
1 zanahoria
1 puñado de judías verdes
1 cebolla
1 tomate
2 dientes de ajo
½ cucharadita de jengibre fresco rallado
1 cucharadita de azafrán
1 cucharadita de sal
½ taza de yogur natural de soja
2 cucharadas soperas de aceite
½ limón (zumo)
½ cucharadita de comino
4 clavos
½ cucharadita de cardamomo
2¼ tazas de agua o caldo vegetal","1 Calienta una cazuela con aceite y sofríe la cebolla picada hasta que se dore. 
2 Agrega el ajo picado y el jengibre y sofríe dos minutos más. 
3 Corta la zanahoria en rodajas, el tomate en dados, las judías verdes en trozos más pequeños y separa la coliflor en ramilletes. 
4 Incorpora las especias del biryani al sofrito, remueve bien, añade las verduras y saltea hasta que queden bien mezcladas con las especias. 
5 Añade el yogur, el tomate y el zumo de limón y seguimos cocinando hasta las verduras empiecen a ablandarse. 
6 Agrega el arroz y el agua o el caldo vegetal y llévalo a ebullición. Baja el fuego a medio-bajo, tapa la olla y cocina el arroz indio 10 minutos. Apaga el fuego y sin quitar la tapa deja el arroz reposar durante 5 minutos. 
7 El arroz biryani con verduras ¡está listo para servir! Acompáñalo con una salsa de yogur si te gusta.En mi blog Vegspiration encontrarás muchas recetas de platos internacionales de todos los países en versión vegana que te encantarán. ¡Échale un vistazo!",d979d9b3-623e-448e-9921-5459c360360d,comida
Arroz al estilo marroquí,https://www.recetasgratis.net/receta-de-arroz-al-estilo-marroqui-69866.html,"240 gramos de arroz basmati
1 zanahoria
1 puerro
800 mililitros de caldo vegetal o agua
1 puñado de pasas
1 puñado de anacardos
1 cucharadita de ralladura de naranja
½ cucharadita de pimentón
1 cucharada sopera de sirope de agave
½ cucharadita de comino en grano
½ cucharadita de sal
2 cucharadas soperas de aceite
2 cucharadas soperas de cilantro fresco","1 Pon en remojo las pasas con agua tibia durante 15 minutos, escúrrelas y reserva. 
2 Corta la zanahoria y el puerro en trocitos pequeños para seguir con la preparación del arroz marroquí. 
3 Calienta una olla con aceite y sofríe el puerro y la zanahoria hasta que empiece a ablandarse la zanahoria. Añade el comino y la ralladura de naranja y saltea un poco hasta que empiecen a soltar el aroma. 
4 Incorpora las pasas, los anacardos y el pimentón y sofríe un par de minutos más. 
5 Agrega el arroz, sofríelo un poco removiendo a menudo, añade el sirope y el caldo vegetal o agua. Cocina el arroz hasta que quede blando, durante alrededor de 20 minutos. 
6 Sirve el arroz al estilo marroquí cuando esté listo con un poco de cilantro fresco por encima. Como decía, este plato es perfecto para degustarlo solo o como acompañamiento de carne vegetal, verduras al horno... Entra en mi blog Vegpsiration y descubre todas mis recetas veganas, ¡te encantarán!",c21de819-c5f5-4aa9-ba6d-9633b3e46d11,comida
Arroz al horno vegano,https://www.recetasgratis.net/receta-de-arroz-al-horno-vegano-69186.html,"240 gramos de arroz
500 mililitros de caldo vegetal
200 gramos de seitán
100 gramos de garbanzos cocidos
1 patata grande
1 tomate
2 dientes de ajo
2 hojas de laurel
1 cucharadita de romero
1 cucharadita de tomillo
2 cucharadas soperas de aceite de oliva
1 cucharadita de sal
1 zanahoria
½ pimiento rojo","1 Pela la patata y córtala en rodajas. Calienta una sartén con aceite o una plancha y dora las rodajas de patata por ambos lados. 
2 Corta la zanahoria en rodajas, el pimiento en tiras, el seitán o la carne vegetal en dados y el ajo en láminas. 
3 Precalienta el horno a 250 ºC y pon a calentar el caldo vegetal en una olla. 
4 En una sartén o paellera calienta un chorro de aceite y rehoga un poco toda la verdura y el seitán. 
5 A continuación agrega el arroz, los garbanzos, el laurel, el romero, el tomillo y la sal. Revuelve bien y deja cocinar durante 5 minutos. Si utilizas una sartén pasa el arroz a una cazuela de barro o una bandeja de horno. Si utilizas una paellera también puedes utilizarla para hornear el arroz al horno valenciano vegano. 
6 Coloca encima del arroz las rodajas de patata y de tomate, o puedes cortar el tomate como una flor y colocarlo en el centro. Si deseas también puedes colocar en el centro una cabeza de ajo como se hace tradicionalmente. 
7 Vierte el caldo caliente en la bandeja e introduce el arroz al horno vegetal. Deja que se cocine durante 20 minutos, saca la bandeja del horno, tápala con papel de aluminio y deja que el arroz repose y termine de cocinarse. 
8 Divide el arroz al horno vegano en raciones y sírvelo. Si quieres más recetas de arroz al horno sin carne o cocinado de otra manera no esperas más y vivista mi blog Vegspiration.",438dcc08-bab5-48ae-b0cb-a4e35ca9357c,comida
Arroz con pollo y salchichas fácil,https://www.recetasgratis.net/receta-de-arroz-con-pollo-y-salchichas-facil-68090.html,"4 tazas de arroz
2 tazas de agua (480 mililitros)
2 pechugas de pollo
½ kilogramo de salchichas
8 huevos medianos
2 cebollas
1 pizca de cúrcuma o palillo
1 pizca de pimienta
1 pizca de ajinomoto
1 pizca de sal Cilantro picado para decorar
1 chorro de aceite
1 pimiento rojo","1 Cuece las pechugas de pollo en una olla con agua hirviendo y una pizca de sal y una vez esté cocida, deshiláchalas y resérvalas en un plato. 
2 Mientras tanto, en una olla caliente un poco de aceite y sofríe la cebolla y el pimiento picados hasta que esté bien dorados. Luego agrega el arroz y el agua junto con una pizca de cúrcuma, sal y pimienta y cocina el arroz hasta que haya absorbido todo el líquido. Truco: Puedes agregar otras verduras si quieres. 
3 Fríe las salchichas cortadas en rodajas en otra sartén hasta dorarlas. Luego agrega los huevos batidos y una pizca de sal y revuélvelos hasta cocinarlos. Truco: Puedes omitir los huevos si quieres. 
4 Añade en pollo deshebrado junto con una pizca de pimienta, ajinomoto y sal a la sartén y deja cocinar todo junto unos minutos removiendo constantemente. Apaga el fuego y reserva tapado. Truco: Puedes agregar otras especias a tu gusto. 
5 Junta el arroz con el pollo y las salchichas hasta que esté todo bien mezclado y sofríelo todo junto unos minutos. 
6 Rectifica de sabor el arroz frito con pollo y salchichas 7 Sirve el arroz amarillo con pollo y salchichas decorándolo con el cilantro picada (o haciendo una especie de salsa verde mezclando el cilantro con un poco de agua, sal y pimienta). Como sugerencia de presentación, sirve el arroz con pollo y salchichas fácil colocándolo dentro en una taza o bol y volcándolo en un plato para que mantenga la forma.",a6019239-5b37-4597-9efb-2f1374f7f295,comida
Arroz con verduras de invierno,https://www.recetasgratis.net/receta-de-arroz-con-verduras-de-invierno-67605.html,"½ pimiento rojo
½ pimiento verde
1 tomate hermoso y maduro
150 gramos de setas
1 manojo de ajos tiernos
1 alcachofa
300 gramos de arroz bomba
900 mililitros de agua o caldo
400 gramos de costillejas cortadas en trozos pequeños
1 vaso pequeño de aceite de oliva
400 gramos de presa ibérica
1 rama de romero
1 rama de tomillo fresco
1 cucharadita de sal Azafrán al gusto
1 cucharadita de pimentón dulce","1 Ponemos a calentar el aceite en la paellera y en el vamos sofriendo las verduras limpias y troceadas de la paella de invierno, y cuando estén sofritas las apartamos a un plato. 
2 En el mismo aceite freímos las costillejas y la presa ibérica cortada en trozos pequeños. 
3 Una vez dorada la carne, añadimos el tomate rallado y lo freímos bien. 
4 A continuación incorporamos las verduras del arroz de invierno a la paellera, la cucharadita de pimentón y el arroz bomba, y sofreímos durante un par de minutos. 
5 Echamos el agua o el caldo de carne, el azafrán, sal y las ramitas de tomillo y romero. 
6 Dejamos hervir el arroz de invierno con salteado de verduras a fuego fuerte durante 20 minutos hasta que se consuma el caldo. A media cocción comprobamos el punto de sal. 
7 Deja reposar el arroz con verduras de invierno unos minutos y sírvelo recién hecho para que no se pase.Puedes probar este otro arroz de verduras mío o entrar en mi blog La cocina de Catina para ver otras opciones y completar tu menú.",ed89a3dd-4faf-4ba3-9cbc-f200a80dd231,comida
Arroz con quinoa y verduras,https://www.recetasgratis.net/receta-de-arroz-con-quinoa-y-verduras-65249.html,"1 taza de mezcla de
3 arroces (blanco, rojo y salvaje)
½ taza de quinoa roja
1 cebolla
1 zanahoria
¼ manojo de acelgas
1 trozo de col lombarda (pequeño)
1 trozo de col blanca (pequeño)
¼ pimiento rojo
1 pizca de sal
1 pizca de pimienta
2 cucharadas soperas de aceite
1 trozo de raíz de jengibre (pequeño)
1 trozo de raíz de cúrcuma (pequeño)","1 Lava bien la quinoa en un colador con agua fría para eliminar la saponina, una toxina que contiene. Pon la quinoa en un cazo y cúbrela con doble cantidad de agua. Llévala a ebullición y cocina 12 minutos hasta que los granos queden blandos. 
2 Cocina el arroz en agua hirviendo hasta que quede blando. 
3 Pica la cebolla, el pimiento, el jengibre y la cúrcuma en dados pequeños, ralla la zanahoria y corta las acelgas y la col en tiras finas (yo lo hice en un robot de cocina). 
4 Calienta una sartén con aceite y sofrie la cebolla con la cúrcuma, el jengibre y el pimiento. Cuando el sofrito esté listo añade la col, las acelgas y la zanahoria y cocina hasta que la verdura quede blanda removiendo de vez en cuando. 
5 A continuación, incorpora a la sartén la quinoa y el arroz y saltea 2 minutos más para que se integren los ingredientes. 
6 Sirve el salteado de arroz con quinoa y verduras como plato principal o como guarnición para los platos de verdura o carne.No dejes de visitar mi blog Vegspiration donde encontrarás muchas más recetas con quinoa o arroz con verduras y también te recomiendo que no te pierdas estas otras:Quinoa con verdurasEnsalada de quinoa con verdurasTortilla de quinoa con verdurasArroz salteado con verduras",8181ce7a-c054-4680-ab80-8dd269b9822f,comida
Arroz con bacalao y verduras,https://www.recetasgratis.net/receta-de-arroz-con-bacalao-y-verduras-65196.html,"450 g de bacalao
500 g de arroz
1 pimiento verde
1 cebolla
2 setas de buen tamaño
50 g de aceite
3 dientes de ajo Albahaca Pimentón rojo dulce
40 ml de vino blanco Colorante alimentario o azafrán
1 litro de agua","1 Echa los 50 g de aceite en la cazuela y sofríe la cebolla, el pimiento y el ajo. 
2 Añade ahora las setas y dóralas un poco. Truco: Puedes agregarles muchos otros tipos de verduras u hongos a tu arroz con bacalao si quieres. 
3 Agrega ahora un poco de pimentón rojo dulce. 
4 Añade a la cazuela el bacalao y pásalo un poco, luego espolvorea un poco de albahaca y echa 40 ml de vino. 
5 Añade el arroz, el colorante alimentario o azafrán (yo le pongo marca Aromat), sazona a tu gusto y pon un litro de agua. 
6 Cocina el arroz con bacalao fácil unos 5 minutos a fuego vivo y 15 minutos a fuego lento. 
7 Sirve el arroz con bacalao y verduras recién hecho. Combínalo con unas berenjenas a la plancha de entrante y una mousse de sandía de postre por ejemplo.",cae38dd7-3ba4-4b8b-bc02-fee2db5439a8,comida
Arroz caldoso en olla express,https://www.recetasgratis.net/receta-de-arroz-caldoso-en-olla-express-64978.html,"40 g de arroz
200 g de verduras (apio y puerro picados, guisantes, tomates y zanahorias baby y pimiento rojo a trozos)
80 g de pescado Aceite Sal Pimentón dulce Agua","1 Ponemos los ingredientes todos en crudo y las especias y la sal al gusto en la olla rápida con un poco de agua. En vez de agua puedes añadir caldo de verduras o caldo de pescado para potenciar el sabor del plato. Truco: Ten en cuenta que se pueden agregar las verduras al gusto en este arroz en olla a presión así que tú eliges. 
2 Cerramos la olla. Y ponemos a fuego medio. 
3 Esperamos que suban las anillas y apagamos la olla, unos 10 minutos tarda. Dejamos reposar. 
4 Abrimos la olla y listo. Se puede hacer el caldo con pasta o arroz blanco hervido como yo he hecho. Puedes cocinarlo aparte o en la misma olla a presión hasta que esté bien cocido. 
5 Mézclalo todo y disfruta de este arroz caldoso en olla express recién hecho.",1f76a2b2-e385-4320-bc5a-b98465547905,comida
