title,url,ingredients,steps,uuid,categoria
Pescado en papillote de curry,https://www.recetasgratis.net/receta-de-pescado-en-papillote-de-curry-57512.html,"1 filete de Pescado blanco
1 cucharadita de Curry en polvo
50 gramos de Cebolla blanca
50 gramos de Pimiento rojo
1 unidad de Limón
1 cucharada postre de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta sana, el primer paso es alistar todos los ingredientes. 
2 Sazona muy bien el filete de pescado con sal, pimienta y curry en polvo. 
3 En un pedazo de papel de aluminio, dispón el pimiento y la cebolla cortados en tiras, salpimenta y añade un chorro de aceite de oliva. 
4 Agrega el filete de pescado, cubre con más cebolla y pimiento, salpimenta y añade unas gotas de limón. 
5 Cierra el papel de aluminio en forma de sobre y lleva el pescado al horno a 180ºC durante 20 minutos. 
6 Es momento de servir el papillote de pescado al curry y acompañarlo con una rodaja de limón. Para acabar de completar el plato, nosotros hemos preparado unas patatas asadas y puré de verduras. Y tú, ¿con qué acompañarás el pescado? ¡Déjanos tu comentario!",cd37f2f1-6da3-401c-acea-032bb024a606,comida
Chicharrón de pescado,https://www.recetasgratis.net/receta-de-chicharron-de-pescado-57404.html,"500 gramos de Lenguado
250 gramos de Harina de maíz
½ cucharadita de Pimienta
½ cucharadita de Sal
½ cucharadita de Romero
½ cucharadita de Sal de ajo Aceite vegetal","1 Verás que preparar ésta receta es muy fácil pues se trata básicamente de ""empanizar"" el pescado, pero el sabor y la textura que se obtienen son totalmente diferentes a todo lo que has probado. Lo primero que haremos para preparar el chicharrón de pescado será cortar los filetes de lenguado en cubos más o menos del tamaño de un bocado. Truco: Seca el pescado ligeramente para retirar el exceso de agua, sobre todo si se trata de pescado congelado. 
2 Coloca la harina en un tazón y mezcla junto con la pimienta, sal, romero, y ajo en polvo. 
3 Agrega el pescado y cubre bien con la harina. 
4 Fríe los trozos de pescado en una sartén con suficiente aceite ya caliente. Fríe el chicharrón de pescado hasta que tenga una apariencia dorada y se sienta firme. 
5 Escurre el exceso de aceite de los chicharrones antes de servir. Puedes utilizar papel absorbente para ello. 
6 Sirve el chicharrón de pescado como entrante o botana acompañado de mayonesa, limón y salsa picante, no olvides comerlo mientras está caliente. Esperamos que disfrutes de ésta receta peruana y si tienes alguna duda, opinión o piensas que podríamos mejorarla, por favor escríbenos tus comentarios.",f4ad2f1d-de14-48d8-9747-b830be9da38a,comida
Filete de pescado con pimiento,https://www.recetasgratis.net/receta-de-filete-de-pescado-con-pimiento-57018.html,"2 filetes de Tilapia o mero
1 unidad de Pimiento rojo
1 unidad de Limón
50 mililitros de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta
1 rama de Perejil
1 diente de Ajo
1 pizca de Orégano
80 mililitros de Aceite de girasol","1 Antes de realizar estos aperitivos con pescado, el primer paso es alistar todos los ingredientes. 
2 Para ahumar el pimiento, colócalo al fuego hasta que esté totalmente negro. Deja reposar unos minutos y con un cuchillo retira toda la parte quemada, reservar el pimiento ahumado. 
3 Para hacer el chimichurri, mezclar el perejil y el ajo finamente picado, añadir el aceite de girasol, una pizca de orégano seco, sal y pimienta, revolver muy bien. 
4 En un sartén con aceite de oliva disponer el filete de pescado, previamente aderezado con zumo de limón, sal y pimienta, y cocinar 4 minutos por cada lado. 
5 Aparte, cortar el pimiento ahumado en tiras gruesas y sobre estás disponer trozos de pescado, tal como se ve en la fotografía. A continuación, envolver. 
6 Fija bien los pimientos rellenos clavando palillos de madera y baña con un poco de la salsa chimichurri por encima. Los filetes de pescado con pimiento, puedes servirlos como aperitivo o como parte del plato principal acompañando con una ensalada de patatas y aceitunas. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",2e296251-dd8d-477c-a37f-cf4637bb5a7f,comida
Pescado encocado,https://www.recetasgratis.net/receta-de-pescado-encocado-56882.html,"1 kilogramo de Pescado
¼ taza de Jugo de limón
2 piezas de Naranja
4 dientes de Ajo
1 cucharadita de Comino molido
1 cucharadita de Achiote
1 cucharadita de Semillas de cilantro
1 pieza de Cebolla blanca
2 cucharadas soperas de Aceite
2 piezas de Pimientos
4 piezas de Jitomate
400 mililitros de Leche de coco
3 cucharaditas de Cilantro fresco
1 pizca de Sal Arroz blanco","1 Para marinar el pescado: mezcla el jugo de limón, el jugo de naranja, el ajo machacado, el comino molido, el achiote, las pepitas de cilantro molidas, y la sal en un tazón pequeño. 
2 Corta el pescado en cubos y coloca en un recipiente hondo. Cubre con el aliño y déjalo reposar tapado en el refrigerador durante al menos 1 o 2 horas. 
3 Para el encocado: haz un corte en cruz en los jitomates, tal como se muestra en la fotografía. 
4 Sumerge los jitomates durante un minuto en agua hirviendo. Sácalos de inmediato y pásalos a un recipiente con agua fría. 
5 Retira la piel y semillas de los jitomates. Una vez limpios córtalos en cubos. 
6 También corta la cebolla y los pimientos en cubos. 
7 Calienta el aceite en una sartén a fuego medio y saltea las cebollas y pimientos. Cocina durante 3 minutos. Agrega los tomates y cocina por dos minutos más. 
8 Agrega la leche de coco, mezcla bien y cocina durante 10 minutos. Si quieres que la salsa quede bien espesa puedes agregar ½ cucharadita de fécula de maíz. 
9 Agrega los trozos de pescado, tapa parcialmente y deja cocinar a fuego lento durante unos 20-25 minutos. 
10 Pasado el tiempo, sirve caliente el pescado encocado y acompañado de arroz blanco.",f5ab191c-2ab4-47f8-93aa-ad12b9146fe8,comida
Filete de pescado al jengibre,https://www.recetasgratis.net/receta-de-filete-de-pescado-al-jengibre-56837.html,"2 filetes de Tilapia o Merluza
2 dientes de Ajo
2 gramos de Jengibre
1 unidad de Limón
2 cucharadas soperas de Mantequilla
30 mililitros de Aceite
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta, el primer paso es alistar todos los ingredientes. 
2 En una sartén, derretir la mantequilla a fuego bajo, agregar el ajo y el jengibre finamente picado. Cocinar durante 5 minutos, revolviendo constantemente. 
3 Añadir el zumo del limón, salpimentar y cocinar a fuego bajo durante 2 minutos más. Reservar la salsa. 
4 Aparte, en una sartén con aceite, cocinar los filetes de pescado salpimentados. Cocina durante 3 minutos por cada lado hasta que estén dorados. 
5 Finalmente servir el pescado, cubrir con la mantequilla de jengibre y ajo y buen provecho. El filete de pescado al jengibre se puede acompañar con un puré de papas o unas patatas asadas. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",c5fb1023-cdd3-494b-ae48-8f45f6b534e3,comida
Pescado en salsa de langostinos,https://www.recetasgratis.net/receta-de-pescado-en-salsa-de-langostinos-56706.html,"3 filetes de Pescado (doncella)
200 gramos de Langostinos
3 cucharadas de postre de Mantequilla
1 taza de Caldo de verduras
1 unidad de Cebolla
2 dientes de Ajo
2 cucharadas soperas de Salsa de tomate
1 cucharadita de Jengibre
2 cucharadas de postre de Pimentón
3 copas de Vino blanco
3 unidades de Papa
1 cucharada sopera de Cebollino picado
1 taza de Harina (140 gramos)
1 unidad de Huevo
1 pizca de Sal, pimienta, perejil","1 Limpia el pescado y sazona al gusto los filetes con sal y pimienta. Limpia también los langostinos y resérvalos aparte. 
2 Bate el huevo a punto medio, luego añade la harina e integra. Sumerge cada uno de los filetes en esta mezcla y pon una sartén con aceite para freír a calentar. 
3 Cuando el aceite esté caliente, fríe el pescado. En otra sartén, saltea los ajos machacados y el jengibre picado con la mantequilla y la cebolla, también picada finamente. Añade el pimentón, la salsa de tomate y rectifica sabor con sal. 
4 Agrega el vino blanco y espera a que reduzca. Luego, incorpora los langostinos, las papas cortadas y cubre todo con el caldo de verduras. 
5 Dejamos cocinar la salsa hasta los langostinos y las papas estén. Sirve el pescado con la salsa de langostinos y acompáñalo con arroz blanco y cebollino picado.",13c14f1d-63db-467c-b2a5-2c90eb37ce6c,comida
Filete de pescado en salsa blanca,https://www.recetasgratis.net/receta-de-filete-de-pescado-en-salsa-blanca-56701.html,"3 unidades de Filete de tilapia
200 mililitros de Crema de leche (1 taza)
2 dientes de Ajo
20 gramos de Mantequilla
1 unidad de Limón
1 cucharada sopera de Maicena
30 mililitros de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta de pescado, el primer paso es alistar todos los ingredientes. 
2 Para la salsa blanca, en una sartén con aceite y mantequilla, sofreír el ajo cortado finamente a fuego muy bajo. 
3 Añadir la maicena a la crema de leche y mezclar muy bien. 
4 Agregar la crema de leche a la sartén y cocinar a fuego bajo, durante 10 minutos, añadir el zumo del limón y mezclar, salpimentar. 
5 Aparte, en una sartén con aceite caliente cocinar los filetes de tilapia previamente salpimentados durante 3 minutos por cada lado. 
6 Servir el filete de pescado a la plancha y cubrirlo con la salsa blanca, disfrutar esta receta a la hora de la cena. Si prefieres consumir este plato durante el almuerzo, recuerda que puedes acompañarlo con una ensalada verde. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",7f97a2fa-11a5-473c-8e49-46a8eb5c6d75,comida
Filete de pescado en salsa de naranja,https://www.recetasgratis.net/receta-de-filete-de-pescado-en-salsa-de-naranja-56538.html,"4 filetes de Pescado blanco
2 cucharadas soperas de Aceite vegetal
1 unidad de Cebolla pequeña
3 cucharadas soperas de Perejil picado
2 cucharaditas de Consomé o caldo de pescado, pollo o verdura en polvo
2 tazas de Jugo de naranja
2 cucharaditas de Fécula de maíz o maicena
2 unidades de Papas
1 pizca de Sal
1 pizca de Pimienta blanca molida","1 Salpimentar los lomos de pescado por ambos lados. Sellar en una sartén o parrilla, con una cucharada de aceite por ambos lados. Tapa y cocina a fuego bajo hasta que se cocinen bien. Reserva. 
2 Por otro lado, saltea la cebolla picada con aceite vegetal. Cuando comience a verse transparente, añade el perejil, el consomé o polvo y el jugo de naranja. Cuando suelte el hervor, agrega la fécula de maíz disuelta en dos cucharadas de agua. 
3 Permite que espese la salsa de naranja y retira del fuego. Añade las papas (cocidas y picadas en bastones) y reserva. 
4 Para emplatar, sirve los filetes de pescado con la salsa de naranja por encima. Y las papas cocidas en bastones a un lado, como una guarnición.",034b7557-b47c-461b-a816-7a4d7749b85c,comida
Filete de pescado alcaparrado,https://www.recetasgratis.net/receta-de-filete-de-pescado-alcaparrado-56077.html,"2 unidades de Filete de tilapia
40 gramos de Alcaparras
2 dientes de Ajo
1 unidad de Limón
70 gramos de Mantequilla
20 mililitros de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta, el primer paso es alistar todos los ingredientes. 
2 En una sartén derretir la mantequilla a fuego muy lento, revolviendo constantemente para evitar que se queme. 
3 Agregar el ajo y las alcaparras finamente picados, cocinar a fuego muy bajo durante 5 minutos, al final añadir un poco de zumo de limón, sal y pimienta. 
4 Aparte, en otra sartén con aceite de oliva, cocinar a fuego medio los filetes de pescado salpimentados durante 5 minutos. 
5 Finalmente servir el filete de pescado y cubrir con la mantequilla de alcaparras, acompañar con patacones de plátano macho y ensalada fresca. Si te ha gustado la receta de filete de pescado alcaparrado, tienes algún comentario o inquietud, danos tu opinión.",e0043855-043a-4878-af52-d7940c2e9bec,comida
Palitos de pescado,https://www.recetasgratis.net/receta-de-palitos-de-pescado-55586.html,"4 filetes de Corvina
2 unidades de Huevos
1 taza de Harina de trigo (140 gramos)
1 taza de Miga de pan
1 pizca de Sal y pimienta
100 gramos de Queso crema
1 unidad de Limón
1 cucharada postre de Curry en polvo
1 puñado de Cilantro
1 pizca de Tomillo","1 Para preparar los palitos de pescado lo primero que debes hacer es alistar todos los ingredientes, recuerda que también necesitas aceite para freír. 
2 Corta el pescado en tiras de aproximadamente 5 centímetros. Yo he utilizado corvina, pero puedes utilizar cualquier tipo de pescado blanco. 
3 Cubre el pescado con la harina para retirar toda la humedad. 
4 Luego pasa las tiras de pescado por huevo y luego por miga de pan. Previamente, sazona la miga de pan con el curry, el cilantro picado y el tomillo. 
5 En una sartén, con abundante aceite muy caliente, fríe los palitos de pescado hasta que éstos estén dorados. 
6 Mientras fríes el pescado prepara la salsa de crema agria. Hacerla es súper fácil, sólo debes mezclar el queso crema con jugo de limón, sal y pimienta. 
7 Sirve los palitos de pescado con un poco de cilantro y sal marina que les da un toque delicioso, y acompáñalos con la crema agria o si prefieres con una salsa de yogur y pepino. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.",bd80029b-04ff-4521-94b0-887df0683e8c,comida
Pescado en salsa de cítricos,https://www.recetasgratis.net/receta-de-pescado-en-salsa-de-citricos-55580.html,"1 filete de Tilapia
1 unidad de Naranja
1 unidad de Mandarina
3 unidades de Limón
100 mililitros de Vino blanco
60 gramos de Azúcar
20 mililitros de Aceite de girasol
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta, el primer paso es alistar todos los ingredientes. 
2 En una olla añadir el zumo de la mandarina, la naranja, el limón y el vino blanco. Con un cuchillo retirar la cáscara de estas frutas sin la parte blanca ya que es amarga y añadirla a la olla, agregar el azúcar, mezclar y cocinar durante 25 minutos. 
3 Durante la cocción, añadir unas hojas de hierbabuena a la salsa, estas aportaran un sabor aun más refrescante, cocinar hasta que la salsa esté espesa, rectificar sabor con sal y pimienta. 
4 Salpimentar los filetes de pescado y cocinar en una sartén con aceite durante 3 minutos por cada lado, hasta que esté bien dorada. 
5 Finalmente es momento de servir la tilapia con salsa de cítricos. Puedes poner la salsa de cítricos previamente colada aparte o bañar ligeramente el pescado con la misma. Te recomiendo acompañar este plato con una ensalada fresca. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",01d7b0ab-1d8e-4253-9a19-a14e8e25fa05,comida
Palitos de pescado a las finas hierbas,https://www.recetasgratis.net/receta-de-palitos-de-pescado-a-las-finas-hierbas-53064.html,"400 gramos de Tilapia
200 gramos de Pan rallado
100 gramos de Harina de trigo
1 unidad de Huevo
1 cucharadita de Finas hierbas
1 cucharadita de Pimentón
100 mililitros de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta","1 Antes de realizar esta receta, el primer paso es alistar todos los ingredientes. Si no encuentras tilpia puedes usar cualquier tipo de pescado blanco. 
2 En un plato mezclar las finas hierbas (laurel, romero, orégano, tomillo,etc.), la paprika y la miga de pan. 
3 Cortar el pescado en forma de palitos un poco gruesos, salpimentar y pasar por la harina, el huevo batido y la mezcla de la miga de pan hasta que este bien apanado. 
4 En una sartén añadir el aceite de oliva, calentar a temperatura media, freír los palitos de pescado, durante 1 minutos hasta que este dorado. 
5 Pasar los palitos por papel absorbente, servir y disfrutar, acompañar con una deliciosa salsa de yogur y pepino. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",9560a523-0151-421b-89bc-7c2710cf39df,comida
Palitos de pescado con parmesano,https://www.recetasgratis.net/receta-de-palitos-de-pescado-con-parmesano-53424.html,"Receta para 1 persona
1 filete de tilapia
1 unidad huevo
50 gr harina de trigo
80 gr queso parmesano
50 gr miga de pan
100 ml aceite de girasol Sal Pimienta","1 Antes de realizar los palitos apanados con parmesano, el primer paso es alistar todos los ingredientes. 
2 Cortar la tilapia en tiras gruesas intentando que todas queden del mismo tamaño.Para el apanado pasar los palitos de pescado salpimentados, por la harina, el huevo batido y por ultimo la miga de pan mezclada con el queso parmesano. 
3 Una vez estén listos todos, llevarlos a la nevera durante 30 minutos para que estén mas firmes al momento de freír. 
4 Transcurrido este tiempo, freír los palitos de pescado en aceite a fuego medio, durante 5 minutos hasta que estén dorados. Cuando estén listos pasar por papel absorbente para eliminar el exceso de grasa. 
5 Servir los crujientes palitos de pescado con parmesano y disfrutar, esta receta se puede acompañar con una salsa fresca, en este caso la acompañe con un hummus de aguacate, si deseas realizarlo te invito a dirigirte al siguiente enlace http://www.recetasgratis.net/Receta-de-hummus-de-aguacate-recetapasoapaso-53402.htmlSi te ha gustado esta receta de pescado, tienes algún comentario o inquietud, danos tu opinión.",30d44f07-7744-40b8-a25d-6d0eccb6b152,comida
Salsa roquefort para pescado,https://www.recetasgratis.net/receta-de-salsa-roquefort-para-pescado-17499.html,"150 gramos de Queso roquefort
100 gramos de Nata líquida
30 gramos de Mantequilla
4 cucharadas soperas de Brandy
50 gramos de Almendras tostadas y troceadas
1 pizca de Pimienta negra","1 Mezclar el roquefort con la nata líquida. Derretir la mantequilla en el microondas durante: 1 minuto a 780 W. 
2 Mezclar con el queso y la nata y llevar de nuevo al microondas durante: 2 minutos a 450 W. Sacar y añadir el brandy, las almendras y la pimienta. 
3 Dejar reposar unos minutos y servir la salsa roquefort en una salsera para acompañar unos palitos de pescado o unas albóndigas crocantes de pescado.",12c188dd-5885-4238-9262-cbcd05465494,comida
Salsa verde para pescados fríos,https://www.recetasgratis.net/receta-de-salsa-verde-para-pescados-frios-12518.html,"un manojo de espinacas unos brotes perejil y estragón 25 Gr mantequilla
2 yemas de huevo una pizca de pimienta de cayena sal","1 Lavar las espinacas y hiebas aromáticas. 
2 Poner una cacerola con agua y sal sobre fuego vivo. 
3 Ahora meter espinaca y hiervas aromáticas y cocer cinco minutos. 
4 Escurrir. 
5 Pasar por por agua fría. 
6 Y estrujarlas dentro de un paño limpio. 
7 Picarlas sobre la tabla de trabajo. 
8 Meterlas en un almirez grande junto con mantequilla y especias. 
9 Majar hasta conseguir una a la que se unirán las yemas y se continuará removiendo como si se hiciera mahonesa , pero sin poner aceite. 
10 A de quedar una salsa muy cremosa. 
11 Saludos a todo mis seres queridos y a mis dos amores Micaela y Gustavo.",bc0041a8-cc4c-4761-a6f7-961c276f60b2,comida
Salsa de uvas para pescado,https://www.recetasgratis.net/receta-de-salsa-de-uvas-para-pescado-10084.html,"24 uvas gordas tipo moscatel
1 cebolleta
1 raspa de pescado (o caldo de pescado preparado)
4-
5 gambas (opcional) Aceite de oliva virgen extra","1 Se trocea la cebolla y en una cazuela, cona aceite de oliva virgen extra, se sofríe , cuando esté dorada se añaden la mitad de las uvas enteras (peladas) y se rehogan. 
2 Se cuece, aparte, la raspa de pescado y las gambas (opcional, puede ser caldo de cubitos) y se añade un vaso de este caldo a la sartén y se deja reducir para que quede tipo fumé, el resto de las uvas se pasa por la batidora y luego por el chino y se añade a lo anterior. 
3 Para añadir a cualquier tipo de pescado asado. 
4 CON CUALQUIER PESCADO ASADO POR ENCIMA ES UNA SALSA BUENISIMA.",66630525-a958-41c2-a37e-5621f7605d9d,comida
"¡Ideal con carnes, pescados y papas!",https://www.recetasgratis.net/receta-de-mojo-rojo-canario-hervido-70353.html,"½ taza de aceite
½ taza de agua (120 mililitros)
3 rebanadas de pan duro de barra gruesas
5 dientes de ajo
1 cebolla
1 cucharada sopera de pimentón dulce
½ pimiento rojo
1 cucharadita de comino
½ cucharadita de sal
3 cucharadas soperas de vinagre de manzana
1 pizca de azafrán","1 Trocea las rebanadas de pan. Debe ser pan duro del día anterior y tienes que cortarlo en rodajas bien gruesas de unos 3 centímetros de grosor. 
2 Calienta una sartén con un chorro de aceite y fríe el pan troceado durante 2-3 minutos removiendo para que no se queme. 
3 Coloca el pan frito en el vaso de la batidora eléctrica. Agrega el resto de ingredientes y tritura hasta que quede una mezcla homogénea y suave. 
4 Vierte la mezcla del mojo canario rojo en un cazo y caliéntala hasta que rompa a hervir. Baja un poco el fuego y cocínalo durante 2-3 minutos removiendo de vez en cuando. 
5 Deja el mojo rojo canario hervido enfriar y sírvelo con papas arrugadas, carne o pescado.",5d1237ab-f5c7-412f-a629-4a227063e438,comida
Salsa americana para pescado,https://www.recetasgratis.net/receta-de-salsa-americana-para-pescado-65136.html,"2 cebollas
4 dientes de ajo
700 gramos de tomate
150 mililitros de vino blanco
750 mililitros de caldo de pescado
1 copa de coñac
1 cucharada postre de pimentón ahumado
1 chorro de tabasco (opcional)
1 pellizco de sal
1 pellizco de pimenta negra molida
1 chorro de aceite de oliva virgen extra","1 Pelamos los ajos y los laminamos finitos. A continuación, pelamos la cebolla y la picamos muy bien. Luego, en una sartén ponemos un chorrito de aceite de oliva virgen extra, la ponemos al fuego y cuando esté caliente añadimos los ajos, salteamos un par de minutos y añadimos la cebolla. Removemos bien y dejamos pochar. Truco: Si quieres puedes picar la cebolla con una picadora en lugar de hacerlo a mano. 
2 Mientras tanto, pelamos los tomates y los trituramos o los rallamos. Los añadimos a la sartén para seguir preparando la salsa americana casera e incorporamos el pimentón y la pimienta. Removemos bien y pasados tres o cuatro minutos añadimos el vino blanco, la copa de coñac y el caldo de pescado. Tapamos y dejamos cocinar removiendo de vez en cuando hasta que veamos que la salsa espesa. 
3 Por último, añadimos unas gotitas de tabasco para darle un punto picante y rectificamos de sal. Dejamos al fuego unos minutos más y retiramos. Truco: El tabasco se puede omitir si no queréis que tenga un punto picante. 
4 Podemos dejar la salsa tal cual o pasarla por la batidora para que no se noten los ingredientes. Yo la prefiero sin batir, pero es cuestión de gustos. Esta salsa americana para pescado es ideal para condimentar frutos del mar, pero también es perfecta para carnes, como la cabezada de cerdo al horno. ¡Buen provecho! Y si no sabes qué cocinar para el postre, pásate por mi blog Los dulces secretos de Cuca.",6decdbb4-a7c7-43d0-90c9-e068ed0654c1,comida
Salsa verde para pescado,https://www.recetasgratis.net/receta-de-salsa-verde-para-pescado-57883.html,"1 manojo de Perejil
1 unidad de Pimiento verde
½ vaso de Vino blanco
½ vaso de Aceite oliva virgen extra
1 pizca de Sal
1 pizca de Pimienta negra","1 Asegúrate de tener todos los ingredientes listos para preparar esta receta de salsa verde para pescado. Si lo deseas, podrías eliminar el pimiento verde y añadir ajo o cebolla, pero entonces no resultará la salsa verde ligera que te proponemos. 
2 Lavamos el pimiento verde y desechamos sus semillas, y a continuación lo troceamos. Lavamos también el perejil, y lo echamos en el vaso de la licuadora junto con el pimiento verde. Añadimos el aceite, el vino blanco y salpimentamos, y lo licuamos todo bien. 
3 Comprueba la textura de la salsa y corrige añadiendo un poco más de aceite o de vino blanco, al gusto. 
4 La salsa verde para pescado ya está lista. Caliéntala en el microondas para condimentar tus pescados a la plancha, o también la puedes congelar para otra ocasión. Pruébala por ejemplo con una ventresca de atún al horno o un filete de dorada. ¡Buen provecho!",9841b08e-54f2-4470-8d19-1832e3538fcf,comida
Salsa blanca para pescados,https://www.recetasgratis.net/receta-de-salsa-blanca-para-pescados-56694.html,"200 mililitros de Crema de leche (1 taza)
2 dientes de Ajo
30 mililitros de Aceite de oliva
20 gramos de Mantequilla
1 unidad de Limón
1 cucharada postre de Maicena
1 pizca de Pimienta
1 pizca de Sal","1 Antes de realizar esta receta de salsa blanca, el primer paso es alistar todos los ingredientes. 
2 En una sartén con aceite y mantequilla, sofreír el ajo cortado finamente a fuego muy bajo. 
3 Añadir la maicena a la crema de leche y mezclar muy bien. 
4 Agregar la crema de leche a la sartén y cocinar a fuego muy bajo, durante 10 minutos, añadir el zumo del limón y mezclar. Salpimentar al gusto. 
5 Servir la salsa blanca y disfrutar. La puedes acompañar con pescados blancos, como dorada frita o tilapia en papillote, y la guarnición que prefieras. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",78d7a3b1-5723-4a5c-ad7f-45722cf3003f,comida
Salsa Mediterránea para pescado,https://www.recetasgratis.net/receta-de-salsa-mediterranea-para-pescado-51550.html,"5 unidades de Tomate maduro
2 cucharadas soperas de Ciboulette fresco
1 unidad de Cebolla
2 dientes de Ajo
100 gramos de Aceitunas verdes
1 pizca de Sal y Pimienta
1 pizca de Ají molido","1 Alistar los ingredientes. 
2 Pelar y picar finamente la cebolla, los ajos y el ciboulette. 
3 En una sartén bien caliente blanquear la cebolla en un poco de aceite de oliva. 
4 Lavar el tomate y rallarlo. Cortar las aceitunas en juliana o trozos pequeños, si tuvieran hueso desecharlo. 
5 Llevar a la sartén el ajo, las aceitunas y el ciboulette. 
6 Mezclar y agregar pimienta. 
7 Incorporar el tomate, condimentar con sal, pimienta y una pizca de ají molido. 
8 Tapar y dejar cocinar a fuego bajo por 10 minutos. 
9 Acompañar con el pescado que más nos guste! Se puede preparar la salsa mediterránea antes, tenerla lista al momento en el que esté el pescado y finalmente verterla por encima. Es una forma sabrosa de hacerlo, aunque recomiendo que al cocer el pescado le pongamos la salsa encima, le dará mucho más sabor.",973144c7-67f9-4673-b75f-55cc1b69cdad,comida
Salsa demi glace de pescado,https://www.recetasgratis.net/receta-de-salsa-demi-glace-de-pescado-25861.html,"30 gr. de mantequilla
50 gr. de harina
1/2 l. de caldo de pescado concentrado.","1 En una cacerola poner la mantequilla, añadir la harina, remover hasta que la harina este disuelta, dejar tostar un poquito y añadir, removiendo con un batidor, el caldo hirviendo de pescado. 
2 Dejar cocer durante 10 minutos. 
3 Para pescados.",2fa8343a-a577-400c-a12b-29eceb349b67,comida
Salsa de cava para pescado,https://www.recetasgratis.net/receta-de-salsa-de-cava-para-pescado-25833.html,"50 gr. de mantequilla
60 gr. de chalotas, picadas finas
60 gr. de champiñones (botones) cortados a lamas
400 ml. de cava seco,
300 ml. de fondo de pescado o fumet
500 ml. de nata Sal Pimienta","1 Derretir la mantequilla en un cazo. Añadir las chalotas y rehogar durante un minuto, sin dejar que tome color. 
2 Añadir los champiñones y cocer durante otros dos minutos, removiendo constantemente con una espátula de madera. 
3 Incorporar el cava y cocer a fuego medio hasta que se reduzca a dos tercios. Añadir el fondo de pescado y reducir la salsa a la mitad. 
4 Incorporar la nata y reducir hasta que cubra el reverso de una cuchara. Pasar por un chino de tela metálica sobre otro cazo. 
5 Agregar la mantequilla restante, poco a poco y sazonar con sal y pimienta. Para conseguir una textura más suave, triturar la salsa con un robot de cocina durante un minuto antes de servir.",27ab4545-0497-47aa-8780-01b0e136ba90,comida
caldo de pescado con leche,https://www.recetasgratis.net/receta-de-caldo-de-pescado-con-leche-43310.html,"2 piezas de pescado a gusto
1 cebolla
1 zanahoria
1/2 pimiento rojo
3 patatas medianas Oregano Sal a gusto
2 tazas de agua
2
1/2 de leche entera Aceite de oliva","1 En una olla poner el aceite de oliva agregar las cebollas picadas y pimiento rojo en forma de cuadraditos, la zanahoria en rodajas finas. 
2 Poner a sofreir cuando ya estee cocinandose se agrega el agua y tambien el pescado cuando ya esteen cocidas las patatas agregar la leche y el oregano dejar hervir por 7 minutos y luego retirar del fuego. 
3 Servir en un plato y buen apetito.",bddbe596-87ae-4969-8a76-02fea77791fe,comida
Caldillo de congrio u otro pescado,https://www.recetasgratis.net/receta-de-caldillo-de-congrio-u-otro-pescado-43206.html,"2 kilos de Congrio u otro pescado
2 Cebollas blancas cortadas tajo pluma
2 Tomates rojos maduros picados
11 papas (patatas) meidanas peladas y cortadas estilo juliana
1 Zanahoria cortadas en rodelas
1 pimenton rojo cortado en cuadritos
3 cucharadas de perjil picado fino
3 ajos machacados
2 hojas de laurel
2 cucharadas aceite de oliva
1 pizca de sal
1 pizca de pimienta","1 Limpiar bien el pescado, cortar en 6 porciones iguales y reservar. 
2 Freir la cebolla en una olla con las dos cucharadas de aceite de oliva, cuando esten transparentes y comience a tener olor a cebolla frita. 
3 Agregar el tomate, ajo, pimenton rojo, 2 cucharadas de perejil, las hojas de laurel, y freir unos dos minutos mas, revolviendo de vez en cuando para que no se queme. 
4 A la misma olla agregar dos litros de agua caliente, la zanahoria y las papas y dejar hervir por unos 10 minutos. 
5 Cuando las papas estan casi blandas, agregar el pescado, la sal y la pimienta y dejar hervir otros 10 minutos mas, hasta que el pescado este cocido pero no recocido para que no se deshaga. 
6 Cuando se sirve el caldillo de congrio un otro pescado agregar un poco de perejil picado a cada plato.",695f5faa-ab76-4264-9572-00eeaf68ecb1,comida
