title,url,ingredients,steps,uuid,categoria
Macarrones gratinados con bechamel,https://www.recetasgratis.net/receta-de-macarrones-gratinados-con-bechamel-53094.html,"una caja de macarrones con salsa de queso 20 gr de mantequilla
30 gr de harina un vaso de leche sal pimienta queso parmesano rallado","1 Para estos macarrones gratinados lo primero que debes hacer es alistar todos los ingredientes. estos son para 6 porciones medianas. 
2 Cocinar los macarrones en agua hirviendo con un poco de sal, esto durante 6 minutos a fuego alto, pasados los 6 minutos sacamos los macarrones los escurrimos y los reservamos. 
3 Para la bechamel debes derretir la mantequilla en una olla bien caliente, agregar la harina y revolver hasta que quede una masa espesa. 
4 Agregar la leche y revolver muy bien, agregar la salsa de queso que viene en la caja con los macarrones. 
5 Mezclar con los macarrones la salsa anterior, colocar la mezcla en un recipiente apto para horno, cubrir con el queso parmesano y hornear a 170ºc durante 10 minutos o hasta que este bien gratinado. 
6 Servir la porción de macarrones gratinados con bechamel y degustar. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.",9cc683b4-bd48-4a2f-806b-b5b5a5c3b7b2,comida
Macarrones con atún a la crema,https://www.recetasgratis.net/receta-de-macarrones-con-atun-a-la-crema-51956.html,"300 gramos de Macarrones
2 latas de Atún
2 unidades de Tomate maduro
1 unidad de Cebolla
150 mililitros de Crema de leche o Nata
1 pizca de Sal y Pimienta","1 Prealistar todos los ingredientes para hacer este completo plato de macarrones. Ten en cuenta que puedes utilizar atún en aceite o al natural. 
2 Lavar y picar en cuadros pequeños el tomate y la cebolla blanca. Reservar. 
3 Llevar una sartén a fuego medio, adicionar un poco de aceite y sofreír la cebolla. 
4 Una vez nuestra cebolla esté transparente adicionar el tomate en cuadros y continuar con la cocción del sofrito base. 
5 Adicionar el atún, el ajo finamente picado, sal y pimienta negra al gusto. 
6 Mientras, para cocinar los macarrones, llevar una olla con agua a fuego alto. Una vez esté hirviendo adicionar un poco de sal y los macarrones. Cocinar hasta que estén blandos, retirar del agua y reservar. Truco: Consulta siempre la recomendación de tiempo de cocción del fabricante de la pasta. 
7 Adicionar la crema de leche o nata y un poco de orégano al sofrito de atún para terminar la salsa. Apagar el fuego para que no se corte la crema de leche. 
8 Servir la pasta bañando con la salsa de atún, adicionar el queso parmesano rallado encima y disfrutar. Los macarrones con atún a la crema son un plato perfecto para una comida rápida de fin de semana, cuando no tenemos muchas ganas de cocinar o incluso para la hora de la cena.",6a4274e4-ab80-48fe-92b9-4b1e570666ac,comida
Macarrones a la carbonara tradicional,https://www.recetasgratis.net/receta-de-macarrones-a-la-carbonara-tradicional-51934.html,"400 gramos de Macarrones
150 gramos de Panceta ahumada
2 unidades de Cebolla
400 gramos de Crema de leche
3 unidades de Yema de huevo
2 dientes de Ajo
2 cucharadas soperas de Mantequilla
250 gramos de Queso parmesano
1 pizca de Sal
1 pizca de Pimienta negra","1 Alistar los ingredientes. 
2 Pelar las cebollas y picarlas finamente. Pelar y machacar los ajos y cortar en en juliana la panceta ahumada. 
3 Derretir la mantequilla en una sarten y blanquear las cebollas. 
4 Agregar los ajos y la panceta, dorar por unos minutos. Luego incorporar la crema, tapar y dejar a fuego mínimo hasta el momento de servir. 
5 Aparte, hervir los macarrones en abundante agua con sal. 
6 Mezclar las yemas con un poco del queso rallado y condimentar con sal y pimienta. 
7 Retirar, escurrir los macarrones y agregarles la mezcla de las yemas. No las comeremos crudas sino que coagularán con el calor de la pasta. 
8 Volcarlos a la sarten para que la pasta se impregne con el sabor de la salsa. Mezclar. 
9 Servir y a disfrutar de los deliciosos macarrones a la carbonara tradicional. Con este mismo procedimiento podrás hacer cualquier tipo de pasta, incluso espaguetis de pasta fresca.",7f04e5e3-9675-484d-b535-a227bf6c91d5,comida
Macarrones gratinados al horno con queso,https://www.recetasgratis.net/receta-de-macarrones-gratinados-al-horno-con-queso-51672.html,"300 gramos de Macarrones
60 gramos de Queso parmesano
40 gramos de Queso doble crema
600 mililitros de Leche (2½ tazas)
40 gramos de Mantequilla
40 gramos de Harina
1 pizca de Sal y Pimienta","1 Alista todos los ingredientes para empezar a preparar los macarrones gratinados al horno. 
2 Se iniciará la receta de pasta con queso poniendo a cocer los macarrones en agua con sal y un poco de aceite. 
3 Para la salsa bechamel, en una sartén derretimos la mantequilla, añadimos la harina y tostamos ligeramente. 
4 Después, añadiremos poco a poco la leche hasta que quede bien unida y sin grumos. Yo he optado por hacer los macarrones con queso y salsa bechamel, pero si lo prefieres puedes elaborar otra salsa a tu gusto. 
5 Colocamos el queso doble crema rallado en el recipiente que emplearemos para hornear y gratinar los macarrones. 
6 Incorporamos los macarrones ya cocidos y escurridos, y le agregamos la salsa bechamel por encima. 
7 Por último, espolvoreamos el queso rallado por encima y horneamos los macarrones con bechamel hasta que gratinen, a 180 ºC. 
8 ¡Listo! Ya podemos disfrutar de los macarrones gratinados al horno con queso bien calientes, y acompañados de una ensalada césar, por ejemplo. ¡Buen provecho!",eaeddd73-253b-4978-97b2-63866df95ea5,comida
Macarrones a la carbonara con cebolla,https://www.recetasgratis.net/receta-de-macarrones-a-la-carbonara-con-cebolla-51570.html,"200 gramos de Macarrones
80 gramos de Tocineta
150 mililitros de Crema de leche (¾ taza)
½ unidad de Cebolla blanca
50 gramos de Queso parmesano
1 unidad de Huevo
1 pizca de Sal y Pimienta","1 Alistar todos los ingredientes para hacer esta pasta carbonara. Recuerda que la tocineta es lo mismo que el bacon y la crema de leche es la nata para cocinar. 
2 Cortar la tocineta en tiras delgadas, llevar a una sartén y cocinar hasta que suelte su grasa y esté un poco dorada. 
3 En ese momento añadir la cebolla cortada en pluma con un poco de sal. Revolver de forma constante para evitar que se queme. 
4 Mientras, mezclar el huevo con la crema de leche. 
5 Cuando la cebolla esté translucida retirar del fuego y esperar a que se enfrié un poco la sartén, entonces agregar la mezcla de huevo y llevar de nuevo al fuego muy bajo. Revolver constantemente para evitar que el huevo se coagule, salpimentar. 
6 Cuando la salsa esté hirviendo agregar el queso parmesano y mezclar. 
7 Para hacer los macarrones, en una olla con agua agregar abundante sal, cuando esté hirviendo añadir los macarrones y cocinar hasta que estén al dente. Truco: Recuerda comprobar las instrucciones del fabricante y verificar los tiempos de cocción recomendados 8 Agregar los macarrones a la salsa y mezclar. 
9 Servir los macarrones a la carbonara con cebolla y cubrir con más queso parmesano. Este delicioso plato de pasta con salsa carbonara es perfecto para la hora de la comida para el menú de la semana o el fin de semana. Y si te gustan los macarrones échale un vistazo a la receta de macarrones con queso estilo americano.",07364cc9-c3bf-4b8b-bfeb-c881925220b7,comida
Macarrones con carne y tomate,https://www.recetasgratis.net/receta-de-macarrones-con-carne-y-tomate-50988.html,"400 gramos de Carne picada
250 gramos de Macarrones
1 lata de Tomate triturado
1 pizca de Sal
1 chorro de Aceite de oliva
1 pizca de Orégano","1 El primer paso para disfrutar de estos ricos macarrones con carne picada será cocinar la pasta. Para ello, calentamos agua en una olla y cuando hierva, añadimos un poco de aceite y echamos la pasta hasta que esté al dente. Escurrimos y reservamos.Recuerda comprobar las recomendaciones del fabricante de los macarrones sobre el tiempo de cocción. 
2 Por otro lado, calentamos un poco de aceite en una cazuela o en la sartén donde cocinemos normalmente para cocinar la carne. Cuando el aceite esté caliente incorporamos la carne y deshacemos con ayuda de una cuchara de madera. 
3 Pasados unos minutos, añadimos el tomate triturado a la carne y sazonamos con sal y azúcar para nivelar la acidez del tomate. Continuamos la cocción a fuego medio y mantenemos durante 10 minutos. 
4 En este punto los macarrones ya estará listos así que coloca la pasta en una bandeja o en la fuente donde pienses servirlos. Si quieres darle un toque de graten, colócalos en un molde refractario para poder meter todo al horno al terminar la receta. 
5 Pasados los diez minutos de cocción de la carne con tomate, apagamos el fuego y añadimos nuestra salsa a los macarrones. Mezcla bien toda la pasta para repartir la carne de forma uniforme. 
6 Servimos los macarrones con carne y tomate con un toque de orégano y recuerda que si quieres hacer unos macarrones al horno, añade un poco de queso por encime y cocina unos minutos en el horno. ¡Buen provecho!",9a39a88b-b1c7-4a99-9fd6-b9034a3b4830,comida
Macarrones a la bolognesa,https://www.recetasgratis.net/receta-de-macarrones-a-la-bolognesa-50907.html,"100 gramos de Macarrones
100 gramos de Carne de vacuno
¼ Cebolla de huevo
1 Tomate
1 diente de Ajo
½ cucharadita de Orégano seco
15 gramos de Queso parmesano
2 hojas de Albahaca
30 mililitros de Crema de leche
50 mililitros de Vino blanco seco
4 cucharadas soperas de Aceite Sal Pimienta negra","1 El primer paso para elaborar estos macarrones a la bolognesa italiana es alistar todos los ingredientes que vamos a utilizar. 
2 Después hay que cortar finamente el ajo y la cebolla, y el tomate lo cortamos en cubos. Este será el sofrito de nuestros macarrones a la boloñesa. 
3 A continuación, en una sartén con aceite doramos la cebolla y el ajo por 5 minutos a fuego alto, y luego agregamos la carne y bajamos a fuego medio para que se vaya cocinando bien. 
4 Más tarde agregamos el tomate, el vino, el orégano, la albahaca cortada finamente y la mitad del queso parmesano a la sartén de la salsa boloñesa fácil. 
5 Seguidamente, en una olla con agua hirviendo ponemos los macarrones, mientras se cocina nuestra salsa boloñesa y los cocinamos unos minutos según las instrucciones del paquete. 
6 Mientras se sigue cocinando la pasta de nuestros macarrones a la boloñesa italiana, agregamos la crema de leche a nuestra salsa y rectificamos de sal y pimienta. 
7 Finalmente, colamos nuestros macarrones a la bolognesa, y los servimos con un poco de salsa y queso parmesano por encima. ¡Y listo! Espero que os gusten y queráis probarlos.",b47ec438-ae08-441b-a14a-92030a3fad5e,comida
Macarrones con queso y tomate,https://www.recetasgratis.net/receta-de-macarrones-con-queso-y-tomate-43703.html,"200 gramos de Macarrones
300 gramos de Queso cheddar fundido Queso rallado
1 pizca de Pimienta blanca
100 gramos de Tomate cherry
1 chorro de Aceite
1 puñado de Albahaca fresca
1 pizca de Sal","1 Primero cocina la pasta en agua hirviendo con una pizca de sal. Comprueba las recomendaciones del fabricante para conseguir que los macarrones te queden al dente. Escurre y devuelve a la olla. Reserva. 
2 Por otro lado, lava y pica los tomates en cuartos y mezclalos con un poco de aceite, sal, pimienta y albahaca fresca. 
3 Para terminar nuestro plato de macarrones con queso, vuelve a colocar la pasta en la olla y mezcla con el queso cheddar fundido mientras enciendes la llama a fuego bajo. Puedes usar cualquier crema de queso cheddar y si no tienes, puedes comprar queso cheddar entero. En este caso, ralla y mezcla con la pasta junto con un poco de mantequilla y leche. 
4 Ahora sirve los platos de macarrones con queso y añade encima una porción de de tomates con albahaca. Esparce por encima el queso rallado y gratina un par de minutos en el horno. 
5 Y ya tienes listo una nueva versión para el clásico plato de macarrones con queso. Ya ves lo fácil que ha sido así que ahora solo queda disfrutar de estos macarrones con queso y tomate. ¡Buen provecho!",60c4630a-2423-4dd9-834a-bd0e9678752e,comida
Macarrones con queso al horno,https://www.recetasgratis.net/receta-de-macarrones-con-queso-al-horno-42128.html,"200 gramos de Macarrones
1 cucharada sopera de Mantequilla
150 mililitros de Leche
150 gramos de Queso cheddar rallado
1 pizca de Sal y Pimienta
1 lámina de Maíz dulce
50 gramos de Bacon en cuadritos","1 Una vez tengas todos los ingredientes listos y pesados nos ponemos con la cocción de la pasta. Para ello, cocina los macarrones en agua hirviendo con una pizca de sal hasta que estén al dente. Escurre y reserva. 
2 Mientras, podemos preparar la salsa de queso. Calienta entonces una sartén y derrite la mantequilla a fuego bajo. Luego añade la leche y el queso cheddar, revolviendo y mezclando hasta conseguir una salsa ligeramente espesa. Sazona con sal y pimienta al gusto y añade más leche si vez que queda muy espesa o harina de trigo si por el contrario, la notas muy líquida. 
3 Ahora, coloca los macarrones en la sartén o la salsa en la olla de la pasta, lo que te sea más cómodo, y añade la lata de maíz, previamente escurrida y el bacon troceado. Revuelve todo junto hasta que se repartan los ingredientes de forma uniforme. 
4 Para terminar nuestro plato de macarrones con queso colócalos en una fuente para horno y termina con una capa de queso extra, especial para gratinar. Gratina durante un par de minutos y listo. 
5 Estos macarrones con queso al horno son perfectos para preparar en fin de semana, cuando comemos con la familia y necesitamos un plato que rinda y que le guste a los adultos y a los niños.Y como lo cierto es que esta receta tiene un sabor más para niños, si quieres probar algo diferente pero sin dejar de lado el sabor de los macarrones con queso, te invito a probar mi receta de macarrones con queso y tomate, ¡una delicia!",0ce66d13-fb38-421a-95a5-b095a419eecb,comida
macarrones del ahorro,https://www.recetasgratis.net/receta-de-macarrones-del-ahorro-41831.html,Macarrones Champiñon de lata Atún Cebolla Ajo Pulpo de lata Nata líuida Mantequilla Orégano Aceite Sal,"1 Hervimos los macarrones segun el tiempo que diga el fabricante con agua y sal. 
2 Mientras en una sarten se pocha la cebolla con el ajo hasta que queda blandita y translucida, luego se le agregan los champiñones, el atún, el pulpo y demas cosas que se ocurran y dejamos cocinar a fuego medio hasta que se mezclan todos los sabores. 
3 Mientras escurrimos los macarrones y sin ponerle agua fria se pone mantequilla mientras estan en el colador, para que cojan un aspecto brilante y jugoso. 
4 Cuando se ha derretido se le pone oreganos y se remueven para que el sabor se impregne en la pasta. 
5 Despues volvemos a los champiñones y le ponemos 2 brick de nata de 200 ml. 
6 Se dejan unos minutitos q la nata coja el sabor de los otros productos y añadimos los macarrones a esta sarten, se remueven y se comen.",a955fdd6-6fff-46be-bee1-5b1a00398822,comida
Macarrones en salsa de cerveza negra,https://www.recetasgratis.net/receta-de-macarrones-en-salsa-de-cerveza-negra-38638.html,"500 gramos de macarrones
3 cebolla, cortada finamente
100 gramos de margarina
2 dientes de ajo, machacado
200 gramos de tomate, puré
200 gramos de carne de vacuno o res, el concentrado
250 ccs de cerveza negra
150 gramos de queso Parmesano","1 Derretir la margarina junto con el ajo. 
2 Agregar la cebolla y dejar cocinar unos minutos hasta que cristalice. 
3 Luego agregar poco a poco, uniendo muy bien, el puré de tomate, luego el concentrado de carne, dejar cocer durante 2 o 3 minutos a fuego lento. 
4 Esta salsa debe quedar muy espesa. 
5 Bajar del fuego agregar la cerveza sin revolver y tapar. 
6 Seguidamente cocinar la pasta al gusto, escurrir, colocar en una bandeja, bañar con la salsa y agregar el queso parmesano. 
7 Llevar al horno precalentado a 200º centígrados durante aproximadamente 5 minutos ó hasta que gratine. 
8 Servir caliente.",a88a1b32-21da-4462-91eb-9aaaed5ff95b,comida
Macarrones con sofrito,https://www.recetasgratis.net/receta-de-macarrones-con-sofrito-38633.html,"2 dientes de Ajo
200 gramos de Carne picada
300 gramos de Macarrones
2 cucharadas soperas de Orégano
1 cucharadita de Perejil picado
1 unidad de Pimiento verde pequeño
150 gramos de Queso rallado
1 pizca de Sal
500 gramos de Tomate natural triturado
30 centímetros cúbicos de Aceite
1 cucharadita de Azúcar","1 Empezamos la receta de los macarrones por la preparación del sofrito de tomate. Para ello, cogemos una sartén grande y ponemos a calentar el aceite. Cuando esté caliente, rehogamos los ajos y el pimiento bien picados. 
2 Pasados unos segundos, incorporamos la carne picada y sofreímos todo junto. Recuerda mover la preparación para evitar que los ingredientes se quemen y la carne quede bien separada. Una vez veamos que la carne empieza a cocinarse, añadimos el tomate natural triturado, bajamos el fuego y acabamos de sofreír. 
3 Condimentamos con sal, orégano, perejil y una pizca de azúcar para combatir la acidez del tomate. Mientras se acaba de hacer la salsa, cocemos los macarrones en abundante agua y una pizca de sal. 
4 Cuando los macarrones estén al dente, los escurrimos y los colocamos en una fuente para servirlos. Una vez esté listo el sofrito, lo servimos por encima de la pasta y espolvoreamos un poco de queso rallado, o lo servimos aparte para que cada comensal añada la cantidad que quiera. 
5 ¡Y listo! Ya tenemos nuestros macarrones con sofrito preparados para comer. Puedes acompañarlos con una ensalada verde y preparar un rico flan de postre, sorbete de limón, o lo que más te guste.",b5456a05-af55-42d1-948b-a2fff718f4f9,comida
Macarrones a la Romana faciles,https://www.recetasgratis.net/receta-de-macarrones-a-la-romana-faciles-38627.html,"4 cucharadas de mantequilla
200 gramos de pollo o ternera
1 pizca de pimienta blanca molida
50 gramos de harina
1 taza de caldo de pollo
400 gramos de macarrones
4 tomates triturados
2 cucharadas de zumo de naranja
1 cucharada de jerez
1 pizca de sal","1 Hervir la pasta en agua salada y dejarla cocer hasta que esté al dente. 
2 Cortar el pollo en cuadritos y secarlos. 
3 Salpimentar, rebozar en un poco de harina y hacer que se doren en mantequilla. 
4 Verter el tomate y añadir el caldo. 
5 Dejar reducir durante uno o dos minutos. 
6 Agregar el zumo de naranja, el jerez y dejar cocer a fuego lento junto con los cuadraditos de pollo. 
7 Servir la salsa con la pasta. 
8 Adornar con unas hojitas de perejil.",c867cfc8-71f8-4546-b924-0974f8e70cc9,comida
Macarrones al pesto,https://www.recetasgratis.net/receta-de-macarrones-al-pesto-38628.html,"500 gramos de Macarrones
250 gramos de Queso de cabra
200 mililitros de Aceite de oliva
50 gramos de Albahaca fresca
100 gramos de Nueces
200 mililitros de Leche evaporada
5 dientes de Ajo
3 cucharaditas de Sal","1 Para saber cómo preparar macarrones al pesto lo primero que debemos hacer es poner a cocer la pasta con una pizca de sal. La cocinaremos siguiendo las instrucciones del paquete. 
2 Mientras cocinamos los macarrones, vamos preparando la salsa pesto. Para ello, cogemos la licuadora o un recipiente de borde alto, añadimos las hojas de albahaca, los ajos pelados y troceados y lo trituramos bien. Conforme vamos triturando, agregamos poco a poco el aceite de oliva. Si lo deseas, puedes añadir algunas almendras a la salsa. 
3 Añadimos el queso y la leche y seguimos licuando hasta obtener una salsa homogénea. Puedes sustituir el queso de cabra por el queso que más te guste. Añadimos las nueces picadas y las mezclamos, añadimos una pizca de sal si es necesario. Si lo prefieres, puedes preparar una salsa pesto con piñones, es una opción con un toque diferente pero igual de deliciosa. 
4 Cuando la pasta esté lista, la escurrimos y pasamos por agua fría. Volvemos a colocar los macarrones en la olla donde los cocinamos, esta vez sin agua, añadimos la salsa pesto y lo calentamos todo junto durante unos minutos. 
5 ¡Y listo! Ya podemos servir nuestros macarrones al pesto decorando el plato con tomates cherry. Como ves, se trata de una receta muy sencilla, rápida y exquisita. Puedes acompañarlos con un salmón a la plancha.",2a23b244-1530-4280-b975-a38cad0cbed8,comida
Macarrones a la italiana,https://www.recetasgratis.net/receta-de-macarrones-a-la-italiana-38625.html,"30 centímetros cúbicos de Aceite
1 diente de Ajo
1 cucharadita de Azúcar
½ unidad de Cebolla
500 gramos de Macarrones
50 gramos de Mantequilla
1 cucharadita de Orégano
1 pizca de Pimienta
100 gramos de Queso rallado
1 pizca de Sal
1 kilogramo de Tomate natura triturado","1 Se rehoga la cebolla y el ajo en aceite, todo bien picado. Cuando empiece a tomar color se incorpora el tomate y se condimenta con sal, pimienta, azúcar y orégano. Se deja cocer hasta que se forme una salsa espesa. 
2 En abundante agua hirviendo se cuecen los macarrones durante veinte minutos, se escurren y se lavan, escurriéndolos perfectamente. 
3 En una fuente de horno se pone un lecho de macarrones, se cubre con un poco de salsa y se espolvorea queso, se siguen echando capas de macarrones, salsa y queso hasta terminar los ingredientes. 
4 La última capa se cubre con abundante queso rallado, se pone la mantequilla hecha bolitas y se cocina en el horno a temperatura alta por uno cinco minutos. 
5 Sirve los macarrones a la italiana acompañando con pan tostado y buen provecho.",30e54566-1a7f-49b5-8e18-203415c089da,comida
Macarrones a la maltesa,https://www.recetasgratis.net/receta-de-macarrones-a-la-maltesa-38626.html,"200 gramos de cebolla picada
200 gramos de cerdo picado
150 gramos de champiniones
2 higaditos de pollo
1 hoja de laurel
350 gramos de macarrones
50 gramos de mantequilla
1 pizca de pimienta
100 gramos de queso de bola y Parma rallado
1 pizca de sal
500 gramos de tomate natural triturado
200 gramos de sebo de riñonada
200 gramos de ternera picada","1 En una cacerola se pone el sebo de ternera después de lavado y picado en trocitos muy menudos, se agrega agua, se tapa y se deja al lado del fuego hasta hasta que se haya derretido y haya consumido todo el agua; se echa la cebolla y las carnes y se deja estofar lentamente diez minutos. 
2 Se añaden los champiñones y los higadillos, ya limpios y cortaditos, se les da una vuelta y se agrega el tomate, una hoja de laurel, sal y pimienta. 
3 Se deja cocer muy suavemente durante media hora y se reserva al lado del fuego. 
4 En abundante agua hirviendo se cuecen los macarrones, y después de lavados y bien escurridos se preparan en una fuente honda de barro refractario. 
5 Se pone en el hondo una tanda de macarrones, se cubre con otra de salsa y se espolvorea de queso, continuando así hasta terminar, cubriendo la última con abundante queso y la mantequilla en pedacitos, se meten a horno fuerte y se gratina.",5131b439-0971-46e0-8565-ecb75a4d1cd2,comida
MACARRONES MARINEROS,https://www.recetasgratis.net/receta-de-macarrones-marineros-36790.html,"400 gramos de macarrones.
500 gramos de langostinos.
12 navajas.
200 gramos de almejas.
200 gramos de gambas peladas.
200 gramos de patas de calamares.
200 gramos de colas de pescadilla- Una cebolla. Cuatro dientes de ajos. Tomate frito (puede ser comprado) Aceite de oliva. Vino blanco. Perejil Sal. Agua.","1 Hacemos una picada con la cebolla, el ajo, el perejil, la sal y el vino. 
2 En una cacerola ponemos el aceite y le echamos las almejas, las gambas peladas, las patas de calamares, las navajas y las colas de pescadilla a lo que agregamos la picada. 
3 Dejamos cocer un poco e inmediatamente agregamos el agua -siempre procurando ser tres veces el volumen de los macarrones-, cocemos 10 minutos aproximadamente. 
4 Seguidamente en una paella vertemos lo anteriormente hecho y ponemos al fuego. 
5 Cuando empiece a hervir agregamos los macarrones y el tomate frito -al gusto-, movemos con una espátula de madera y dejamos que cueza hasta que los macarrones estén bien cocidos. 
6 Sino estamos seguros del caldo que necesitamos podemos tener en prevención en un cazo un poco siempre caliente. 
7 Cuando calculemos cinco minutos antes de apartar colocamos los langostinos, reposamos un poco. 
8 Apartamos y que aproveche.",0f4af08b-0ef6-4585-af0e-f53020043956,comida
Macarrones con salsa de leche,https://www.recetasgratis.net/receta-de-macarrones-con-salsa-de-leche-32583.html,1 paquete de macarrones un poquito de perejil cebolla tres cuarta parte carne molida aji color comino sal leche liquida medio litro o a gusto aceite,"1 Cocer los fideos que queden aldente, una vez listo colarlos. 
2 En una olla aparte freír cebolla cortada a cuadritos junto con la carne, agregar perejil picado finamente, ají color a gusto y comino a gusto, sal y leche. 
3 El tiempo de preparación es cuando esta lista la carne con la cebolla, lo demás es solo calentar. 
4 Se sirven los macarrones en un plato y se le hecha la salsa a gusto encima. Si lo deseas puedes añadir queso y gratinar unos minutos en el horno.",a2c92d04-308b-4106-ac7c-5922c7d11f0c,comida
Macarrones con bechamel,https://www.recetasgratis.net/receta-de-macarrones-con-bechamel-28871.html,"Para 4 personas
350 g de macarrones
80 g de queso rallado
60 g de mantequilla
1/2 litro de salsa bechamel Sal pan rallado
1/2 litro de leche
3 cucharadas de maicena
30 g de mantequilla Sal nuez moscada.","1 Cocemos los macarrones en una cazuela con agua hirviendo, sal y una cucharada de mantequilla, mientras precalentamos el horno para gratinar. 
2 Una vez que estén cocidos refrescamos con un chorro del agua fría, escurriéndolos bien y reservándolos engrasados con un poquito de aceite para que no se peguen entre ellos. 
3 Preparamos la bechamel y añadimos la mitad del queso rallado. Si no sabes cómo hacer la salsa puedes revisar la receta de salsa bechamel fácil. 
4 En una fuente refractaria extendemos un poco de mantequilla, poniendo sobre ella una capa de macarrones y otra de salsa bechamel, alternando así hasta terminar los macarrones, acabando por cubrirlos con queso rallado y mantequilla. 
5 Introducimos en el horno para gratinar a de manera que quede tostado en la parte superior.",7fa9283e-1d70-415a-a26c-1c1e20167e3c,comida
Macarrones con mejillones y salsa al curry,https://www.recetasgratis.net/receta-de-macarrones-con-mejillones-y-salsa-al-curry-28869.html,"250 g de macarrones
250 g de mejillones Para la salsa al curry
2 cucharadas de harina
2 cucharadas de mantequilla Un cuarto de litro de leche
2 cucharadas de nata líquida
3 cucharaditas de curry en polvo Sal Pimienta Aceite de oliva virgen Sal","1 Calentamos en una cazuela alta un litro de agua por cada 100 gramos de pasta y un chorrito de aceite de oliva. 
2 Cuando hierva añadimos la sal, esperamos un minuto para que se disuelva y ponemos a cocinar la pasta y removemos. 
3 Mantenemos el hervor vivo, pero no excesivo, que no sea a borbotones. 
4 Cuando esté cocida la pasta la sacamos, escurrimos y reservamos. 
5 La salsa de curry la cocinamos en una cazuela aparte: Derretimos la mantequilla en una cazuela pequeña. 
6 Agregamos la harina, removiendo con una cuchara de madera. 
7 Añadimos el polvo de curry y la leche. Salpimentamos. 
8 Cocemos durante diez minutos, sin dejar de remover.Retiramos del fuego. 
9 Incorporamos la nata líquida, y mezclamos bien. 
10 Abrimos los mejillones, cocinados previamente al vapor y sacamos la carne desechando la cáscara. 
11 Calentamos en una sartén la salsa de curry con los mejillones. 
12 Incorporamos los macarrones y rehogamos durante un minuto con la salsa, dándoles vuelta para que la salsa se reparta bien.Servimos inmediatamente; tienen que estar muy calentitos.",89f012db-65da-4f68-97d0-6d31d5726d13,comida
Macarrones a la catalana,https://www.recetasgratis.net/receta-de-macarrones-a-la-catalana-28850.html,"300 gramos de macarrones
2 huevos
¼ de litro de leche
100 gramos de queso Emmental
1 decilitro de caldo de carne
30 gramos de mantequilla Sal","1 Cocemos en abundante agua con sal los macarrones durante 6 minutos o lo que nos marque el envase donde vengan los macarrones. 
2 Una vez cocidos los refrescamos bajo el chorro de agua fría y dejamos escurrir en el escurre pasta 1 minuto. 
3 En una fuente apta para el horno y untada de mantequilla colocamos los macarrones escurridos.Sobre ellos vertemos una mezcla formada por los 2 huevos batidos, la leche, el queso y el caldo de carne. 
4 Introducimos en el horno precalentado a 200 º C hasta que se gratine la parte superior. Servimos inmediatamente en la misma fuente o en platos individuales.",e83435a2-20e3-4637-9edd-65bb4a7eb51a,comida
