title,url,ingredients,steps,uuid,categoria
Empanada de pisto con atún y huevo,https://www.recetasgratis.net/receta-de-empanada-de-pisto-con-atun-y-huevo-62094.html,"2 láminas de Hojaldre
1 Cebolla
1 Pimiento verde
1 lata de Tomate natural triturado (500 gr)
3 latas de Atún
3 Huevos cocidos
1 pizca de Sal
1 pizca de Azúcar
1 chorro de Aceite
1 Huevo batido","1 Empezamos por reunir todos los ingredientes de la lista. Para hacer los huevos cocidos deberás ponerlos en agua hirviendo unos 15 minutos, luego deja enfriar. Pica la cebolla y el pimiento finamente. 
2 Para hacer el relleno de la empanada de hojaldre, empezamos por hacer el sofrito. Entonces, poner aceite en una sartén profunda y saltear la cebolla junto con el pimiento.Cuando la cebolla esté transparente, añadir el tomate, remover y dejar que se sofría todo junto. Corregir la sazón del sofrito con una pizca de sal y azúcar para nivelar la acidez del tomate. 
3 Cuando el sofrito esté listo, apagamos el fuego y añadimos el atún previamente escurrido junto con el huevo duro troceado. Para hacer esta empanada con pisto y atún hemos usado latas de atún pequeñas. 
4 Para terminar con el relleno mezclamos todo bien y terminamos colocando la mezcla de pisto, atún y huevo en un colador de malla fina, así eliminamos el exceso de líquido de las verduras.Dejamos enfriar por completo al menos una hora. 
5 Cuando vayamos a armar nuestra empanada, extendemos una de las láminas de masa de hojaldre en una fuente apta para horno, previamente forrada con papel vegetal.Colocamos por encima el relleno bien extendido, dejando un centímetro a los filos sin rellenar. Humedecemos estos filos y ponemos encima la otra lámina de hojaldre.Sellar los bordes con un tenedor e ir pinchando toda la superficie. Para terminar pintamos con huevo batido. 
6 Introducir en la parte baja del horno y cocinar, con calor arriba y abajo, unos 35 minutos a 180 ºC. Si la empanda casera se dora mucho por arriba, cubrir con papel de plata por encima y cambiar la programación del horno con calor solo abajo.Sacar cuando la empanada esté dorada y se vea crujiente. Dejar enfriar destapada. 
7 Disfruta de la empanada de pisto con atún y huevo y sorprende a todos en casa con un super plato profesional. Este tipo de empanadas se pueden hacer de distintos sabores, así que no dudes en hacer tus propias creaciones o seguir otras recetas como la empanada gallega de carne.",68a1eda5-c5d4-44d6-837f-5aaf564e9012,comida
Empanada de Jamón y Ciruelas con Queso y Bondiola,https://www.recetasgratis.net/receta-de-empanada-de-jamon-y-ciruelas-con-queso-y-bondiola-50392.html,"Masa 1 cucharadita de sal
1 cucharadita de azúcar
2 cucharaditas de polvo de hornear
1 taza de agua ( 250cc. )
2 cucharaditas de polvo de hornear
50 gramos de grasa ( vacuna o de cerdo )
1 huevo Para pintar
1 huevo
2 cucharadas de agua
1 cucharada de azúcar Relleno
3 cucharadas de aceite de oliva
1 morrón rojo (ají, pimiento dulce) cortado en juliana fina
2 cucharadas de agua
100 gramos queso parmesano rallado
100 gramos queso mozzarella rallado
2 cucharadas de manteca
2 puerros cortados bien finos
50 gramos aceitunas negras descarozadas fileteadas
50 gramos aceitunas verdes descarozadas fileteadas
100 gramos ricotta
150 gramos bondiola cortada en rodajas finas y picada
50 gramos ciruelas pasas descarozadas bien picadas
2 manzanas ralladas
1 cebolla picada
150 gramos jamón cortado en rodajas finas y picado
1 huevo orégano tomillo a gusto
2 hojas de albahaca fresca picada
1 pizca de adobo salpimentar a gusto","1 Masa. Poner en un bol la harina cernida junto con el polvo de hornear y la sal. 
2 Agregar el azúcar y mezclar. 
3 Hacer un hueco en el medio y añadir el huevo. 
4 Calentar el agua, agregar la grasa e ir revolviendo hasta que esté derretida. 
5 Volcar sobre la preparación anterior y mezclar rápidamente hasta formar una masa blanda. 
6 Dejar descansar media hora. 
7 Relleno. En una cacerola poner el aceite, el agua, la manteca y llevar al fuego. 
8 Una vez caliente, agregar la cebolla y el puerro algo de sal y dejar que se rehogue.Incorporar el morrón y dejar cocinar dos minutos. 
9 Agregar el jamón y la bondiola mezclando bien toda la preparación. 
10 Se deja un minuto y se apaga el fuego. 
11 Se perfuma con las hierbas, orégano, tomillo y albahaca. 
12 Se agrega el adobo, las aceitunas negras y verdes y las ciruelas pasas. 
13 Se rectifican los condimentos a gusto luego se mezcla y se deja tapado unos minutos. 
14 Ya con la preparación tibia se agrega, el queso parmesano, el queso mozzarella, la ricotta , el huevo y la manzana rallada. 
15 Se va mezclando todo hasta que los elementos queden bien integrados. 
16 Se pone el relleno en un bol, se tapa con papel film y se lleva a la heladera para quede firme y se sazone bien. 
17 Armado de las empanadas. Estirar la masa con ayuda de un palote hasta que quede fina. 
18 Cortar medallones con un cortante circular de 10 centímetros de diámetro. 
19 Distribuir el relleno en el centro de cada tapa de empanada. 
20 Humedecer los bordes y cerrarlas mediante repulgue o simplemente apretando los bordes con la parte dentada de un tenedor. 
21 Para pintarlas se mezcla el huevo, el agua y el azúcar. 
22 Se pincelan y se acomodan en placas de horno. 
23 Se cocinan en horno medio 190º durante 12 a 15 minutos o hasta que estén cocidas y doradas. 
24 Servirlas calientes.",e927d40b-3c5f-4c67-81ae-92a7cb3db658,comida
Empanada de calabacín con Thermomix,https://www.recetasgratis.net/receta-de-empanada-de-calabacin-con-thermomix-46730.html,"50 gramos de Agua
50 gramos de Aceite
50 gramos de Vino blanco
1 unidad de Huevo
3 cucharadas soperas de Mantequilla
1 cucharadita de Levadura
1 cucharadita de Sal
450 gramos de Harina
1 pizca de Azúcar
400 gramos de Calabacines
400 gramos de Cebolla
70 gramos de Aceite
5 unidades de Huevos Lonchas de queso de oveja tierno
1 pizca de Sal y pimienta","1 Realización de la masa: Echamos el agua, el aceite y el vino en el vaso y programamos 3 min. temperatura 40º, velocidad 1. Añadimos la levadura y el azúcar y programamos 3 segundos a velocidad 4. A continuación añadimos los ingredientes restantes y programamos 2 minutos a velocidad espiga. Sacamos del vaso y dejamos reposar cubriendo la masa con un paño. Realización del relleno: Pelamos y cortamos los calabacines en dos trozos, incorporamos en el vaso y troceamos 3 segundos, velocidad 4. Sacamos y reservamos. Partimos la cebolla en dos trozos y la troceamos 3 segundos en velocidad 4. Sacamos y reservamos. Echamos el aceite y la cebolla en el vaso, programamos 15 minutos, temperatura varoma, giro a la izquierda y velocidad cuchara. Añadimos el calabacín, la sal y la pimienta, programamos 25 minutos, temperatura varoma, giro a la izquierda y velocidad cuchara. Echamos los huevos de uno en uno, y mezclamos 9 minutos, temperatura varoma, velocidad 1 o hasta que se cuajen. Dejamos enfriar. De la masa que teniamos reservada hacemos dos trozos. Extendemos cada trozo con el rodillo hasta conseguir una base fina, seguidamente cogemos el molde donde vayamos a hacer la empanada y lo ponemos hacia abajo sobre la masa, apretamos y pasamos por todo el borde un cuchillo. Metemos dentro del molde una parte de la masa, echamos por encima el relleno y acabamos con las lonchas de queso. Cubrimos con la otra parte de la masa y apretamos con los dedos los bordes para unirla. De los recortes de masa que nos han sobrado podemos decorar la empanada haciendo unos churros, también podemos extender la masa con el rodillo y hacer formas con moldes que tengamos para hacer la forma de las galletas. Con un palillo pinchamos la empanada, decoramos y la pintamos con huevo batido. Metemos en el horno previamente precalentado a unos 200º durante media hora más o menos. Para mi gusto y sobretodo en este tiempo esta mucho mas buena si la servimos fria. Espero que os guste.",e4822b8c-d939-4639-95e0-8dc12e5d7935,comida
Empanada de atún con Thermomix,https://www.recetasgratis.net/receta-de-empanada-de-atun-con-thermomix-46639.html,"500 gramos de Harina
150 gramos de Agua
100 gramos de Aceite
50 mililitros de Vino blanco
30 gramos de Levadura prensada
1 cucharadita de Sal
1 pizca de Azúcar
500 gramos de Bonito o atún en aceite
130 gramos de Cebolla
3 dientes de Ajo
100 gramos de Pimiento verde
100 gramos de Pimiento rojo
2 unidades de Huevos cocidos troceados
1 pizca de Sal y pimienta","1 Preparación del relleno: trocee los huevos 5 segundos a velocidad 3 1/2. Saque y reserve. Aparte, trocee la cebolla, los pimientos y los ajos (hágalo en 2 veces, se trocea mucho mejor) 6 segundos a velocidad 3 1/2. Añada aceite y haga el sofrito junto con la cebolla, los pimientos y los ajos, programando la Thermomix para 25 minutos a 100ºC y velocidad 1. Agregue el bonito troceado y bien escurrido, los huevos, sal y pimienta y mezcle bien con la espátula. Deje enfriar antes de rellenar la empanada. 
2 Preparación de la masa: pese la harina y reserve. Ponga en el vaso todos los ingredientes menos la levadura y la harina y programe 1 minuto a 37ºC a velocidad 2. Añada la levadura y la harina y programe 20 segundos a velocidad 6 y 3 minutos a velocidad Espiga. Saque la masa del vaso y déjela reposar cubierta 5 o 6 minutos. 
3 Divida la masa en dos partes, una más grande que otra, reservando la más grande para la base. Extienda un plástico y enharínelo (yo tengo dos trozos de hule especialmente reservados para esto), ponga el otro trozo de plástico encima, estire la masa hasta que quede bien finita, quite el plástico de encima y con el otro transporte la masa hasta la bandeja, que ya tendremos cubierta con papel de horno. 
4 Ponga el relleno elegido (siempre frío) sobre la masa. Yo hago el relleno de la empanada el día anterior, o por la mañana. Cubra la empanada con la otra mitad de la masa, estirada previamente entre los dos plásticos. Se retira el plástico superior, se pone sobre la empanada, dándole la vuelta para que el plástico quede arriba y se retira. 
5 Pase el rodillo por los bordes para cortar la masa sobrante. Selle la empanada uniendo la masa de la base con la de arriba dándole pellizcos, con un tenedor, o como más nos guste. Adórnela a su gusto y pinte toda la superficie con huevo batido . Precaliente el horno A 200ºC y hornéela durante 30 minutos aproximadamente, o hasta que tenga un bonito color. Retire la empanada de la bandeja tirando del papel de horno. 
6 Sirva la empanada con Thermomix a modo de entrante, y prepare unas croquetas para acompañar. ¡Buen provecho!",ad8385b8-6a65-4e15-aad3-4982379d4be2,comida
empanada de verduras a lo pobre,https://www.recetasgratis.net/receta-de-empanada-de-verduras-a-lo-pobre-42823.html,"1 cebolla grande
3 pimientos grandes
2 latitas de pimiento morron
4 lataitas de atun
3 cucharadas de tomate de caja
1 huevo sal aceite","1 Cogemos la cebolla los 3 pimientos y los cortamos pequeñitos a modo del frtito de la paella. 
2 Los ponemos a freir con un chorreon de aceite y su poquito de sal. Cuando este todo fritito con la cebolla dorada ,lo sacamos a un bol el aceite que este escurrido. 
3 Le echamos las latas de atum sin el aceite,el pimiento morron picadito al gusto y por ultimo le hechamos las 3 cucharadas de tomate de caja y moverlo todo con una cuchara o paleta. 
4 Cogemos la masa quebrada y la colocamos encima del papel de horno dentro de la bandeja del horno como, vendran en dos partes la masa, una la reservamos y utilizamos una para vaciar el contenido del bol.cuando vaciemos el contenido debemos dejar un dedo de ancho bacido por los 4 lados de la masa para a continuancion poner sobre este la otra parte de la masa. 
5 Cerramos los lados con un tenedor a modo de empanadilla presionando. Batimos el huevo entero y con una brocha pintamos la empanada. 
6 Metemos en el horno a 180 grados a media altura. El tiempo es aproximadamente 15 minutos¡¡ ojo¡¡mirar que se valla dorando al gusto y cuando este se saca del horno dejar enfriar y a comer.",64f119a8-e473-42ab-a19b-75216667b3ef,comida
empanada de langostinos y gulas,https://www.recetasgratis.net/receta-de-empanada-de-langostinos-y-gulas-41856.html,"2 dientes de ajos
300 grs de campiñones
700 u
800 grs de langostino pequeños","1 En una sarten pones 2 dientes de ajos bien picados,despues lavo unos 300grs de campiñones y los parto en laminas,los cual añado ala sarten y lo dejo que se vaya aciendo a fuego lento. 
2 Despues pelo en crudo unos 700 o 800grs de langostino pequeño,y los parto en 2 tres cachos,dependiendo del tamaño,y cuando estan echos los champiñones añado los langostinos y los salteo con un poco de sal,cuando los langostinos esten echos con los champis añado medio paquete de gulas de norte,un par de vueltas y listo. 
3 Hay ya tienes tu relleno. 
4 A continuacion estenderemos arina encima del fogon y con un rodillo iremos amasando la mas asta darle la forma correcta para meter en el molde,una vez metida la masa en el molde,cojer un escurridor y con una cuchara ir añadiendo el revuelto al escurridor para que caiga toda la grasa y sepues añadirlo ala masa ya puesta en el recipiente y estenderlo todo asta tapar la masa. 
5 Con la segunda masa haremos lo mismo se estira y la pones de tapa cerrando bien con los dedos y con mucho cuidado no romper la masa. 
6 Si te a sabrado masa puedes cortarla en formar distintas (una flor,un corazon...,o mismamente comprar en los chinos unos moldes de 0.60centimos),para finalizar batir un huevo y con un pincel de silicona pintar bien la empanada,y meter al horno previamente calentado a unos 150grados,sabras que la empanada esta echa cuando este bien dorada. 
7 Sacar dejar enfriar y a disfrutar.",45d49f23-1046-4830-ad69-e96dbf5be924,comida
Empanada tucumana,https://www.recetasgratis.net/receta-de-empanada-tucumana-37151.html,"12 discos de empanada
1 suprema de pollo
1 cebolla grande
¼ morrón
2 ramas de cebolla de verdeo
10 aceitunas
1 cucharada sopera de aceite
1 cucharada sopera de manteca
1 huevo
10 pasas de uva
1 cucharadita de ají molido
1 cucharadita de orégano
1 huevo","1 Para empezar con la receta original de empanada tucumana, primero hierve la suprema de pollo con los vegetales lavados, la zanahoria y el diente de ajo pelados, aproximadamente unos 10 minutos. No te preocupes si no se cocina del todo, solo debes desmenuzarla y terminar su cocción en el salteado, junto con el relleno. Por otro lado, cocina el huevo 12 minutos con agua fría. Truco: esta receta también se puede elaborar con papa y cocinar unas deliciosas empanadas tucumanas con papa. 
2 Con ayuda de un tenedor, deshilacha la suprema y resérvala. También reserva el caldo. 
3 Mientras la suprema se enfría, pela y pica la cebolla, el morrón y el verdeo, separando la parte blanca de la verde. También pica el huevo duro y las aceitunas. A continuación, hidrata las pasas de uva con agua caliente. Si no te gustan las pasas, puedes obviarlas. 
4 Saltea la cebolla con el aceite y la manteca en una olla con el fuego alto. Cuando esté transparente, agrega el morrón para continuar cocinándolo a fuego medio. 
5 A medida que sea necesario, añade caldo de la cocción de la suprema para que no se peguen las verduras. Cuando estén doradas, agrega el pollo desmenuzado y un poco más de caldo junto con los condimentos. Cocina 5 minutos, asegurándote de que queda bien húmedo. 
6 Retira el relleno del fuego y mézclalo con las aceitunas picadas, la parte verde de la cebolla de verdeo, el huevo picado y las pasas de uva previamente hidratadas. Reserva en la heladera durante una noche, así tomará más sabor. 
7 Cuando el relleno esté frío, enciende el horno a fuego máximo para que se caliente. A continuación, arma las empanadas de pollo tucumanas mojando medio disco de masa para empanada tucumana con el dedo húmedo y agregando una cucharada del relleno de empanadas tucumana en el centro. Seguido, ciérralas intentando formar los 13 repulgues tucumanos. 
8 Ubica las empanadas con el repulgue hacia arriba y píntalas con el huevo ligeramente batido. A continuación, cocínalas en el horno precalentado a temperatura máxima durante 20 minutos o hasta que estén bien doradas. 
9 ¡Ya están listas las empanadas tucumanas! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.",aee7aa5e-a21c-4ad2-bae7-f58cda05d819,comida
Empanada de bacalao con pasas y piñones,https://www.recetasgratis.net/receta-de-empanada-de-bacalao-con-pasas-y-pinones-61003.html,"300 gramos de Harina de espelta integral
1 sobre de Levadura de panadería
100 mililitros de Aceite de oliva
100 mililitros de Agua
1 pizca de Sal
1 Huevo o un poco de leche para pintar la masa
250 gramos de Bacalao desalado desmigado
1 Cebolla
1 puñado de Pasas sultanas
1 puñado de Piñones
1 chorro de Vino blanco Aceite de oliva","1 Para empezar a elaborar la masa de la empanada de bacalao y pasas, en un bol mezclamos la harina y la levadura y añadimos el agua. Seguidamente incorporamos el aceite y la sal.Y si eres celíaco o alguno de tus comensales lo es, te recomendamos consultar nuestra receta de masa para empanadas sin gluten, ¡es igual de fácil! 2 Mezclamos todo y amasamos hasta obtener una masa compacta y fina. Si prefieres disponer de la cantidad de levadura en gramos, puedes consultar el siguiente artículo: ""¿Cuántos gramos tiene un sobre de levadura?"". 
3 Hacemos una bola y dejamos reposar, tapada con un paño húmedo, hasta que doble su volumen, durante al menos 30-45 minutos para que la empanada gallega de bacalao y pasas quede perfecta. 
4 Mientras reposa la masa, preparamos el relleno de la empanada de bacalao con pasas y piñones. Para ello, ponemos a dorar la cebolla picada en una sartén con un poco de aceite. A continuación, añadimos el bacalao (recordad que ya está en su punto de sal). Mezclamos y dejamos cocinar durante un par de minutos. Seguidamente, echamos un chorrito de vino blanco y dejamos que cueza. Por último, añadimos las pasas y piñones y removemos. Dejamos cocinar hasta que veamos que está todo hecho y el vino evaporado. Quitamos del fuego y dejamos enfriar. 
5 Cuando la masa esté lista, enharinamos una superficie plana y la alisamos con un rodillo de madera o algo similar. 
6 Cuando tengamos el grosor deseado, cogemos la mitad de la masa, la ponemos sobre un plato o molde para horno y rellenamos la empanada con la preparación anterior. Con el resto de la masa, cubrimos el relleno y, haciendo unos pliegues en los bordes, juntamos ambas cubiertas y cerramos la empanada gallega de bacalao con pasas. 
7 Por último, pintamos con un poco de huevo batido o leche y metemos la empanada de bacalao con pasas y piñones la horno ya caliente a 180 ºC durante 30 minutos. 
8 Pasado el tiempo, sacamos la empanada del horno y esperamos a que se enfríe un poco antes de servir. Ya veréis, esta receta de empanada gallega de bacalao con pasas es infalible. Está taaan buena, ¡que no van a sobrar ni las migas! Y si te preguntas con qué acompañar tu empanada gallega, puedes optar una ensalada verde o, si eres más atrevido, por un delicioso pulpo a feira con patatas.",a3874da3-a75b-456c-b4ba-4848b488af80,comida
Empanada de calabaza y champiñones,https://www.recetasgratis.net/receta-de-empanada-de-calabaza-y-champinones-28523.html,"500 gramos de harina
2 cucharadas de levadura en polvo
6 cucharadas de aceite de girasol
1 cucharadita de pimentón
2 huevos Sal y pimienta
100 gramos de cebolla
100 gramos de pimiento verde
400 gramos de calabaza
250 gramos de champiñones
300 mililitros de salsa de tomate","1 Elaboramos la masa de la empanada de la siguiente forma: Colocamos la harina, la sal, el pimentón y la levadura sobre la mesa o la encimera de la cocina en forma de volcán. 
2 Agregamos el aceite de girasol y mezclamos hasta lograr una masa arenosa. 
3 Hacemos de nuevo un volcán con la masa e incorporamos los huevos y la cantidad de agua necesaria para unir la masa y conseguir que no se pegue en la mesa. 
4 Amasamos, alisamos y dejamos que repose la masa tapándola con un trapo de cocina durante una hora. 
5 Dividimos la masa en dos partes, estiramos con un rodillo cada una de las partes y forramos la base del molde bajo para tartas con una de estas mitades. 
6 Por otra parte, cocemos la calabaza pelada y troceada en agua con sal hasta que esté tierna; la escurrimos y la picamos en trozos pequeños. 
7 Hacemos un sofrito con el pimiento verde y la cebolla cortada en cuadraditos, y una vez pochada la cebolla, añadimos los champiñones cortados en láminas, y cuando estén cocinados los champiñones añadimos la salsa de tomate casera. 
8 Damos un hervor y ponemos a punto de sal. 
9 Añadimos al refrito la calabaza previamente cocida, removemos en la sartén y dejamos enfriar el relleno.Con esta mezcla de verduras frías rellenamos el molde con la masa de empanada estirada, cubrimos con otra placa de empanada estirada, sellamos los bordes, ""pintamos"" con huevo e introducimos al horno hasta que se dore la empanada. 
10 Sacamos y dejamos reposar 10 minutos antes de consumirla. 
11 Aunque se puede tomar fría se recomienda consumirla caliente o templada.",89b5b33d-bff4-403e-96d8-e3355765363a,comida
Empanada vegetal con queso,https://www.recetasgratis.net/receta-de-empanada-vegetal-con-queso-28160.html,"2 láminas de hojaldre estirado
100 g de cebolla
100 g de pimiento verde
100 g de zanahorias
250 g de espinacas
250 g de judías verdes cocidas
250 g de champiñones
100 g de queso en lonchas o queso rallado
3 dl de salsa de tomate
1 huevo cocido Unas aceitunas","1 Cocemos las verduras en agua con sal hasta que esten tiernas; las escurrimos y las picamos en trozos pequeños. 
2 Cocinamos un sofrito con el pimiento verde y la cebolla cortada en cuadraditos y luego le añadimos la salsa de tomate. 
3 Añadimos al refrito las verduras previamente cocidas y removemos en la sartén. 
4 Estiramos las placas de hojaldre y sobre una placa extendemos el sofrito con las verduras, por encima unas aceitunas troceadas. 
5 El huevo picado o en medallones y cubrimos con unas lonchas de queso o espolvoreamos con el queso rallado. 
6 Cubrimos con otra placa de hojaldre, ""pintamos"" con huevo e introducimos al horno hasta que se dore el hojaldre. 
7 Sacamos y dejamos reposar 10 minutos antes de consumirla.Aunque se puede tomar fría se recomienda consumirla caliente o templada.",839da2b7-83d2-4aec-a443-c57cf3bf5315,comida
Empanada Chilena,https://www.recetasgratis.net/receta-de-empanada-chilena-26365.html,"1 kilo harina (sin polvos de hornear)
1/2 kg. de carne vacuno picada a mano muy fina no molida
200 grs manteca
2 cebollas grandes picadas muy fina,
20 pasas
12 aceitunas negras
3 huevos duros partidos en cuatro","1 1. El pino (relleno) Se fríe la carne picada en una sartén con bastante aceite (4 cucharadas más o menos); se añade paprika, aliño completo. 
2 En una sartén grande, u olla, se cuece bien la cebolla 4 minutos. 
3 2. Cuando ya está cocida, se le añade la carne. Se deja a fuego lento; se le añaden las pasas. 
4 Se deja enfriar. 
5 La masa Se derrite la manteca en una sartén. En una ollita, se pone 1 vaso de agua y sal. 
6 3. Se hace una salmuera caliente, hasta que hierva; se vierte en la harina la manteca y la salmuera. Se revuelve bien. Una vez que está bien incorporado, se amasa y estira. 
7 4. Se deja reposar un par de minutos, luego se corta la mitad. 
8 De esa mitad, se cortan 6 montoncitos, se uslerean hasta que queden del tamaño de un plato de postre aproximadamente.",e9ae4eea-459e-4372-a114-6280a3bff9ba,comida
Empanada de champiñones con jamón,https://www.recetasgratis.net/receta-de-empanada-de-champinones-con-jamon-25147.html,"Sofrito de empanada Masa de empanada 1 Kg de setas o champiñones de cultivo o campestres
150 gr de jamón serrano o beicon opcional","1 Las setas o champiñones se limpian y se filetean o trocean rehogándolas aparte en un poco de aceite adobadas con sal, pimienta, y ajo y perejil picados. 
2 Dejándolas hacer a fuego suave removiéndolas hasta que estén en su punto y consumido la casi total de agua que hayan soltado. 
3 Debiendo de quedar mejor jugosas que secas. Se hace el sofrito, y al final cuando este en su punto. 
4 Se le añade el jamón picado junto con las setas, dándole unas vueltas y rehogándolo un poco. Se retira, se deja enfriar y se procede como cualquier otra empanada. 
5 Esta empanada puedes hacerla con setas de temporada o las de cultivo o champiñones que se venden todo el año en el mercado. 
6 Te recomendamos consumirla al momento y mejor templada recién salida del horno. 
7 Para 4 personas.",ad1dd935-f934-440c-898a-60c17f063297,comida
Empanada de verduras y queso,https://www.recetasgratis.net/receta-de-empanada-de-verduras-y-queso-25150.html,"200 gr de guisantes congelados
250 gr de calabacines
4 alcachofas congeladas
3 cucharadas de arroz
1 cucharada de queso rallado
4 cucharadas de leche
1 cebolla
3 huevos
1 loncha de jamón cocido de
100 gr
1 paquete de masa de hojaldre congelada Aceite Sal Pimienta","1 Lavar y cortar los calabacines en daditos. 
2 Cortar la cebolla muy fina. 
3 Cortar el jamón en daditos. 
4 Batir los huevos con leche, el queso, sal y pimienta. 
5 Agregar el arroz crudo los guisantes, las alcachofas cortadas en gajos. 
6 Dividir en dos la masa de hojaldre, una algo mayor que la otra. 
7 Con la más grande forrar un molde para horno. 
8 Rellenar con la mezcla y tapar con la otra mitad del hojaldre. 
9 Doblar los bordes de la masa. 
10 Hacer unos orificios con un tenedor por encima para que el vapor de la cocción pueda salir y no reviente la masa. 
11 Hornear durante unos 50 minutos a 190º C. 
12 Para 4 personas.",912ba353-ea89-4251-99a0-e2c3672c5869,comida
Empanada de cocochas de bacalao,https://www.recetasgratis.net/receta-de-empanada-de-cocochas-de-bacalao-22178.html,"Sofrito de empanada (receta) Masa de empanada (receta) 400 gr de cocochas de bacalao
1 huevo cocido (opcional)","1 Limpiar y desalar las cocochas de bacalao dejándolas a remojo la noche anterior. 
2 Ya desaladas cocerlas en agua hirviendo sin sal tan solo unos momentos a partir del nuevo hervor, escurrirlas y añadirlas al sofrito al final cuando ya este hecho dándole unas vueltas para que coja sabor. 
3 Al confeccionar la empanada extender el sofrito con las cocochas por la base y repartirle por encima el huevo cocido picado. 
4 Trucos y consejos: Las cocochas también puedes no cocerlas aparte y añadirlas en crudo al sofrito al final cuando ya este listo y rehogándolas para que se hagan.",1889a3ea-7e49-4f4b-b234-5f74e8030812,comida
Empanada de bacalao a la gallega,https://www.recetasgratis.net/receta-de-empanada-de-bacalao-a-la-gallega-22174.html,"400 gr de bacalao remojado
50 gr de chorizo
1 cebolla
50 gr de pimientos rojo
1 cucharada de salsa de tomate Perejil
50 gr de pasas sin hueso
1 cucharada de pimentón
5 cc de aceite Azafrán
1 huevo Para la masa
200 gr de harina
50 cc de aceite frito
1 sobre de levadura
50 cc de crema de leche
50 cc de agua tibia
1 huevo Sal","1 Hacer un volcán con la harina, poner en el centro el resto de los ingredientes para la masa y trabajar hasta que la masa esté bien ligada ( se ha de despegar de las manos, si no hay que añadir más harina en pequeñas cantidades). 
2 Cuando esté lista, dividirla por la mitad y formar dos bolas. Taparlas y dejarlas en un sitio templado alrededor de una hora, para que suba la masa. 
3 Mientras, preparar el relleno: colocar el bacalao con un poco de agua en un cazo, justo para que lo cubra y darle un hervor. 
4 Escurrirlo y quitarle la piel y las espinas. 
5 Desmenuzarlo. 
6 Poner en una sartén el aceite y sofreír la cebolla picada. 
7 Cuando empiece a tomar color añadir el perejil. 
8 Luego, agregar las pasas, la salsa de tomate y el pimentón. 
9 Darle un par de vueltas y añadir el bacalao, el chorizo en trozos y el pimiento a tiras. 
10 Sazonarlo con sal y azafrán y dejarlo cocer unos minutos más. 
11 Coger una bola de masa, estirarla con el rodillo y forrar un molde redondo de paredes bajas, previamente engrasado y enharinado. 
12 Verter el relleno sobre la masa y esparcirla. 
13 Mojar los bordes de la masa para que se pegue con la cubierta. 
14 Estirar la otra bola de masa y pintarla con agua por la parte que tocará el relleno y los bordes de la otra masa. 
15 Sellar los bordes con un tenedor o hacer un repulgo bien hecho con las dos masas. 
16 Pinchar la superficie superior con un tenedor para que los vapores generados en su interior puedan salir y evitar posibles burbujas de masa. 
17 Decorar con restos de masa formando figuras o, simplemente líneas rectas o como se quiera. 
18 Pintar la superficie con huevo batido y hornear hasta que esté dorada.",0fb84032-46e9-4b28-89ed-2643ecd03782,comida
