title,url,ingredients,steps,uuid,categoria
Pulpa de cerdo con leche,https://www.recetasgratis.net/receta-de-pulpa-de-cerdo-con-leche-45734.html,"1 pizca de Pimienta
1 unidad de Ajo
1 litro de Leche
1 kilogramo de Pulpa de cerdo
3 cucharadas de postre de Aceite
1 pizca de Sal","1 Lavar la pulpa del cerdo. 
2 Luego agrege un poquito de sal y pimienta. 
3 Calienta la olla con el aceite eche la pulpa dorela vuelta y vuelta. 
4 Cuando este un poco cocida le agrega la leche tapela de un èrbor ydejela a fuego lento durante unos 45 minutos. 
5 En la olla a presión a fuego lento agrege los dientes de ajo y tape la leche hasta que reduce. 
6 Deja que reduzca y sirve la pulpa de cerdo con un poco de arroz. Esta es una forma japonesa de preparar la pulpa de cerdo.",e979038c-7828-42ee-85f5-ed3089763b79,comida
Lomo de cerdo en salsa de piña,https://www.recetasgratis.net/receta-de-lomo-de-cerdo-en-salsa-de-pina-52893.html,"4 rodajas de piña madura cortada en cuadros sin el corazón.
5 unidades de medallones de lomo de cerdo.
2 ramas de cebolla larga o de verdeo. Albahaca seca. Pasta de ajo.
150 ml de salsa soya.
2 cucharaditas de azúcar.","1 Para empezar a realizar nuestra receta de lomo de cerdo en sala de piña, el primer paso es prealistar todos los ingredientes. 
2 Lavar y cortar nuestra cebolla muy fina.Llevar aun sartén a fuego medio y sofreír con un poco de aceite de girasol. 
3 Adicionar nuestros cuadros de piña al sartén donde tenemos nuestra cebolla y sofreír durante algunos minutos para la elaboración de nuestra receta de lomo de cerdo en salsa de piña. 
4 Adicionar el azúcar, pimienta, pasta de ajo al gusto y agua hasta cubrir nuestra salsa.Dejar cocinar durante unos 5 a 10 minutos y apagar el fuego. 
5 Llevar nuestra salsa de piña aun bowl.Una vez nuestra salsa este fría procesar. 
6 Sofreír cada uno de los medallones de lomo de cerdo con un poco de sal, pimienta y pasta de ajo por lado y lado. 
7 Agregar nuestra salsa de soya a cada uno de los medallones de lomo de cerdo y apagar el fuego recordemos que la carne de cerdo se puede consumir en el termino deseado si la compramos en un sitio donde nos certifique la procedencia de este. 
8 Servir nuestra receta de lomo de cerdo en salsa de piña bañando con un poco de salsa de piña encima y adicionando más salsa al lado del plato.Si deseas mas recetas con cerdo y tienes algún comentario o inquietud por favor escribanos.Disfrutar.",ac38ef41-38a1-452c-801b-4109638a8b04,comida
Solomillo de cerdo en salsa de champiñones,https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-en-salsa-de-champinones-52646.html,"500 gramos de Solomillo de cerdo
200 mililitros de Crema de leche o nata líquida
50 gramos de Perejil fresco
300 gramos de Champiñones frescos cortados
2 unidades de Cebolla
1 chorro de Aceite de oliva
1 pizca de Sal y Pimienta","1 Para empezar a realizar nuestra receta de solomillo de cerdo en salsa de champiñones y nata, el primer paso es prealistar todos los ingredientes. 
2 Para seguir con la elaboración de nuestro solomillo en salsa de setas hay que procesar o cortar en cuadros la cebolla blanca. Reservar. 
3 Sofreír la cebolla con un poco de aceite de oliva, adicionar sal y pimienta al gusto. Esto le dará un sabor especial al solomillo de cerdo en salsa de champiñones y nata. 
4 Agregar los champiñones a la sartén y continuar con el sofrito. Corregir la sazón si es necesario y prolongar la cocción de la salsa de champiñones durante algunos minutos. 
5 Haz un poco de espacio en la sartén y cocina el solomillo de cerdo. Deja que se dore bien por ambos lados, recuerda que la carne de cerdo debe estar hecha. Adicionar la crema de leche a nuestra salsa de champiñones y dejar cocinar a fuego bajo durante unos minutos más para que no se seque la salsa.Retirar la mitad de la salsa y procesarla, la otra mitad dejarla tal y como está para que se vean pedazos grandes de champiñones en el plato. 
6 Servir la carne de carne con la salsa de champiñones encima y decora los platos con perejil al gusto. Esta deliciosa receta de solomillo de cerdo en salsa de champiñones y nata puedes acompañarla con un puré de zanahoria o unos cascos de patatas con aguacate para hacer una plato gourmet.Si deseas más recetas de carnes y/o tienes algún comentario o inquietud por favor escríbanos. ¡Disfrutar esta deliciosa receta!",cea28ed0-29b5-4681-ac96-9b66d64ec88e,comida
Costillas de cerdo agridulce,https://www.recetasgratis.net/receta-de-costillas-de-cerdo-agridulce-52487.html,"500 Gm de costillas de cerdo cortadas a lo transversal
3 Cdas de pasta de tomate
2 Cdas de azúcar
1 Cda de salsa inglesa
1 Cda de vinagre blanco
1 Ramito de hojas de cebollin picadas finamente
1/2 Vaso de cola negra. (Pepsi o coca) en su defecto Malta
1 Cda de adobo completo o sal y pimienta Aceite de maíz para freír
1 Cucharadita de mantequilla o margarina de buena calidad Caldo de pollo o agua","1 Esta receta no es la tradicional receta oriental, pero me ha ayudado mucho en esos momentos cuando mis hijos me piden comer algo distinto. Se prepara rápidamente y no requiere de estar clavado en la cocina cuidando su cocción. 
2 Macere las costillas con el aceite, el adobo y la salsa inglesa por lo menos 1 hora antes de su cocción. En una cazuela o un wok, o sartén profundo ponga una pizca de aceite y cuando este caliente fría las costillas hasta que estén bien doradas. Una vez lista las costillas, añada el caldo, o agua (no se mortifique mucho), hasta que cubra las costillas, agregue la cola, una vez que rompa el hervor añada la pasta de tomate, las cucharadas de azúcar y el vinagre blanco. Luego de unos dos minutos agregue el cebollin. Cocine hasta que la salsa reduzca y espese hasta que obtenga es espesor deseado y agregue una cucharadita de mantequilla para darle brillo. Si desea espesarla un poco más, puede preparar una cucharada de maizena en media tasita de agua fría y agregue a la salsa removiendo continuamente hasta lograr la textura deseada. Sirva caliente con arroz blanco. Esta receta también aplica para preparar chuletas ahumadas al estilo agridulce.",44143df4-5a89-446c-bffd-00b0a3c75285,comida
Chuletas de cerdo a la francesa,https://www.recetasgratis.net/receta-de-chuletas-de-cerdo-a-la-francesa-52471.html,"2 unidades de Chuletas de cerdo
1 taza de Harina de trigo (140 gramos)
½ unidad de Cebolla blanca
2 dientes de Ajo
1 cucharada sopera de Mostaza Dijon
1 cucharada sopera de Harina de trigo
4 unidades de Pepinillos en conserva
50 mililitros de Vino blanco
50 mililitros de Crema de leche o Nata
100 mililitros de Caldo de res
1 chorro de Aceite de girasol
1 pizca de Sal y Pimienta","1 Antes de realizar las chuletas de cerdo y la salsa charcutiere, el primer paso es alistar todos los ingredientes. 
2 Salpimentar las chuletas y cubrirlas completamente con harina de trigo, sacudir un poco para eliminar el exceso. 
3 En una sartén con aceite, sellar las chuletas a fuego alto y cocinar hasta que estén doras por ambos lados, retirar y reservar. 
4 Para realizar la salsa charcutiere, en esa misma sartén, añadir la cebolla y el ajo cortado finamente con una pizca de sal. Cocinar a fuego medio revolviendo constantemente hasta que la cebolla esté dorada. 
5 Es momento de agregar el vino blanco. Remover con una espátula para retirar todo los sabores pegados en la sartén y cocinar un minuto para que el alcohol evapore. 
6 Agrega la harina de trigo y la mostaza Dijon. Mezclar y cocinar durante 1 minuto más. 
7 Continuando con la salsa francesa, agregar el caldo de res de a poco e ir mezclando al mismo tiempo. El resultado debe ser una salsa de consistencia homogénea. 
8 Finalmente añadir la crema de leche y los pepinillos cortados en tiras. Cocinar unos minutos hasta obtener una salsa ligera, rectificar sabor con sal y pimienta. 
9 Para terminar las chuletas de cerdo francesas, añadirlas al sartén, tapar y cocinar a fuego bajo durante 10 minutos. 
10 Servir las chuletas, cubrirlas con la salsa charcutiere y decorar con tiras de pepinillos. Este deliciosos y elegante plato de cerdo a la francesa se puede acompañar con patatas asadas. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",cca3489f-a3c0-4eb0-a783-2aa02b3d2139,comida
Lomo de cerdo acaramelado al horno,https://www.recetasgratis.net/receta-de-lomo-de-cerdo-acaramelado-al-horno-52449.html,"500 gramos de Lomo de cerdo
200 mililitros de Zumo de naranja
80 gramos de Azúcar moreno
2 cucharadas soperas de Vinagre blanco
2 ramas de Tomillo
1 chorro de Aceite de girasol
1 pizca de Sal y Pimienta","1 Para empezar a realizar el lomo de cerdo y la reducción de naranja, el primer paso es alistar todos los ingredientes. 
2 Comenzamos con la reducción de naranja, en una olla añadir el zumo, el vinagre y el azúcar morena, mezclar muy bien hasta que el azúcar este disuelta, cocinar a fuego medio durante 10 minutos. 
3 Transcurrido este tiempo, añadir las rama de tomillo, bajar el fuego y cocinar hasta obtener una consistencia de salsa un poco espesa, cuando la reducción este lista, retirar las ramas de tomillo. 
4 Continuar con el lomo de cerdo, es momento de precalentar el horno a 180 grados C. Salpimentar por todos los lados el lomo y sellar en un sartén caliente con un poco de aceite, cuando este dorado, retirar del fuego. 
5 Llevar el lomo de cerdo a una refractaria y con ayuda de una brocha untar por todos los lados con la reducción de naranja. Hornear durante 45 minutos. 
6 Retirar del horno el lomo mínimo 3 veces mientras se hornear y untar con la reducción, esto ayudara a que la caramelizaron sea perfecta. 
7 Una vez esté listo el lomo de cerdo acaramelado, dejar reposar unos minutos mientras los jugos internos se asienten, cortar en rodajas gruesas y cubrir con un poco de reducción. Este plato se puede acompañar con arroz blanco y una ensalada fresca. Si deseas más recetas de carnes al horno, tienes algún comentario o inquietud, danos tu opinión.",8d56010d-cf7d-4d60-b604-aec95f39a527,comida
Oreja de cerdo en salsa,https://www.recetasgratis.net/receta-de-oreja-de-cerdo-en-salsa-52212.html,"1 oreja de cerdo
1 cebolla
2 tomates
1 zanahoria pimentón picante en polo sal pimienta aceite de oliva","1 Alistar todos los ingredientes 2 En la olla pitadora colocamos la oreja de cerdo, la mitad de la cebolla un poco de tomillo y laurel y cocinamos hasta que empiece a pitar; si no tiene la olla pitadora se puede hacer en olla normal tapado a fuego alto durante una hora. 
3 Una vez pite la olla le sacamos todo el vapor y abrimos, retiramos la oreja y reservamos un poco de este caldo, la oreja la cortamos en trozos. 
4 En un sarten bien caliente y con un poco de aceite de oliva salteamos la cebolla cortada en cuadros el tomate y la zanahoria rallados durante 3 minutos. 
5 Agregamos la oreja de cerdo y el pimentón sin dejar de revolver para que no se queme cocinar durante 5 minutos mas. 
6 Servir y degustar.",a8f53b80-5178-43f2-81ee-702dd40271f5,comida
Secreto de cerdo a la plancha,https://www.recetasgratis.net/receta-de-secreto-de-cerdo-a-la-plancha-52178.html,"1 secreto de cerdo
2 ó
3 cebollas
1 limón mostaza
1 vaso de vino blanco Pimienta negra en grano Ají molido Sal","1 Alistar los ingredientes. 
2 Cortar las cebollas en rodajas, dorarlas en la plancha. Reservar. 
3 Por otro lado, preparar el aderezo con el jugo de limón, mostaza, sal, pimienta y ají molido. 
4 Colocar, el secreto de cerdo, en la plancha bien caliente. 
5 Una vez dorado uno de los lados, dar vuelta. 
6 Colocar el aderezo sobre el secreto de cerdo y desglasar con el vino blanco. 
7 Cuando esté cocido agregamos las cebollas doradas.Si es necesario añadimos un poco más de vino para completar la cocción. 
8 Servir bien caliente y, a disfrutar..!!!",2e9d5c44-c191-4d03-bfa5-56b254fa8e15,comida
Albóndigas de Cerdo y Ternera a la Crema,https://www.recetasgratis.net/receta-de-albondigas-de-cerdo-y-ternera-a-la-crema-52099.html,"500 gr de Carne Picada De Cerdo y Ternera.
2 Cebollas Moradas.
50 gr de Pan Fresco (con miga).
2 Dientes de Ajo.
15 gr de Cebollino Fresco.
10 gr de Perejil Fresco.
2 Huevos.
300 ml de Vino Blanco.
300 ml de Caldo de Pollo.
400 ml de Nata para Cocinar. Aceite. Sal.","1 Con las cantidades de la lista de ingredientes y preparando las bolitas de carne mas o menos del tamaño de una nuez os saldrán 30 Albóndigas aproximadamente. 
2 1. Vamos a empezar preparando la mezcla. Picamos muy menudo, a mano o con la ayuda de la picadora, los ajos, el cebollino y el pan y batimos los huevos. Ponemos en un bol grande la carne picada, le añadimos los ingredientes que acabamos de preparar y mezclamos bien.
2. Ya tenemos la base de la receta, las albóndigas. Ahora con la mano o ayudándonos con una cuchara iremos formando pelotitas de carne. Personalmente no me gustan muy grandes y las suelo preparar más o menos del tamaño de una nuez, se hacen mucho mejor por dentro. Si nos pasamos haciéndolas muy grandes es fácil que por dentro nos queden mal cocinadas.
3. Freímos las albóndigas en aceite abundante. Nos interesa que el aceite no esté muy caliente para que no se nos frían muy rápido por fuera y nos queden crudas por dentro. Dejamos que se frían poco a poco las albóndigas y cuando estén doraditas las sacamos de la sartén y las dejamos sobre papel absorbente para que suelten el aceite sobrante. Mientras tanto vamos a preparar la salsa.
4. En la olla o tartera donde vayamos a terminar de preparar esta receta ponemos un chorrito de aceite (que nos tape el fondo de la olla), picamos la cebolla en juliana y la ponemos a cocinar a fuego medio.
5. Cuando la cebolla esté doradita le añadimos el vino blanco y el caldo, ponemos a fuego fuerte y cuando rompa a hervir bajamos a fuego suave y dejamos cocinar unos 10 minutos hasta que se reduzca la salsa a la mitad más o menos.
6. Añadimos la nata, una pizca de sal y revolvemos bien la salsa. Incorporamos las albóndigas y dejamos cocinar a fuego suave hasta que la salsa se espese (30 - 40 minutos) removiendo de vez en cuando con cuidado.
7. Una vez tengamos la salsa con el espesor deseado, espolvoreamos con un poco de perejil fresco y listas para comer. 
3 Podéis encontrar esta y muchas mas recetas, explicadas paso a paso y con fotos en ""El Blog De Omi"". http://omiyeyoblog.blogspot.com/.",34023896-4d89-4dc0-82be-80f5c738b27e,comida
Solomillo de cerdo al horno con verduras,https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-al-horno-con-verduras-52076.html,"1 solomillo de cerdo
3 unidades de cebolla
1 unidad de zanahoria
½ vaso de vino tinto
1 cucharada sopera de aceite de oliva
3 cucharadas soperas de mostaza
1 pizca de sal
1 pizca de pimienta","1 Alistar los ingredientes para preparar este solomillo al horno con verduras. 
2 Desgrasar el solomillo de cerdo con ayuda de un cuchillo bien afilado. 
3 Condimentar el solomillo con sal y pimienta y, luego, untarlo con abundante mostaza.Si lo prefieres puedes embadurnarlo con esta receta de salsa de miel y mostaza para carnes o con esta receta de salsa de mostaza para pollo fácil. 
4 Aparte, en una placa para horno, armar una base de cebollas y zanahorias cortadas en rodajas. Salpimentar. 
5 Colocar la carne encima. Agregar el aceite de oliva y llevar el solomillo con verduras al horno fuerte por 1 hora aproximadamente. 
6 Antes de terminar la cocción vertemos el vino tinto y dejamos reducir. Servir el solomillo de cerdo con verduras al horno bien caliente... ¡y a disfrutar!",f5e0f2dc-1be7-4b37-8c3a-bacb9eeeb989,comida
Bondiola de cerdo en salsa de ciruela,https://www.recetasgratis.net/receta-de-bondiola-de-cerdo-en-salsa-de-ciruela-51999.html,"500 gramos de Bondiola de cerdo
150 gramos de Ciruelas pasas sin semillas
100 mililitros de Vino tinto dulce
2 cucharadas soperas de Vinagre de fruta
1 cucharada sopera de Maicena (opcional)
1 chorro de Aceite
1 pizca de Sal y Pimienta","1 Alistar todos los ingredientes. 
2 En una sartén a fuego fuerte con un poco de aceite, sellar la bondiola previamente salpimentada por todas partes, hasta que esté dorada. 
3 Llevar a una refractaria y hornear a 180ºC. durante 35 minutos. Cuando esté listo dejar reposar unos minutos para que los jugos se asienten. 
4 Para la salsa de ciruelas, disponer las ciruelas en un tazón agregar el vino y dejar marinando durante 1 hora. 
5 Transcurrido ese tiempo licuar muy bien las ciruelas con el vino y un poco de agua. 
6 Cocinar a fuego bajo durante 10 minutos. Añadir el vinagre, sal y pimienta. 
7 Si la mezcla queda muy liquida, disolver una cuchara de maicena en dos de agua y agregar a la salsa. 
8 Cortar en rodajas la carne y cubrir con la salsa. La bondiola de cerdo en salsa de ciruela le gustará a todos y además es un plato elegante que puedes servir en el menú de Navidad o cualquier ocasión especial. Y si quieres probar otros sabores prueba cualquiera de estas otras salsas para carnes:Salsa de mandarinaSalsa OportoSalsa de arándanos",f7a85471-2855-45fb-b576-5489f743db87,comida
Solomillo de cerdo relleno con salsa,https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-relleno-con-salsa-51794.html,"250 gramos de Solomillo de cerdo
1 diente de Ajo
40 gramos de Uvas pasas
2 trozos de Tocino (tiras o lonchas)
20 gramos de Mantequilla
30 gramos de Panela o Piloncillo","1 Alistamos todos los ingredientes para preparar nuestro plato de solomillo relleno. 
2 Abrimos el solomillo y salpimentamos, ponemos las tiras de tocino y las uvas. Puedes guiarte con la foto si tienes dudas. 
3 Cerramos el solomillo formando un rollo, si es necesario puedes sujetarlo con unos palillos para que no se abra. Salpimentamos la parte exterior. 
4 A continuación, sellamos el solomillo relleno en la sartén procurando que se dore bien por todos lados. Retiramos y reservamos.Luego, en la misma sartén preparamos la salsa agridulce. Para ello, colocamos la mantequilla junto con la panela y dejamos que se mezclen y se funda ambos ingredientes. 
5 Cuando ya tengan una consistencia líquida, volvemos a colocar el solomillo en la sartén y tapamos para que se cocine a fuego lento. Hay que revisarlo constantemente y si fuera necesario agregar algo de agua para que la salsa no quede demasiado espesa.Este solomillo de cerdo relleno con salsa lo puedes acompañar con arroz blanco o un pastel de patatas. ¡Buen provecho!",e28851f7-d099-40a8-906b-15337d9e1e97,comida
Solomillo de cerdo al horno con mostaza y miel,https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-al-horno-con-mostaza-y-miel-51759.html,"300 gramos de solomillo de cerdo
300 gramos de salsa de miel y mostaza
1 cebolla blanca
1 pizca de sal
1 pizca de pimienta
1 rama de tomillo
3 hojas de laurel","1 Alistar todos los ingredientes es el primero paso para poder realizar esta receta de solomillo al horno con mostaza. 
2 Colocar el lomo en una tabla y báñalo con la salsa de miel y mostaza, agregar sal y pimienta al gusto. Para preparar esta salsa puedes seguir esta receta de salsa de miel y mostaza para carnes o esta otra de salsa de mostaza para pollo fácil. 
3 En una refractaria colocar las cebollas cortadas en trozos grandes, y agregar las hojas de laurel y de tomillo. 
4 Colocar el solomillo al horno con mostaza y miel sobre la cama de cebollas, a 250 ºC por 35 minutos o hasta que esté completamente cocinado. Truco: Como recomendación podemos sacar de vez en cuando el solomillo de cerdo y bañarlo con más salsa para que quede más sabroso. 
5 Servir y acompañar el solomillo de cerdo al horno con miel y mostaza con las cebolletas de la preparación.",14c7bd54-2836-467f-a7f1-160813768d16,comida
Solomillo de cerdo a la miel y mostaza,https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-a-la-miel-y-mostaza-51580.html,"250 gramos de Solomillo de cerdo
½ unidad de Cebolla cabezona
1 diente de Ajo
40 gramos de Mostaza
20 gramos de Miel
30 gramos de Vino blanco
1 chorro de Aceite
1 pizca de Sal
1 pizca de Pimienta","1 Alistar todos los ingredientes para la receta de solomillo. 
2 En una sartén cocinar la cebolla y el ajo con un poco de sal, cortados finamente, hasta que estén translúcidos. 
3 Agregar el vino blanco y esperar unos segundos para que se evapore el alcohol. 
4 Añadir la mostaza, la miel, sal y pimienta. Mezclar hasta obtener una salsa con cierta consistencia, reservar. 
5 Sellar bien por todos los lados los medallones de cerdo previamente salpimentados, agregar un poco de salsa y agua. Tapar, bajar el fuego y cocinar durante 15 minutos más. 
6 Servir el solomillo en salsa de miel y mostaza. Acompañar con arroz blanco y una ensalada de bacalao y naranja.",1275785f-3562-4361-9d6c-a37d6e8e5f37,comida
Bondiola de cerdo en salsa de maracuyá,https://www.recetasgratis.net/receta-de-bondiola-de-cerdo-en-salsa-de-maracuya-51394.html,"400 gramos de Bondiola de cerdo
100 gramos de Pulpa de maracuyá
50 mililitros de Vinagre
50 gramos de Azúcar blanca
1 chorro de Aceite de oliva
1 pizca de Sal y Pimienta","1 Alistar todos los ingredientes. 
2 Licuar y colar la pulpa de la maracuyá. Esto puedes hacerlo con fruta natural o si no también puedes usar pulpa congelada. 
3 En una olla agregar el azúcar esperar a que haga caramelo. Mover constantemente la olla para evitar que se queme el azúcar. 
4 Añadir el vinagre e ir revolviendo para disolver el azúcar. Vigila este paso con cuidado ya que al contacto con el vinagre el azúcar se endurece. 
5 Agregar la pulpa de maracuyá, revolver, bajar el fuego y esperar 10 minutos aproximadamente hasta tener obtener consistencia de salsa. Salpimentar y reservar. 
6 Aparte, salpimentar la bondiola y sellarla en un sartén con un poco de aceite por todos los lados. Bajar el fuego y tapar, cocinar durante 10 minutos. 
7 Servir la carne y cubrir con la salsa. Este delicioso plato de bondiola de cerdo en salsa de maracuyá puede servirse acompañado por arroz blanco o tajadas de plátano.",d6a56bda-ab4d-48bc-bf15-1577dee55443,comida
Costillas de cerdo con cebolla y ajos,https://www.recetasgratis.net/receta-de-costillas-de-cerdo-con-cebolla-y-ajos-51340.html,"1 Costillar de cerdo
2 Cebollas
3 Dientes de ajo
1/2 Vaso de aceite de oliva
1/2 Vaso de vino blanco Tomillo
2 Hojas de laurel Sal","1 Preparamos los ingredientes. 
2 Ponemos la costilla en una bandeja de horno, y condimentamos con la sal, el tomillo y las hojas de laurel, rociamos con aceite y metemos en el horno a doscientos grados. 
3 Picamos la cebolla y el ajo. 
4 Una vez se ha dorado, le añadimos la cebolla, el ajo, rociamos con el vino y volvemos a meter en el horno durante quince minutos más. 
5 Pasado el tiempo sacamos la costilla del horno. 
6 Servimos.",2df706ae-f915-40ce-bb8a-342548255d4b,comida
Guisado de carne de cerdo,https://www.recetasgratis.net/receta-de-guisado-de-carne-de-cerdo-51310.html,"1 kilogramo de Filetes de lomo de cerdo
3 unidades de Cebolla
1 taza de Cebollino
4 dientes de Ajo
1 cucharadita de Romero
1 pizca de Semillas de hinojo
1 cucharadita de Orégano en polvo
½ taza de Ají dulce
½ taza de Aceitunas rellenas de pimentón
2 cucharadas soperas de Alcaparra
2 cucharadas soperas de Uvas pasa
½ unidad de Pimentón rojo
2 cucharadas soperas de Azúcar moreno
1 taza de Vino tinto
1 lata de Cerveza
3 cucharadas soperas de Salsa soja
1 chorro de Aceite vegetal
1 pizca de Sal","1 Para hacer este guiso de cerdo necesitamos marinar la carne en una salsa especial. Para hacer esta salsa tritura en la licuadora los siguientes ingredientes: ajo, 1 cebolla, un trozo de pimentón, parte del ají dulce, romero, hinojo y orégano junto con una parte del vino y sal. 
2 Coloca los filetes de lomo en un envase plástico o de vidrio lo suficientemente grande y rocía con la salsa. Unta bien toda la carne y deja marinando en la nevera de un día para otro. De esta forma la carne absorberá todos los sabores. 
3 El día de la preparación, calienta un poco de aceite en una olla amplia y onda. Sella la carne de cerdo,salteando ligeramente por ambos lados y luego incorpora los líquidos al guiso: el vino, la cerveza, media taza de agua y salsa soja. Tapa la olla y deja que todo hierva durante unos 60 minutos. 
4 Pasado este tiempo, destapa la olla y añade el azúcar junto con el resto de los ingredientes, las aceitunas puedes cortarlas a la mitad. Baja la llama a fuego medio y deja que se cocine todo una media hora más hasta que la carne esté tierna. Truco: En este punto puedes añadir otras verduras como patatas y zanahoria. 
5 El guisado de carne de cerdo se puede servir como plato principal acompañando con un poco de arroz blanco y tajadas de plátano o puré de papas.",11268377-1c26-40e2-b8ba-9a7bc89ca15d,comida
Solomillo de cerdo al horno en salsa,https://www.recetasgratis.net/receta-de-solomillo-de-cerdo-al-horno-en-salsa-51269.html,"1 pieza de solomillo de cerdo
1 cebolla
1 vaso de aceite de oliva pequeño
1 vaso de vino blanco pequeño
1 pizca de sal
1 puñado de laurel molido Popurrí de pimientas
1 pizca de tomillo
1 cucharada sopera de maicena","1 Reunir todos los ingredientes para este exquisito solomillo de cerdo al horno fácil es lo primero que hay que hacer. 
2 Cortamos la cebolla en juliana y la ponemos en una bandeja para horno. Sobre ella, colocamos el solomillo de cerdo, lo aliñamos con las especias, el aceite de oliva y el vaso de vino blanco. 
3 Luego, metemos el solomillo de cerdo al horno a 150 ºC durante 15 minutos. Aunque en función del tipo de horno puede tardar más o menos en hacerse, es muy importante que no retiremos la carne del horno antes de este tiempo, y en los siguientes pasos sabrás por qué. 
4 Pasados los 15 primeros minutos, retiramos el solomillo de cerdo del horno. 
5 Le damos la vuelta para que se dore por el otro lado y lo volvemos a meter en el horno otros 15 minutos, manteniendo la misma temperatura. De esta forma, el solomillo de cerdo al horno con salsa quedará muy jugoso y conseguirá absorber mejor los aromas de los ingredientes empleados. 
6 Volvemos a sacar el solomillo de cerdo del horno pasado el tiempo estipulado en el paso anterior. 
7 De la bandeja retiramos la cebolla y el jugo de la base y lo trituramos todo para obtener una salsa para el solomillo al horno lisa y homogénea. Aunque nosotros hemos decidido preparar la carne así, este paso es opcional y, si lo prefieres, puedes servir el solomillo en salsa sin triturarla. 
8 Ponemos la salsa para solomillo de cerdo triturada en un cazo y la espesamos con un poco de agua y maicena. 
9 Cortamos el solomillo de cerdo al horno en medallones, tal y como se observa en la fotografía, y vertemos la salsa por encima. 
10 Servimos el solomillo de cerdo al horno en salsa bien caliente, acompañado de patatas fritas, asadas con especias o en gajos. ¡Y ya podemos disfrutar de este solomillo al horno fácil como plato principal! No olvides dejar tus comentarios para cualquier duda que tengas.",4ed3d72e-d000-49ce-92bb-9f7eedfc433a,comida
Lomo de cerdo glaceado con piña,https://www.recetasgratis.net/receta-de-lomo-de-cerdo-glaceado-con-pina-51259.html,"1 a
5 kilos Lomo de cerdo
2 tazas de azúcar
1 taza de jugo de naranja
1 taza de piña en almíbar Sal y pimienta al gusto",1 Sazonar la carne untar con mantequilla y azúcar Bridar para que mantenga su formaDejar en salmuera por una nocheHornear a 200C por 45 minutosReducir el almíbar de la piña' juo de naranja y azúcar Servir la carne cortada con la salsa y adornar con la piña! :),7faea6d0-78b2-4a9e-9ffb-b99b4a19c88f,comida
Frito de cerdo estilo Michoacán,https://www.recetasgratis.net/receta-de-frito-de-cerdo-estilo-michoacan-51257.html,"½ kilogramo de Huesos de espinazo
4 unidades de Patas de cerdo
½ kilogramo de Huesos (cualquier tipo)
2 piezas de Clavo de olor
3 Pimientas grandes
1 cucharadita de Orégano
½ Cebolla
3 dientes de Ajo
½ kilogramo de Chile guajillo
4 tazas de Agua (960 mililitros)
1 cucharada sopera de Sal","1 Para empezar a prepara el famoso frito de puerco lo primero que debes hacer es partir cada una de las patitas en cuatro partes, al igual que los huesos. Esto lo puedes pedir en la carnicería directamente. 
2 Lleva todo esto a una olla con agua y sal y pon a cocinar hasta que la carne esté blanda. Mientras, desvena los chiles guajillos y deja en remojo por unos 10 minutos. 
3 Pasado este tiempo, coloca los chiles junto con las pimientas, los clavos y los ajos en la licuadora o un pica todo y tritura todo junto. Muele estos ingredientes hasta formar una pasta. 
4 Cuando los huesos estén cocidos, se sacan de la olla y se escurre todo. Lleva a una sartén y dora bien la carne, entonces se agrega la cebolla, los condimentos y la salsa. Se deja hervir por unos 10 minutos moviendo de forma continua para evitar que se queme. Puedes añadir un poco del agua de cocción de la carne si lo consideras necesario. 
5 El frito de cerdo estilo Michoacán es una carne ideal para disfrutar con unas tortillas de maíz o las famosas gorditas mexicanas.",0ab701b3-f8d2-4b6d-9eac-87c24bafd75c,comida
